signal,unit,error_gt_minus_est
omega_persistence,rad/s,0.06233547052383512
omega_persistence,rad/s,0.093583350378761
omega_persistence,rad/s,0.02835354214350768
omega_persistence,rad/s,0.019700063582501058
omega_persistence,rad/s,-0.03113182540515607
omega_persistence,rad/s,-0.09410173952055956
omega_persistence,rad/s,-0.005300063422482515
omega_persistence,rad/s,0.024552638238508055
omega_persistence,rad/s,0.018474432606617592
omega_persistence,rad/s,0.001653420701531065
omega_persistence,rad/s,-0.009154016828254858
omega_persistence,rad/s,-0.022996602871812717
omega_persistence,rad/s,-0.017537141673942186
omega_persistence,rad/s,0.015097043180707308
omega_persistence,rad/s,0.03231983770600309
omega_persistence,rad/s,-0.005884028225543271
omega_persistence,rad/s,-0.007632418632979594
omega_persistence,rad/s,0.01448548818948269
omega_persistence,rad/s,0.0129199319974764
omega_persistence,rad/s,0.021834304512102557
omega_persistence,rad/s,0.028456460838704584
omega_persistence,rad/s,-0.008368939624628875
omega_persistence,rad/s,-0.013939833444979153
omega_persistence,rad/s,-0.036624862865202806
omega_persistence,rad/s,-0.03003410362434659
omega_persistence,rad/s,-0.01239879108630633
omega_persistence,rad/s,0.024067124627698954
omega_persistence,rad/s,0.04100608831291893
omega_persistence,rad/s,0.05840703411146568
omega_persistence,rad/s,0.02638359208514139
omega_persistence,rad/s,0.005798612260418445
omega_persistence,rad/s,-0.06332670810162083
omega_persistence,rad/s,-0.08991306201567748
omega_persistence,rad/s,-0.11303918611063002
omega_persistence,rad/s,0.016639562939655933
omega_persistence,rad/s,0.07946082495972545
omega_persistence,rad/s,0.08816613197917053
omega_persistence,rad/s,0.20616798042445394
omega_persistence,rad/s,0.06228552271587348
omega_persistence,rad/s,-0.023306881404350333
omega_persistence,rad/s,-0.0445555554894235
omega_persistence,rad/s,-0.15228209452169322
omega_persistence,rad/s,-0.1241773106620955
omega_persistence,rad/s,-0.11242669796809504
omega_persistence,rad/s,-0.09169469766129232
omega_persistence,rad/s,-0.08637840322658091
omega_persistence,rad/s,0.06280798916549996
omega_persistence,rad/s,0.09632054164924983
omega_persistence,rad/s,0.14528944185279724
omega_persistence,rad/s,0.13206076670429684
omega_persistence,rad/s,0.21630817828485221
omega_persistence,rad/s,0.08133401899148746
omega_persistence,rad/s,0.05946681776662249
omega_persistence,rad/s,-0.03040938379098529
omega_persistence,rad/s,-0.054855796794397116
omega_persistence,rad/s,-0.24919096105016675
omega_persistence,rad/s,-0.16887231829603655
omega_persistence,rad/s,-0.3740642414934054
omega_persistence,rad/s,-0.12627955822111414
omega_persistence,rad/s,-0.02674713263115147
omega_persistence,rad/s,0.07025771674324266
omega_persistence,rad/s,0.07776888032287749
omega_persistence,rad/s,0.10840859911876954
omega_persistence,rad/s,0.19783096401083256
omega_persistence,rad/s,0.16765922404834932
omega_persistence,rad/s,0.21097169357179657
omega_persistence,rad/s,0.19434427064227394
omega_persistence,rad/s,0.13736313114239262
omega_persistence,rad/s,0.014737978605843804
omega_persistence,rad/s,-0.05361945054199657
omega_persistence,rad/s,-0.06587775497646042
omega_persistence,rad/s,-0.10474965930111968
omega_persistence,rad/s,-0.49681116737134884
omega_persistence,rad/s,-0.20002867720817835
omega_persistence,rad/s,-0.17673289471436088
omega_persistence,rad/s,-0.06346837291889523
omega_persistence,rad/s,0.06704641713140175
omega_persistence,rad/s,0.15647461618386926
omega_persistence,rad/s,0.050105738734692595
omega_persistence,rad/s,0.08196041638568335
omega_persistence,rad/s,0.26417163564013857
omega_persistence,rad/s,0.1606278138699199
omega_persistence,rad/s,0.269077292688928
omega_persistence,rad/s,0.0274690018492163
omega_persistence,rad/s,0.031010228827549557
omega_persistence,rad/s,-0.048984777611510155
omega_persistence,rad/s,-0.06185835124462469
omega_persistence,rad/s,-0.08506768654858371
omega_persistence,rad/s,-0.2967563478259334
omega_persistence,rad/s,-0.21563645218119332
omega_persistence,rad/s,-0.20217522433722265
omega_persistence,rad/s,-0.2376204947897883
omega_persistence,rad/s,-0.002953747853105093
omega_persistence,rad/s,7.025746636590835e-05
omega_persistence,rad/s,0.052136333767948795
omega_persistence,rad/s,0.05945809884872327
omega_persistence,rad/s,0.215448639467473
omega_persistence,rad/s,0.10424179743247838
omega_persistence,rad/s,0.0933410317466414
omega_persistence,rad/s,0.1321682008292952
omega_persistence,rad/s,0.19472617984310234
omega_persistence,rad/s,0.259399517765841
omega_persistence,rad/s,0.14848165003739466
omega_persistence,rad/s,-0.01951986066547251
omega_persistence,rad/s,-0.12832278222697335
omega_persistence,rad/s,-0.10360889190057954
omega_persistence,rad/s,-0.08096783290175075
omega_persistence,rad/s,-0.3087027708107151
omega_persistence,rad/s,-0.14494596727251172
omega_persistence,rad/s,-0.13580579786863273
omega_persistence,rad/s,-0.03643050870569442
omega_persistence,rad/s,-0.0018060901715681865
omega_persistence,rad/s,0.18271592851249713
omega_persistence,rad/s,0.0869029793930802
omega_persistence,rad/s,0.07517620709551523
omega_persistence,rad/s,0.10109732466665597
omega_persistence,rad/s,0.11801374114980873
omega_persistence,rad/s,0.021122233193441475
omega_persistence,rad/s,-0.1098695145594466
omega_persistence,rad/s,-0.12158123121186634
omega_persistence,rad/s,-0.0990402288458426
omega_persistence,rad/s,-0.12555233705096114
omega_persistence,rad/s,-0.14990466938849245
omega_persistence,rad/s,-0.12197816172610143
omega_persistence,rad/s,-0.08895593536966917
omega_persistence,rad/s,-0.0010660832101125894
omega_persistence,rad/s,0.1521340807756289
omega_persistence,rad/s,0.063802674033335
omega_persistence,rad/s,0.0538166079042135
omega_persistence,rad/s,0.08101199621788246
omega_persistence,rad/s,0.25739424873114236
omega_persistence,rad/s,0.11559355201006162
omega_persistence,rad/s,0.15058158946065905
omega_persistence,rad/s,0.02794447025935992
omega_persistence,rad/s,-0.07365489462085212
omega_persistence,rad/s,-0.09949961423805562
omega_persistence,rad/s,-0.4234162394412677
omega_persistence,rad/s,-0.024219372308320664
omega_persistence,rad/s,0.019666785990996694
omega_persistence,rad/s,0.014076439211957475
omega_persistence,rad/s,0.011046656030879953
omega_persistence,rad/s,0.07348778144943813
omega_persistence,rad/s,0.2652912193204918
omega_persistence,rad/s,0.1661115018471453
omega_persistence,rad/s,0.21340133752540325
omega_persistence,rad/s,0.056443171493441024
omega_persistence,rad/s,-0.00753975730919787
omega_persistence,rad/s,-0.04609160103604448
omega_persistence,rad/s,-0.011722501358605752
omega_persistence,rad/s,-0.051843982528679
omega_persistence,rad/s,-0.06938598373421345
omega_persistence,rad/s,-0.33705213379183935
omega_persistence,rad/s,-0.16798390089068346
omega_persistence,rad/s,-0.18206409778972552
omega_persistence,rad/s,-0.08136062373794195
omega_persistence,rad/s,-0.04399125441536783
omega_persistence,rad/s,-0.041225317735862244
omega_persistence,rad/s,0.11373250847024352
omega_persistence,rad/s,0.1265407171098583
omega_persistence,rad/s,0.15903394976354873
omega_persistence,rad/s,0.13402805139731294
omega_persistence,rad/s,0.11952524493795494
omega_persistence,rad/s,-0.019952851319537585
omega_persistence,rad/s,-0.07834943112517613
omega_persistence,rad/s,-0.11162346770154383
omega_persistence,rad/s,-0.17213415792752185
omega_persistence,rad/s,-0.1841094331797919
omega_persistence,rad/s,-0.031042065257199436
omega_persistence,rad/s,0.00013129659777849634
omega_persistence,rad/s,-7.743046708047485e-05
omega_persistence,rad/s,0.22819519738986838
omega_persistence,rad/s,0.1488389029201763
omega_persistence,rad/s,0.14222983862086966
omega_persistence,rad/s,0.12993150703486678
omega_persistence,rad/s,0.16143730479427185
omega_persistence,rad/s,0.179296348585765
omega_persistence,rad/s,-0.007172507082981783
omega_persistence,rad/s,-0.0030537968068928834
omega_persistence,rad/s,-0.002936521020555971
omega_persistence,rad/s,-0.0607943369229918
omega_persistence,rad/s,-0.15946454532285737
omega_persistence,rad/s,-0.13111569851262628
omega_persistence,rad/s,-0.12872639715643766
omega_persistence,rad/s,-0.11560901103459806
omega_persistence,rad/s,-0.13565957879990778
omega_persistence,rad/s,-0.13905840798657917
omega_persistence,rad/s,0.007029494194045693
omega_persistence,rad/s,0.012246404254339371
omega_persistence,rad/s,0.2060607462755208
omega_persistence,rad/s,0.09475675738422727
omega_persistence,rad/s,0.18757761778356036
omega_persistence,rad/s,0.10777838686518956
omega_persistence,rad/s,-0.03076486502444359
omega_persistence,rad/s,-0.025144135925813105
omega_persistence,rad/s,-0.10197936641936084
omega_persistence,rad/s,-0.28011624472370134
omega_persistence,rad/s,-0.17324517764975347
omega_persistence,rad/s,-0.14054947194242323
omega_persistence,rad/s,-0.10050576275272105
omega_persistence,rad/s,0.05002616706210661
omega_persistence,rad/s,0.07444689920101566
omega_persistence,rad/s,0.057477577894000875
omega_persistence,rad/s,0.04897605637906377
omega_persistence,rad/s,0.19699670765166338
omega_persistence,rad/s,0.1576638599964824
omega_persistence,rad/s,0.23186101851948968
omega_persistence,rad/s,0.031154666885109483
omega_persistence,rad/s,0.03121887437452603
omega_persistence,rad/s,-0.04749761850763923
omega_persistence,rad/s,-0.0982976161714525
omega_persistence,rad/s,-0.08979832800156948
omega_persistence,rad/s,-0.06929011016237979
omega_persistence,rad/s,0.05018273093135343
omega_persistence,rad/s,0.0571963309897499
omega_persistence,rad/s,0.04723277130016057
omega_persistence,rad/s,0.06235108337316797
omega_persistence,rad/s,0.05201187219483511
omega_persistence,rad/s,-0.029648956623112344
omega_persistence,rad/s,-0.14855735974167328
omega_persistence,rad/s,-0.27570260990950846
omega_persistence,rad/s,-0.01542425843793846
omega_persistence,rad/s,0.025951234773651133
omega_persistence,rad/s,0.08437099694130032
omega_persistence,rad/s,0.11697895107836134
omega_persistence,rad/s,0.20713102552257204
omega_persistence,rad/s,0.035936949996629
omega_persistence,rad/s,0.027323156644501134
omega_persistence,rad/s,-0.05605232581102548
omega_persistence,rad/s,-0.07792696956233869
omega_persistence,rad/s,-0.11246402979789889
omega_persistence,rad/s,-0.16067210436189577
omega_persistence,rad/s,-0.42066802595001973
omega_persistence,rad/s,-0.06995997238257079
omega_persistence,rad/s,-0.046062401559424315
omega_persistence,rad/s,0.0064464538374334746
omega_persistence,rad/s,0.022365451278636095
omega_persistence,rad/s,0.14869634189430964
omega_persistence,rad/s,0.09378721910316024
omega_persistence,rad/s,0.1297925729115984
omega_persistence,rad/s,0.12107425491993143
omega_persistence,rad/s,0.15940061376369113
omega_persistence,rad/s,0.4341276934747973
omega_persistence,rad/s,0.07777763788990383
omega_persistence,rad/s,0.05322302455752248
omega_persistence,rad/s,-0.02197706414422529
omega_persistence,rad/s,-0.11723338926810617
omega_persistence,rad/s,-0.16924774627485545
omega_persistence,rad/s,-0.06352776988567754
omega_persistence,rad/s,-0.09307901806229305
omega_persistence,rad/s,-0.21447631390063032
omega_persistence,rad/s,-0.05460121532094649
omega_persistence,rad/s,-0.050286110746394955
omega_persistence,rad/s,0.06730927331965723
omega_persistence,rad/s,0.06282530797139782
omega_persistence,rad/s,0.052232529943023395
omega_persistence,rad/s,0.0037623254712528323
omega_persistence,rad/s,-0.16283719882921222
omega_persistence,rad/s,-0.08391215192184653
omega_persistence,rad/s,-0.0663879610987882
omega_persistence,rad/s,-0.046684716445828556
omega_persistence,rad/s,0.06168671497277012
omega_persistence,rad/s,0.14719573363338517
omega_persistence,rad/s,0.05486841998209249
omega_persistence,rad/s,0.24706099778358956
omega_persistence,rad/s,0.04593965034799166
omega_persistence,rad/s,-0.00020343770646014114
omega_persistence,rad/s,0.0001470409644737103
omega_persistence,rad/s,-0.2038405136033211
omega_persistence,rad/s,-0.1284766490709329
omega_persistence,rad/s,-0.10904810366255746
omega_persistence,rad/s,-0.08345572022212325
omega_persistence,rad/s,0.024958303723685904
omega_persistence,rad/s,0.10994495565789414
omega_persistence,rad/s,0.1503092002124834
omega_persistence,rad/s,0.12826126991991252
omega_persistence,rad/s,0.23522811216237452
omega_persistence,rad/s,0.1366033488828245
omega_persistence,rad/s,-0.011228694253252014
omega_persistence,rad/s,-0.00975772532466812
omega_persistence,rad/s,-0.07206288702383146
omega_persistence,rad/s,-0.0788959673008352
omega_persistence,rad/s,-0.26160445988421044
omega_persistence,rad/s,-0.1461234429738636
omega_persistence,rad/s,-0.29413348313936
omega_persistence,rad/s,-0.15259673153682568
omega_persistence,rad/s,-0.04547762174592074
omega_persistence,rad/s,-0.005363436373520214
omega_persistence,rad/s,-0.0012428270037732059
omega_persistence,rad/s,0.047104136724828605
omega_persistence,rad/s,0.057648335231456405
omega_persistence,rad/s,0.07362619617061406
omega_persistence,rad/s,0.203911505707414
omega_persistence,rad/s,0.2111135451632018
omega_persistence,rad/s,0.1875099969781584
omega_persistence,rad/s,0.15361543149942897
omega_persistence,rad/s,0.05815630131090144
omega_persistence,rad/s,0.048896236492300404
omega_persistence,rad/s,-0.13934799429979605
omega_persistence,rad/s,-0.2886689973212681
omega_persistence,rad/s,-0.13308551585198256
omega_persistence,rad/s,-0.10765394069252227
omega_persistence,rad/s,0.007778603163241554
omega_persistence,rad/s,0.25913622327637087
omega_persistence,rad/s,0.1134918045365253
omega_persistence,rad/s,0.08678729617699699
omega_persistence,rad/s,0.20502991056543332
omega_persistence,rad/s,0.0550016509055421
omega_persistence,rad/s,0.008019619430569613
omega_persistence,rad/s,-0.030812960008277157
omega_persistence,rad/s,-0.14707942645091732
omega_persistence,rad/s,-0.10984733178032158
omega_persistence,rad/s,-0.10658050399259143
omega_persistence,rad/s,-0.22431276069111108
omega_persistence,rad/s,-0.28795451429169505
omega_persistence,rad/s,-0.05109647091341335
omega_persistence,rad/s,-0.01244765858904101
omega_persistence,rad/s,0.17173533372771793
omega_persistence,rad/s,0.14585471036874628
omega_persistence,rad/s,0.26102355791801546
omega_persistence,rad/s,-0.020178951477040394
omega_persistence,rad/s,-0.019228079322647376
omega_persistence,rad/s,-0.08987290938224515
omega_persistence,rad/s,-0.1685009063282953
omega_persistence,rad/s,-0.053065983598427735
omega_persistence,rad/s,-0.042264036245329234
omega_persistence,rad/s,0.015930574978462397
omega_persistence,rad/s,0.1771660545228414
omega_persistence,rad/s,0.15584574812266866
omega_persistence,rad/s,0.1430256460885007
omega_persistence,rad/s,0.12191085749697239
omega_persistence,rad/s,-0.1335220346961519
omega_persistence,rad/s,-0.1353454729417555
omega_persistence,rad/s,-0.3050133781056511
omega_persistence,rad/s,-0.043399665817726446
omega_persistence,rad/s,0.06079233882390217
omega_persistence,rad/s,0.16242022406602732
omega_persistence,rad/s,0.2514494220297724
omega_persistence,rad/s,0.159043167123285
omega_persistence,rad/s,0.00801275941297841
omega_persistence,rad/s,-0.15568895889328127
omega_persistence,rad/s,-0.14486253666198706
omega_persistence,rad/s,-0.301183542333855
omega_persistence,rad/s,-0.046292945383015094
omega_persistence,rad/s,0.05756952982733937
omega_persistence,rad/s,0.08440926741173602
omega_persistence,rad/s,0.2111138773750654
omega_persistence,rad/s,0.12664469813589194
omega_persistence,rad/s,0.10717311075656263
omega_persistence,rad/s,0.0810894624127661
omega_persistence,rad/s,-0.13121122918906308
omega_persistence,rad/s,-0.1313342594504372
omega_persistence,rad/s,-0.10911090285798342
omega_persistence,rad/s,-0.09119380762964321
omega_persistence,rad/s,-0.33118583930641854
omega_persistence,rad/s,-0.00755357610308488
omega_persistence,rad/s,-0.004245498274457804
omega_persistence,rad/s,-0.0016388558220887806
omega_persistence,rad/s,0.03878756327909061
omega_persistence,rad/s,0.16804467146785598
omega_persistence,rad/s,0.08103043878202804
omega_persistence,rad/s,0.07018067991308392
omega_persistence,rad/s,0.2769216505909596
omega_persistence,rad/s,0.06383475787841636
omega_persistence,rad/s,0.06699321715712325
omega_persistence,rad/s,0.042037740455776296
omega_persistence,rad/s,0.05179610402910928
omega_persistence,rad/s,-0.051778355449467295
omega_persistence,rad/s,-0.07047650678303774
omega_persistence,rad/s,-0.2476495425498589
omega_persistence,rad/s,-0.2553363822581516
omega_persistence,rad/s,-0.14424853330323628
omega_persistence,rad/s,-0.15364831927791173
omega_persistence,rad/s,0.01429214331882861
omega_persistence,rad/s,0.02006328393672807
omega_persistence,rad/s,0.15212107868357533
omega_persistence,rad/s,0.07009824724014341
omega_persistence,rad/s,0.060294616598669554
omega_persistence,rad/s,0.4183234811854558
omega_persistence,rad/s,0.18406976885723653
omega_persistence,rad/s,0.14468084268781428
omega_persistence,rad/s,0.09850844813333148
omega_persistence,rad/s,0.00757284704929595
omega_persistence,rad/s,-0.06207075711653076
omega_persistence,rad/s,-0.0685004845780618
omega_persistence,rad/s,-0.050686155899300256
omega_persistence,rad/s,-0.09628026149837077
omega_persistence,rad/s,-0.0856748766757865
omega_persistence,rad/s,-0.10591580788371313
omega_persistence,rad/s,-0.145774415246835
omega_persistence,rad/s,-0.14705063831540743
omega_persistence,rad/s,-0.2890479800643003
omega_persistence,rad/s,-0.1388427208796536
omega_persistence,rad/s,-0.03612505933406962
omega_persistence,rad/s,0.09164738656591026
omega_persistence,rad/s,0.08673453665380887
omega_persistence,rad/s,0.11166392340962472
omega_persistence,rad/s,0.4248305139045934
omega_persistence,rad/s,-0.002825026937215064
omega_persistence,rad/s,0.021156763113420102
omega_persistence,rad/s,0.0071302989542561535
omega_persistence,rad/s,-0.0799867026960848
omega_persistence,rad/s,-0.11031801909747845
omega_persistence,rad/s,-0.12970089921863942
omega_persistence,rad/s,-0.2688759695967872
omega_persistence,rad/s,-0.0884983394131903
omega_persistence,rad/s,-0.01646889740893298
omega_persistence,rad/s,0.009965775765098994
omega_persistence,rad/s,0.07657928832480898
omega_persistence,rad/s,0.1595925246732809
omega_persistence,rad/s,0.058679525579831054
omega_persistence,rad/s,0.09014188205496695
omega_persistence,rad/s,0.5803476153196181
omega_persistence,rad/s,0.0867850930337315
omega_persistence,rad/s,-0.008145328813082497
omega_persistence,rad/s,-0.3203648835407271
omega_persistence,rad/s,-0.07198787234158227
omega_persistence,rad/s,-0.10611084723511366
omega_persistence,rad/s,-0.2255906483415909
omega_persistence,rad/s,-0.020329672758653466
omega_persistence,rad/s,-0.01873452654446653
omega_persistence,rad/s,-0.01639111284156866
omega_persistence,rad/s,0.07149984252698494
omega_persistence,rad/s,0.3452350951533252
omega_persistence,rad/s,0.09276580460773357
omega_persistence,rad/s,0.0700508092936708
omega_persistence,rad/s,-0.1628516164112944
omega_persistence,rad/s,-0.13914192265610004
omega_persistence,rad/s,-0.11730542326699975
omega_persistence,rad/s,-0.09733314779364693
omega_persistence,rad/s,-0.30170004066979894
omega_persistence,rad/s,-0.005042486965042781
omega_persistence,rad/s,-0.0023894294007897887
omega_persistence,rad/s,0.057460058143894766
omega_persistence,rad/s,0.1718178679842542
omega_persistence,rad/s,0.14622970713059824
omega_persistence,rad/s,0.1365973765568411
omega_persistence,rad/s,0.1773025494480475
omega_persistence,rad/s,0.0001926094694080227
omega_persistence,rad/s,-0.07620348392930143
omega_persistence,rad/s,-0.19576604169892886
omega_persistence,rad/s,-0.04687812330034034
omega_persistence,rad/s,0.06032675787495038
omega_persistence,rad/s,0.08447143896964765
omega_persistence,rad/s,0.07186386722967213
omega_persistence,rad/s,0.1267248315391545
omega_persistence,rad/s,-0.013773868832034297
omega_persistence,rad/s,-0.018848689644936995
omega_persistence,rad/s,-0.08055346499672342
omega_persistence,rad/s,-0.10284616706750005
omega_persistence,rad/s,0.00017109915468858927
omega_persistence,rad/s,0.057010603176070894
omega_persistence,rad/s,0.07271902065997675
omega_persistence,rad/s,-0.004558245547084089
omega_persistence,rad/s,-0.025064511349705637
omega_persistence,rad/s,-0.03762048648141539
omega_persistence,rad/s,-0.01612100736577303
omega_persistence,rad/s,-0.012973542966715865
omega_persistence,rad/s,0.024255889118520668
omega_persistence,rad/s,0.04172299910612076
omega_persistence,rad/s,-0.012989661086033874
omega_persistence,rad/s,-0.015402695277216522
omega_persistence,rad/s,-0.1382428843953926
omega_persistence,rad/s,-0.09225287416602457
omega_persistence,rad/s,0.04270312172475632
omega_persistence,rad/s,0.05270368069101443
omega_persistence,rad/s,0.08127313497316911
omega_persistence,rad/s,0.20435445261877455
omega_persistence,rad/s,-0.028378986126035982
omega_persistence,rad/s,-0.021435913926563688
omega_persistence,rad/s,-0.017060506318244045
omega_persistence,rad/s,-0.059271300902753815
omega_persistence,rad/s,-0.24793551540785908
omega_persistence,rad/s,-0.13437909347876575
omega_persistence,rad/s,-0.014263800261230475
omega_persistence,rad/s,0.009822267965495568
omega_persistence,rad/s,0.006902626840005643
omega_persistence,rad/s,0.18820205074312096
omega_persistence,rad/s,0.12437692638547827
omega_persistence,rad/s,0.13720190055653267
omega_persistence,rad/s,0.10281871880571497
omega_persistence,rad/s,-0.04671623107377121
omega_persistence,rad/s,-0.027717524277581174
omega_persistence,rad/s,-0.23100088778422453
omega_persistence,rad/s,-0.08680534540309554
omega_persistence,rad/s,-0.06329487102155237
omega_persistence,rad/s,-0.08420349568630597
omega_persistence,rad/s,-0.031671151883487014
omega_persistence,rad/s,0.028650253966257755
omega_persistence,rad/s,0.02109979439976059
omega_persistence,rad/s,0.09371483334855418
omega_persistence,rad/s,0.24615675328340575
omega_persistence,rad/s,0.2628119746999149
omega_persistence,rad/s,0.12854883894901514
omega_persistence,rad/s,0.002396206987089089
omega_persistence,rad/s,-0.0452282856091053
omega_persistence,rad/s,-0.14305774685342149
omega_persistence,rad/s,-0.22245520773297872
omega_persistence,rad/s,-0.17051368611717244
omega_persistence,rad/s,-0.14939767681704477
omega_persistence,rad/s,-0.11865881668534503
omega_persistence,rad/s,0.35749349188793245
omega_persistence,rad/s,0.16045388084504486
omega_persistence,rad/s,0.11370153808552377
omega_persistence,rad/s,0.3008046165372584
omega_persistence,rad/s,0.05332039331029248
omega_persistence,rad/s,0.006751143283683647
omega_persistence,rad/s,-0.10325024452364984
omega_persistence,rad/s,-0.06267781555698448
omega_persistence,rad/s,-0.0861891022908734
omega_persistence,rad/s,-0.03340029663985766
omega_persistence,rad/s,-0.06441032669273522
omega_persistence,rad/s,0.03263547926935323
omega_persistence,rad/s,0.03474595956440335
omega_persistence,rad/s,0.01118954416272866
omega_persistence,rad/s,0.004980841487139898
omega_persistence,rad/s,-0.028316965900340718
omega_persistence,rad/s,-0.008720405587670788
omega_persistence,rad/s,-0.0024962303849391243
omega_persistence,rad/s,-0.028044235993375077
omega_persistence,rad/s,0.01210315530942796
omega_persistence,rad/s,-0.007412688869087303
omega_persistence,rad/s,-0.015856072371039143
omega_persistence,rad/s,0.013371228387946688
omega_persistence,rad/s,-0.013976357423744534
omega_persistence,rad/s,-0.02053140487797378
omega_persistence,rad/s,-0.05746395377775876
omega_persistence,rad/s,-0.015053677320330944
omega_persistence,rad/s,0.0258413880441897
omega_persistence,rad/s,0.0008998173254020914
omega_persistence,rad/s,-0.1914238611904353
omega_persistence,rad/s,-0.12877561246165442
omega_persistence,rad/s,-0.002045561831386364
omega_persistence,rad/s,0.15450848428458863
omega_persistence,rad/s,0.10950114074417851
omega_persistence,rad/s,0.09190535776601452
omega_persistence,rad/s,0.06102703767800449
omega_persistence,rad/s,-0.13427757200360235
omega_persistence,rad/s,-0.117218692096399
omega_persistence,rad/s,-0.1313638490678759
omega_persistence,rad/s,0.10094031133967996
omega_persistence,rad/s,0.09574718919684203
omega_persistence,rad/s,0.11572989854914034
omega_persistence,rad/s,-0.14584298284622682
omega_persistence,rad/s,-0.21327924275475832
omega_persistence,rad/s,-0.12617774672449855
omega_persistence,rad/s,0.01303576794220801
omega_persistence,rad/s,0.11888610438324937
omega_persistence,rad/s,0.10316346826485051
omega_persistence,rad/s,0.21645702083965676
omega_persistence,rad/s,0.2023785840746973
omega_persistence,rad/s,0.0639087751983341
omega_persistence,rad/s,-0.24135095237325194
omega_persistence,rad/s,-0.10239646541908137
omega_persistence,rad/s,-0.23325327513837807
omega_persistence,rad/s,-0.12639181224370782
omega_persistence,rad/s,0.024887624333397584
omega_persistence,rad/s,0.06940643391993824
omega_persistence,rad/s,0.046330819490153496
omega_persistence,rad/s,-0.0053104953067588945
omega_persistence,rad/s,-0.06592003009124607
omega_persistence,rad/s,-0.13446374100161737
omega_persistence,rad/s,-0.04504133808805444
omega_persistence,rad/s,0.03913656282598743
omega_persistence,rad/s,0.09706791612718169
omega_persistence,rad/s,0.027113376047956383
omega_persistence,rad/s,-0.036069969229044846
omega_persistence,rad/s,-0.008680550650137675
omega_persistence,rad/s,0.06846148781696862
omega_persistence,rad/s,0.13633085506499887
omega_persistence,rad/s,0.09905549751851597
omega_persistence,rad/s,0.14537459289544646
omega_persistence,rad/s,0.000930512750928425
omega_persistence,rad/s,-0.07403993265948913
omega_persistence,rad/s,-0.043798155572766256
omega_persistence,rad/s,-0.015336655674792754
omega_persistence,rad/s,0.07212132509982283
omega_persistence,rad/s,0.05584810301792614
omega_persistence,rad/s,0.11594150965477384
omega_persistence,rad/s,0.06416199115689475
omega_persistence,rad/s,0.05245118868388132
omega_persistence,rad/s,0.048693965589736765
omega_persistence,rad/s,-0.046703106982755704
omega_persistence,rad/s,-0.03222910984261251
omega_persistence,rad/s,-0.035102701352326904
omega_persistence,rad/s,0.041803966313272545
omega_persistence,rad/s,0.039034174644204334
omega_persistence,rad/s,0.08365693195831453
omega_persistence,rad/s,0.042467413888492955
omega_persistence,rad/s,0.051569007643754716
omega_persistence,rad/s,0.05824906488766801
omega_persistence,rad/s,-0.003620166462510621
omega_persistence,rad/s,-0.01254152428819788
omega_persistence,rad/s,0.009323707276101212
omega_persistence,rad/s,-0.10953819655646468
omega_persistence,rad/s,-0.01730321080954844
omega_persistence,rad/s,-0.005621484572114976
omega_persistence,rad/s,-0.03217039213432504
omega_persistence,rad/s,-0.06255932921128349
omega_persistence,rad/s,-0.012234128608760386
omega_persistence,rad/s,0.023717498911635215
omega_persistence,rad/s,0.012872590298284359
omega_persistence,rad/s,-0.06837288606634584
omega_persistence,rad/s,-0.0322562505773103
omega_persistence,rad/s,-0.05278880986624035
omega_persistence,rad/s,-0.013983350128717709
omega_persistence,rad/s,0.04644926291230611
omega_persistence,rad/s,0.007529378242777718
omega_persistence,rad/s,0.010670569828602317
omega_persistence,rad/s,0.005415338020719029
omega_persistence,rad/s,-0.0869285475621937
omega_persistence,rad/s,-0.011024115571391047
omega_persistence,rad/s,-0.014358333970785675
omega_persistence,rad/s,-0.0121059112737118
omega_persistence,rad/s,0.009559656888561308
omega_persistence,rad/s,-0.08714957072629942
omega_persistence,rad/s,-0.055031993964633624
omega_persistence,rad/s,0.008012653855025031
omega_persistence,rad/s,0.018200692613509872
omega_persistence,rad/s,0.14087568278926085
omega_persistence,rad/s,0.029060109133364653
omega_persistence,rad/s,-0.04224312936715441
omega_persistence,rad/s,-0.17509447211697415
omega_persistence,rad/s,-0.21807157448873818
omega_persistence,rad/s,-0.06552188683042662
omega_persistence,rad/s,0.03938721998835523
omega_persistence,rad/s,0.14468292056606408
omega_persistence,rad/s,0.19645429193718333
omega_persistence,rad/s,0.06389418233677144
omega_persistence,rad/s,-0.05603918005689723
omega_persistence,rad/s,-0.14302070278094436
omega_persistence,rad/s,-0.029179405326945962
omega_persistence,rad/s,0.14107665772327282
omega_persistence,rad/s,0.0961002004237986
omega_persistence,rad/s,0.04014173270152055
omega_persistence,rad/s,-0.06687294835501134
omega_persistence,rad/s,-0.06961661106359848
omega_persistence,rad/s,-0.04119355779491432
omega_persistence,rad/s,0.14219041972523594
omega_persistence,rad/s,0.02585342583065825
omega_persistence,rad/s,-0.04393022650558642
omega_persistence,rad/s,-0.2151005576970836
omega_persistence,rad/s,-0.15353264591707638
omega_persistence,rad/s,0.01768743286947031
omega_persistence,rad/s,-0.030994041128736445
omega_persistence,rad/s,-0.1266618946704932
omega_persistence,rad/s,-0.10275356293215668
omega_persistence,rad/s,0.024268751412938383
omega_persistence,rad/s,0.08015409715891722
omega_persistence,rad/s,-0.00843155029705328
