signal,unit,error_gt_minus_est
rl_fy,N,857.1204398815341
rl_fy,N,801.5142335676069
rl_fy,N,623.2620275630736
rl_fy,N,585.0330163823552
rl_fy,N,-8.288265438529166
rl_fy,N,-39.22147722433473
rl_fy,N,-39.47422323938003
rl_fy,N,0.4853101671567188
rl_fy,N,-6.675530482172396
rl_fy,N,100.72881728332447
rl_fy,N,27.469653718549132
rl_fy,N,6.337331993791437
rl_fy,N,1.5224579348580463
rl_fy,N,-2.381852798830245
rl_fy,N,-3.0591562818224034
rl_fy,N,1.8985241410747946
rl_fy,N,4.676427828548697
rl_fy,N,45.458715562550886
rl_fy,N,-31.19440143729873
rl_fy,N,20.42459267428567
rl_fy,N,-9.145284515988498
rl_fy,N,37.670742615667706
rl_fy,N,0.8861381753946027
rl_fy,N,1.3821597797046685
rr_fy,N,-1.9954203003336488
rr_fy,N,-2.18978548082562
rr_fy,N,-1.250954357880346
rr_fy,N,-2.630185076880082
rr_fy,N,-3.6264266444845816
rr_fy,N,-5.006985979263078
rr_fy,N,-2.634449054718658
rr_fy,N,-5.014491978193746
rr_fy,N,-4.249106167691849
rr_fy,N,-6.53387570259153
rr_fy,N,-5.8724676592652685
rr_fy,N,-3.387108182031753
rr_fy,N,-4.034156591527193
rr_fy,N,-5.668236361967871
rr_fy,N,-3.8695008304904235
rr_fy,N,-3.4627379409109906
rr_fy,N,-2.2855649982248423
rr_fy,N,-1.688408830318643
rr_fy,N,-0.16473977154724517
rr_fy,N,0.499872863842163
rr_fy,N,0.8247825521696672
rr_fy,N,1.0051159666751879
rr_fy,N,0.5539946434462362
rr_fy,N,0.49484371149878204
rr_fy,N,0.29230124969876403
rr_fy,N,0.19128169264846884
rr_fy,N,0.31495330071800076
rr_fy,N,0.33082787701906025
rr_fy,N,0.4103159585579501
rr_fy,N,-0.04866283474718358
rr_fy,N,0.10173736527176835
rr_fy,N,0.03794602845783679
rr_fy,N,0.02998368970251697
rr_fy,N,-0.05972131669421099
rr_fy,N,-0.059341832870855704
rr_fy,N,-0.08293041150166047
rr_fy,N,-0.2372612053783918
rr_fy,N,-0.2814259340749308
rr_fy,N,-0.2972359308610031
rr_fy,N,-0.39029493546740746
rr_fy,N,-0.374804437283486
rr_fy,N,-0.30981424841712624
rr_fy,N,-0.09431010684446584
rr_fy,N,-0.0008602264089984397
rr_fy,N,0.02519257012793752
rr_fy,N,-0.01666891823555361
rr_fy,N,-0.09712827051906525
rr_fy,N,-0.25406145405815117
rr_fy,N,-0.4000491928117418
rr_fy,N,-0.6072968403905659
rr_fy,N,-0.3793729954334015
rr_fy,N,-0.499595544333987
rr_fy,N,-0.713900697488274
rr_fy,N,-0.4057772709180396
rr_fy,N,-0.3457899367491315
rr_fy,N,-0.05062483516335203
rr_fy,N,-0.04429160254533904
rr_fy,N,-0.3624021522531162
rr_fy,N,-0.4921457999986165
rr_fy,N,-0.1311808746622687
rr_fy,N,-0.04801192586584191
rr_fy,N,-0.050478177309324024
rr_fy,N,-0.11248336025452521
rr_fy,N,-0.4223203436252536
rr_fy,N,-0.637379456120188
rr_fy,N,-0.6688438869942814
rr_fy,N,-0.9337649329812976
rr_fy,N,-0.7314191645276882
rr_fy,N,-0.7657867029914698
rr_fy,N,-0.6271416476768241
rr_fy,N,-0.4852326280420387
rr_fy,N,-0.5084878675838338
rr_fy,N,-0.5508656470939757
rr_fy,N,-0.5622743078702861
rr_fy,N,-0.5811298505008722
rr_fy,N,-0.8920662022284063
rr_fy,N,-0.8968391338682657
rr_fy,N,-0.7630076682060842
rr_fy,N,-0.46475645485255246
rr_fy,N,-0.10587142711993325
rr_fy,N,-0.1476235769231833
rr_fy,N,-0.2995325171717793
rr_fy,N,-0.6809358119951412
rr_fy,N,-0.8137463382156156
rr_fy,N,-1.5775653315051947
rr_fy,N,-2.2382827074108107
rr_fy,N,-0.881411909406328
rr_fy,N,-1.0041617982068836
rr_fy,N,-0.07038963901608286
rr_fy,N,0.6900305155924116
rr_fy,N,1.071891169530792
rr_fy,N,0.6251483101904327
rr_fy,N,-0.6207020668541601
rr_fy,N,-1.631626748597796
rr_fy,N,-1.7775998306565874
rr_fy,N,-1.7595471764064214
rr_fy,N,-0.5848728611370895
rr_fy,N,1.6716967286203896
rr_fy,N,2.117671768379587
rr_fy,N,1.4205930849596733
rr_fy,N,-1.0555275540125209
rr_fy,N,-3.070904942218746
rr_fy,N,-3.6133801299213673
rr_fy,N,-1.6455206556737707
rr_fy,N,-1.0517562641931306
rr_fy,N,0.4499554437050248
rr_fy,N,1.234538874646102
rr_fy,N,1.2703870155972403
rr_fy,N,0.6743623976922208
rr_fy,N,-0.0672450361474386
rr_fy,N,-1.1513106662675696
rr_fy,N,-2.367498419891181
rr_fy,N,-2.0699698818048233
rr_fy,N,-0.9733730805986838
rr_fy,N,-0.06168764493396384
rr_fy,N,0.7463991087258854
rr_fy,N,1.359386825672603
rr_fy,N,1.1699621564149307
rr_fy,N,1.4547771068290967
rr_fy,N,0.28782566182339764
rr_fy,N,-0.7245043235884792
rr_fy,N,-1.434770178178832
rr_fy,N,-1.1401184657101915
rr_fy,N,-0.9973387417180426
rr_fy,N,-0.5086232301167986
rr_fy,N,0.007251083300507055
rr_fy,N,0.06455709432186518
rr_fy,N,-0.2612934280585133
rr_fy,N,-0.4372465936814933
rr_fy,N,-0.2590831115176293
rr_fy,N,-0.19711662260338159
rr_fy,N,-0.08576185263099667
rr_fy,N,0.24001251813407976
rr_fy,N,0.24931882073331835
rr_fy,N,0.4630418983586999
rr_fy,N,1.079405965549725
rr_fy,N,0.5199048251486555
rr_fy,N,-0.00031919653748924137
rr_fy,N,0.02844441222853955
rr_fy,N,-0.06473494952901993
rr_fy,N,-0.136324845728236
rr_fy,N,0.39441092760224716
rr_fy,N,1.374690271053506
rr_fy,N,1.5621093424878367
rr_fy,N,1.5876808943965202
rr_fy,N,0.7278225230083848
rr_fy,N,0.21061662219539556
rr_fy,N,-0.20679875714515816
rr_fy,N,0.09208642398566269
rr_fy,N,-3.388537961736972
rr_fy,N,-4.147515307003744
rr_fy,N,-4.038868656044798
rr_fy,N,-6.759449103285675
rr_fy,N,-3.817149760693809
rr_fy,N,-5.753631176997999
rr_fy,N,-4.800253858264995
rr_fy,N,-18.93288619342519
rr_fy,N,-13.350079350808954
rr_fy,N,-19.38449667518003
rr_fy,N,-5.772717431532868
rr_fy,N,-10.148888569022631
rr_fy,N,-13.536549360623695
rr_fy,N,-1.3347457296543155
rr_fy,N,-5.05499457589093
rr_fy,N,-1.830043618888027
rr_fy,N,-5.511475714673651
rr_fy,N,-4.822292247871388
rr_fy,N,-3.2571337748204314
rr_fy,N,-3.310919538781178
rr_fy,N,-7.738569016208288
rr_fy,N,-8.068542346609064
rr_fy,N,-7.138847705045322
rr_fy,N,-16.16213555263323
rr_fy,N,-13.134083796733506
rr_fy,N,-15.507276936713112
rr_fy,N,-17.774980641544232
rr_fy,N,-22.32904310954555
rr_fy,N,-23.94665410256033
rr_fy,N,-31.279927162892932
rr_fy,N,-34.764263137097146
rr_fy,N,-43.32036256396901
rr_fy,N,-44.58346090216128
rr_fy,N,-44.70850405031399
rr_fy,N,-53.519446345289964
rr_fy,N,-59.80028939596025
rr_fy,N,-62.821528160089144
rr_fy,N,-83.11023085338343
rr_fy,N,-86.79430288333492
rr_fy,N,-114.54535965046335
rr_fy,N,-106.83551180896177
rr_fy,N,-73.34745007959134
rr_fy,N,-53.584143954833905
rr_fy,N,-48.612531843492434
rr_fy,N,-42.6286430423969
rr_fy,N,-46.238447990218845
rr_fy,N,-31.977934847247326
rr_fy,N,-28.055597229981004
rr_fy,N,-27.643401406664026
rr_fy,N,-20.481009454985895
rr_fy,N,-17.588562807620775
rr_fy,N,-16.717093445772065
rr_fy,N,-11.970149524543501
rr_fy,N,-6.275091552766298
rr_fy,N,-6.921044263942832
rr_fy,N,-8.808946195599333
rr_fy,N,-18.827877322009954
rr_fy,N,-17.016774722915784
rr_fy,N,-15.998260361423206
rr_fy,N,-29.548727850477917
rr_fy,N,-39.35409054907245
rr_fy,N,-52.36241468859362
rr_fy,N,-74.94964245468577
rr_fy,N,-98.51217421111659
rr_fy,N,-119.23943866446268
rr_fy,N,-127.96124177689921
rr_fy,N,-125.15333592461866
rr_fy,N,-116.00842307039983
rr_fy,N,-57.472806092111284
rr_fy,N,-19.215906529059026
rr_fy,N,-2.198116539386149
rr_fy,N,-1.5892849462974112
rr_fy,N,-0.48538630399805527
rr_fy,N,1.503564307036541
rr_fy,N,-3.139826957513506
rr_fy,N,-16.182477237942834
rr_fy,N,-18.61030059422285
rr_fy,N,-24.503994312075577
rr_fy,N,-15.810443667848745
rr_fy,N,-14.558271146478688
rr_fy,N,-12.338458543456198
rr_fy,N,-14.39508118555949
rr_fy,N,-16.732386472797998
rr_fy,N,-8.96790765492986
rr_fy,N,-3.957568184264119
rr_fy,N,-2.8997469990614775
rr_fy,N,-0.8215761782061151
rr_fy,N,1.983662473022072
rr_fy,N,0.134673020703989
rr_fy,N,0.04802614369554181
rr_fy,N,-0.07836586638838106
rr_fy,N,-0.34029727980115965
rr_fy,N,-0.5299657793109258
rr_fy,N,-0.5709231880536034
rr_fy,N,-0.8018282453522403
rr_fy,N,-1.1614049569413858
rr_fy,N,-1.2080607107858867
rr_fy,N,-1.2312735075598518
rr_fy,N,-1.3825536065065158
rr_fy,N,-1.130348612227344
rr_fy,N,-1.682172296597761
rr_fy,N,-1.517301981870398
rr_fy,N,-2.051727886045258
rr_fy,N,-1.4064704641292547
rr_fy,N,-1.8078582958412355
rr_fy,N,-1.42912586010495
rr_fy,N,-1.609052186392688
rr_fy,N,-1.7742199545034367
rr_fy,N,-1.0386461343310849
rr_fy,N,-1.4315420220416648
rr_fy,N,-1.2586648752819585
rr_fy,N,-1.3703140405559004
rr_fy,N,-2.267627423915876
rr_fy,N,-1.8447399118705121
rr_fy,N,-1.9143088831041268
rr_fy,N,-1.5411877310728315
rr_fy,N,-1.982347325352002
rr_fy,N,-2.6241446097872085
rr_fy,N,-1.356136866459856
rr_fy,N,-1.8565866736348937
rr_fy,N,-1.4438444982244647
rr_fy,N,0.5297182262115996
rr_fy,N,-1.2957131874512555
rr_fy,N,0.07448771988640601
rr_fy,N,-0.15584136461093578
rr_fy,N,1.204723156156163
rr_fy,N,4.321547963761162
rr_fy,N,2.0670570176399394
rr_fy,N,6.262095490339561
rr_fy,N,5.889771366615179
rr_fy,N,6.728510158431078
rr_fy,N,6.071885653830094
rr_fy,N,6.41414687788469
rr_fy,N,9.71514721865094
rr_fy,N,10.174494551503926
rr_fy,N,14.144069799737764
rr_fy,N,16.631687393619302
rr_fy,N,16.130507151394056
rr_fy,N,16.083167663281102
rr_fy,N,18.27617132992384
rr_fy,N,29.00830970019024
rr_fy,N,29.613801662157698
rr_fy,N,28.06787270636022
rr_fy,N,30.720580235265913
rr_fy,N,35.31628791075286
rr_fy,N,32.376714311695366
rr_fy,N,32.971625415749486
rr_fy,N,32.24952628642552
rr_fy,N,43.53390588784953
rr_fy,N,37.112669218189865
rr_fy,N,35.79315006778177
rr_fy,N,43.963940010148974
rr_fy,N,35.493579648574894
rr_fy,N,39.28645416009806
rr_fy,N,34.18678591992409
rr_fy,N,35.09798287788129
rr_fy,N,44.35042107297318
rr_fy,N,39.746742147283214
rr_fy,N,36.23450052905059
rr_fy,N,43.80945140174583
rr_fy,N,44.501488646645385
rr_fy,N,40.58786568810473
rr_fy,N,36.56794576633132
rr_fy,N,40.49064884659242
rr_fy,N,43.10696260025787
rr_fy,N,40.41278887463278
rr_fy,N,50.32369047259982
rr_fy,N,45.85280805435406
rr_fy,N,46.243483224607246
rr_fy,N,55.61404077737336
rr_fy,N,50.09538778171992
rr_fy,N,48.22418194761781
rr_fy,N,48.75892003127558
rr_fy,N,61.815646662685424
rr_fy,N,54.829598826226515
rr_fy,N,64.97941356581254
rr_fy,N,57.24443901969124
rr_fy,N,64.72254602357953
rr_fy,N,68.81853345007966
rr_fy,N,68.85581234978469
rr_fy,N,71.7146240031056
rr_fy,N,71.5840462427775
rr_fy,N,76.24172078794834
rr_fy,N,69.80267891979003
rr_fy,N,60.51194035239337
rr_fy,N,56.65779399276744
rr_fy,N,53.2921810340182
rr_fy,N,58.41155839869498
rr_fy,N,52.45853528719368
rr_fy,N,52.588080538891234
rr_fy,N,43.47185443623687
rr_fy,N,37.669412970432234
rr_fy,N,29.480188548230274
rr_fy,N,31.934402910473523
rr_fy,N,32.32483471953827
rr_fy,N,27.660612789638975
rr_fy,N,24.3410035048405
rr_fy,N,39.99041715697706
rr_fy,N,21.641591715256936
rr_fy,N,17.11963301685509
rr_fy,N,16.467843024108447
rr_fy,N,12.962270210034148
rr_fy,N,13.854623129706539
rr_fy,N,10.815029463815733
rr_fy,N,9.805170357748864
rr_fy,N,15.023181021917395
rr_fy,N,13.662900704207146
rr_fy,N,11.875981746102411
rr_fy,N,13.001663717622677
rr_fy,N,16.071548379000205
rr_fy,N,18.821204870704946
rr_fy,N,21.081854638848398
rr_fy,N,17.805942505464827
rr_fy,N,32.65842894202001
rr_fy,N,31.527300550210953
rr_fy,N,30.83179992490642
rr_fy,N,35.95353372579535
rr_fy,N,44.83264108782748
rr_fy,N,47.345542723785854
rr_fy,N,47.056175794194644
rr_fy,N,43.9585581122642
rr_fy,N,55.19978699293449
rr_fy,N,60.55654791334746
rr_fy,N,69.00094764459345
rr_fy,N,101.17967118399247
rr_fy,N,91.11463233494078
rr_fy,N,90.72108514950924
rr_fy,N,96.13788439135544
rr_fy,N,88.9955433028718
rr_fy,N,98.2698620618363
rr_fy,N,113.61748908023691
rr_fy,N,104.38532063546165
rr_fy,N,103.4945333185371
rr_fy,N,113.149852765032
rr_fy,N,106.60169175403735
rr_fy,N,117.80012863228734
rr_fy,N,94.79744120528653
rr_fy,N,87.18527407400393
rr_fy,N,91.09102927464579
rr_fy,N,92.22118405103095
rr_fy,N,74.84797716423924
rr_fy,N,79.65011790195439
rr_fy,N,74.37495677694699
rr_fy,N,75.2427468003699
rr_fy,N,67.43663150215787
rr_fy,N,65.51008828863093
rr_fy,N,57.22567530582836
rr_fy,N,49.17678258572698
rr_fy,N,50.19224999664448
rr_fy,N,53.25403914022729
rr_fy,N,44.21910158298351
rr_fy,N,38.71360758837534
rr_fy,N,40.69195507031537
rr_fy,N,39.86487595757171
rr_fy,N,40.106032663398196
rr_fy,N,31.178882432016053
rr_fy,N,34.0348402716362
rr_fy,N,24.59594824278446
rr_fy,N,21.083051644325963
rr_fy,N,27.641968263916397
rr_fy,N,19.866522990809557
rr_fy,N,20.277917648223934
rr_fy,N,25.439010837820035
rr_fy,N,18.350736046882417
rr_fy,N,20.582417275089256
rr_fy,N,28.266298448489465
rr_fy,N,27.81975005793015
rr_fy,N,24.62472358909281
rr_fy,N,34.65883502171164
rr_fy,N,34.708497259574415
rr_fy,N,36.65395913218606
rr_fy,N,31.344895851994465
rr_fy,N,39.92473807102209
rr_fy,N,37.90108127796856
rr_fy,N,43.61257400296631
rr_fy,N,48.5682731384033
rr_fy,N,71.2245045445544
rr_fy,N,86.82218621820732
rr_fy,N,96.80758943048363
rr_fy,N,123.92720552127003
rr_fy,N,113.4490620236765
rr_fy,N,111.35395302988951
rr_fy,N,89.84763694724563
rr_fy,N,58.74949970104598
rr_fy,N,40.163138179925625
rr_fy,N,22.39520948096765
rr_fy,N,18.787804745699447
rr_fy,N,23.89768606314101
rr_fy,N,13.434936959259971
rr_fy,N,24.9298060049004
rr_fy,N,24.17919384660894
rr_fy,N,30.844694610360023
rr_fy,N,39.240517875487114
rr_fy,N,50.78107039628259
rr_fy,N,48.568886977076716
rr_fy,N,29.64486261303807
rr_fy,N,32.84205173518683
rr_fy,N,30.65787979521272
rr_fy,N,21.17838333742111
rr_fy,N,20.001488730709497
rr_fy,N,15.86970820572057
rr_fy,N,11.847895494000653
rr_fy,N,12.726253697212854
rr_fy,N,12.483905439418777
rr_fy,N,12.070477128688168
rr_fy,N,7.949857949518687
rr_fy,N,10.631489297327064
rr_fy,N,7.959788841605189
rr_fy,N,5.222682030612134
rr_fy,N,2.3836921522432917
rr_fy,N,2.1484718596416315
rr_fy,N,0.46319379931696325
rr_fy,N,-0.061281768304671136
rr_fy,N,0.35746547031182185
rr_fy,N,-0.33210572900009794
rr_fy,N,1.1883499620911167
rr_fy,N,1.6430645651018523
rr_fy,N,2.802475210057864
rr_fy,N,-0.36230460610684645
rr_fy,N,-1.365168011627901
rr_fy,N,-0.4829974872529803
rr_fy,N,-1.9419025793873743
rr_fy,N,-1.9400700534200084
rr_fy,N,-0.9811761924996887
rr_fy,N,-1.0878652594821148
rr_fy,N,-1.34771906623196
rr_fy,N,-2.469161533012553
rr_fy,N,-1.653037182788509
rr_fy,N,0.8158896871112233
rr_fy,N,-0.07299518276404626
rr_fy,N,2.504499870435751
rr_fy,N,-0.43168090296568096
rr_fy,N,3.7146961089885195
rr_fy,N,0.6674158343658974
rr_fy,N,1.159231065159446
rr_fy,N,5.019657443089727
rr_fy,N,3.769995092933641
rr_fy,N,5.261726521082579
rr_fy,N,1.5112559962941248
rr_fy,N,-0.05837653258114983
rr_fy,N,-0.4435012678822403
rr_fy,N,-2.5341669386209276
rr_fy,N,2.0361690137973625
rr_fy,N,1.2777553718850072
rr_fy,N,18.155388147671687
rr_fy,N,11.539280440332789
rr_fy,N,18.414665337943774
rr_fy,N,17.61170020514686
rr_fy,N,31.601069600721303
rr_fy,N,48.68030567014296
rr_fy,N,19.569155471481793
rr_fy,N,11.860730877623212
rr_fy,N,6.000042866860127
rr_fy,N,1.3956167290922394
rr_fy,N,2.993466727140884
rr_fy,N,8.908359809978776
rr_fy,N,16.244042448432367
rr_fy,N,39.08699559259878
rr_fy,N,51.44806197193134
rr_fy,N,58.45428909420525
rr_fy,N,70.65625643457423
rr_fy,N,73.94426886122505
rr_fy,N,57.98133897295372
rr_fy,N,32.765886102953345
rr_fy,N,9.755840713328098
rr_fy,N,-0.4604117136273089
rr_fy,N,-2.222438733281976
rr_fy,N,-4.357162718180334
rr_fy,N,-1.6624186894105861
rr_fy,N,9.782012505308671
rr_fy,N,18.854472297648982
rr_fy,N,36.95884306192045
rr_fy,N,37.902917534436654
rr_fy,N,17.58801916632507
rr_fy,N,2.789678292123085
rr_fy,N,-1.0848608007086682
rr_fy,N,-1.6289073322402707
rr_fy,N,-0.8216634913766026
rr_fy,N,-1.5417390906081323
rr_fy,N,-2.6520663098394266
rr_fy,N,-0.6772717329620122
rr_fy,N,2.2573516375050247
rr_fy,N,-2.5956685731039357
rr_fy,N,1.5529509707484408
rr_fy,N,-4.61561893230806
rr_fy,N,-1.324680616777485
rr_fy,N,0.18997692480408102
rr_fy,N,1.1301771762799575
rr_fy,N,0.4151542646088693
rr_fy,N,-1.064608821886285
rr_fy,N,-1.6775803435299323
rr_fy,N,-3.554596197159597
rr_fy,N,-2.741770222060026
rr_fy,N,-1.8265348144344138
rr_fy,N,-0.6482836923554292
rr_fy,N,0.06575457033464227
rr_fy,N,0.20167454803652518
rr_fy,N,0.2746073494681065
rr_fy,N,0.07236971442381135
rr_fy,N,-0.7851520314290141
rr_fy,N,-1.1232195607531743
rr_fy,N,-1.8553475444376488
rr_fy,N,-1.0941242041537116
rr_fy,N,-0.914068980368846
rr_fy,N,2.603435204502219
rr_fy,N,0.5563892263340584
rr_fy,N,0.2332322047945552
rr_fy,N,0.003915173250589106
rr_fy,N,-1.2047966963728989
rr_fy,N,-1.748639626356077
rr_fy,N,-1.3882567809965813
rr_fy,N,-1.3478165748366493
rr_fy,N,-0.8397968563364309
rr_fy,N,0.33134326569799377
rr_fy,N,0.4745879594915827
rr_fy,N,-0.43185174801602155
rr_fy,N,-1.2262112243708323
rr_fy,N,-1.5500380325991685
rr_fy,N,-1.1950991146187064
rr_fy,N,-1.0524240513673604
rr_fy,N,-0.9937346643017442
rr_fy,N,-0.47706368139407473
rr_fy,N,-0.5178928389638626
rr_fy,N,-0.48341143502890915
rr_fy,N,-0.46860389191405005
rr_fy,N,-0.7438486291010484
rr_fy,N,-1.5419543938711673
rr_fy,N,-1.3455131337051256
rr_fy,N,-0.9273676433238904
rr_fy,N,-0.9686942033845263
rr_fy,N,-0.30657376141626
rr_fy,N,-0.9103764955574469
rr_fy,N,-0.9299834015992818
rr_fy,N,-0.8170615100294114
rr_fy,N,-0.810377207663727
rr_fy,N,-0.8075908951160855
rr_fy,N,-0.7160834699620384
rr_fy,N,-1.3556082087108212
rr_fy,N,-1.280573369631563
rr_fy,N,-0.9221071625371486
rr_fy,N,-0.5590005628365482
rr_fy,N,-0.2403326308869267
rr_fy,N,-0.24150417461763807
rr_fy,N,0.06752196881490047
rr_fy,N,-0.0055690970085331415
rr_fy,N,0.1127158835244213
rr_fy,N,0.1445490746795901
rr_fy,N,-0.037995964970335194
rr_fy,N,0.19865466036670298
rr_fy,N,0.5774167106397741
rr_fy,N,0.10814931923464854
rr_fy,N,-0.5187366044430846
rr_fy,N,-1.9444055887754494
rr_fy,N,-3.153746130181368
rr_fy,N,-2.7721141208154236
rr_fy,N,-4.67537342107979
rr_fy,N,-2.8711293408846217
rr_fy,N,-2.874564130706034
rr_fy,N,1.8914731519419945
rr_fy,N,-0.5003253492857311
rr_fy,N,1.7450853001413407
rr_fy,N,1.8443295534241315
rr_fy,N,-0.46008042209470545
rr_fy,N,2.7071453280549633
rr_fy,N,2.5779111714628016
rr_fy,N,2.1204470315672665
rr_fy,N,1.9673995003317373
rr_fy,N,1.2239040605825267
rr_fy,N,3.3078302771890264
rr_fy,N,4.167242862637892
rr_fy,N,15.81787285374756
rr_fy,N,26.27217169763648
rr_fy,N,38.642750668495864
rr_fy,N,54.44626029489808
rr_fy,N,54.561119949871056
rr_fy,N,89.20650084243624
rr_fy,N,87.9067486672077
rr_fy,N,96.53662562506071
rr_fy,N,141.85805403985762
rr_fy,N,101.97236477904238
rr_fy,N,94.68580777003268
rr_fy,N,77.74107454383574
rr_fy,N,42.518572987339155
rr_fy,N,26.35789004487947
rr_fy,N,12.870483675060399
rr_fy,N,15.53225217015222
rr_fy,N,22.88061880282973
rr_fy,N,42.77483152005419
rr_fy,N,65.90810363521979
rr_fy,N,90.4252152818504
rr_fy,N,126.19224424636161
rr_fy,N,132.7772070448696
rr_fy,N,144.7218319665373
rr_fy,N,156.94046071619067
rr_fy,N,111.15541761189644
rr_fy,N,81.21514749702396
rr_fy,N,36.904542701549786
rr_fy,N,19.374223238487957
rr_fy,N,14.917157099220333
rr_fy,N,7.690870780791812
rr_fy,N,3.709779150629032
rr_fy,N,10.448711664603962
rr_fy,N,10.282494233956697
rr_fy,N,14.244935451158625
rr_fy,N,18.251990890795184
rr_fy,N,10.986806773844137
rr_fy,N,11.198082640752887
rr_fy,N,2.1826237487606335
rr_fy,N,-1.5570121963979346
rr_fy,N,0.6832942138816307
rr_fy,N,-0.5357791266950471
rr_fy,N,3.478703467201882
rr_fy,N,1.4739410692847628
rr_fy,N,-1.3169550652854554
rr_fy,N,-0.3137107886557118
rr_fy,N,-1.938770861579556
rr_fy,N,-1.058179598199036
rr_fy,N,-0.4285801149418482
rr_fy,N,-1.529170010969061
rr_fy,N,-2.551903242445455
rr_fy,N,-2.7215006168882496
rr_fy,N,-1.2218866546912182
rr_fy,N,-1.1189708941681005
rr_fy,N,-1.5825476719633258
rr_fy,N,-1.2825913111281437
rr_fy,N,-2.9988098601887856
rr_fy,N,-1.6121892051092708
rr_fy,N,-1.0979688815241495
rr_fy,N,-1.617764711803197
rr_fy,N,-2.2311432240163214
rr_fy,N,-2.8508321748864205
rr_fy,N,-3.39345862820241
rr_fy,N,-1.3036953350942468
rr_fy,N,-2.5177946987761572
rr_fy,N,-3.2193414222907606
rr_fy,N,-1.7116712632878759
rr_fy,N,-1.244325958463687
rr_fy,N,-1.29353112645747
rr_fy,N,-2.390028530413119
rr_fy,N,-2.818769654356146
rr_fy,N,-0.32139743694827416
rr_fy,N,-1.5248181542523156
rr_fy,N,-1.9968347688465258
rr_fy,N,-2.187511068197267
rr_fy,N,-1.514020605885598
rr_fy,N,0.13313603469038737
rr_fy,N,-0.14900706833656585
rr_fy,N,-1.6958946700100626
rr_fy,N,-3.2572096098756873
rr_fy,N,-2.2909143277891246
rr_fy,N,-2.4093936584771853
rr_fy,N,-2.781411517911849
rr_fy,N,-2.323344132609723
rr_fy,N,0.04355721056181405
rr_fy,N,1.2923634204035999
rr_fy,N,0.9701821027333111
rr_fy,N,-0.3815395916099149
rr_fy,N,-2.070738594589045
rr_fy,N,-2.6912216853217785
rr_fy,N,-0.2084081423255526
rr_fy,N,-1.2491628015347658
rr_fy,N,-2.359924518731056
rr_fy,N,-1.2465337881987164
rr_fy,N,0.5157949623656393
rr_fy,N,2.0919588910006404
rr_fy,N,1.3628196495805653
rr_fy,N,0.5403705213217078
rr_fy,N,-1.8627784352701013
rr_fy,N,-2.8351780636089785
rr_fy,N,-2.5802583057694903
rr_fy,N,-2.8013750574957683
rr_fy,N,-1.1219963813917886
rr_fy,N,0.933562809357559
rr_fy,N,2.0877569485275878
rr_fy,N,3.2854553744620176
rr_fy,N,2.224641307613936
rr_fy,N,1.5168684830489454
rr_fy,N,2.4006510909640753
rr_fy,N,3.1698477587339084
rr_fy,N,1.5612908986951126
rr_fy,N,2.638728342642054
rr_fy,N,1.6271828760903233
rr_fy,N,2.530090822161938
rr_fy,N,0.20668296276592457
rr_fy,N,-0.07238666722939513
rr_fy,N,1.7320053605558599
rr_fy,N,-3.9961938848786644
rr_fy,N,-5.100737984274701
rr_fy,N,-7.303661734112268
rr_fy,N,-7.235544335804747
rr_fy,N,-14.950130384144103
rr_fy,N,-11.987482242032826
rr_fy,N,-12.388949837552929
rr_fy,N,-11.965895034426865
rr_fy,N,-9.437427469175788
rr_fy,N,-8.118086920494875
rr_fy,N,-9.951035549716266
rr_fy,N,-18.798671185156508
rr_fy,N,-24.83093942986156
rr_fy,N,-21.420467008807435
rr_fy,N,-9.91019110127408
rr_fy,N,0.031147885090092586
rr_fy,N,3.4662436968745993
rr_fy,N,-0.9659222948547299
rr_fy,N,-2.0978557696983344
rr_fy,N,-0.8467781792447902
rr_fy,N,0.434305148418348
rr_fy,N,0.9531197570793992
rr_fy,N,0.9663608356096738
rr_fy,N,0.336954576365847
rr_fy,N,-3.044516933388188
rr_fy,N,-5.094702643779058
rr_fy,N,-2.2408648175131987
rr_fy,N,-2.40726428803589
rr_fy,N,-2.7705652675539625
rr_fy,N,-0.9048836802687532
rr_fy,N,1.8709548789935582
rr_fy,N,5.060448733443735
rr_fy,N,10.816986551667128
rr_fy,N,22.17776839238678
rr_fy,N,32.68695996869957
rr_fy,N,48.542694061238535
rr_fy,N,59.90941084301545
rr_fy,N,103.6516291829156
rr_fy,N,113.38028310695125
rr_fy,N,122.21938637266913
rr_fy,N,106.1770398161965
rr_fy,N,86.13045249310346
rr_fy,N,58.94323422359565
rr_fy,N,34.31711892280026
rr_fy,N,10.474394613426796
rr_fy,N,5.175137902285471
rr_fy,N,5.202103084302905
rr_fy,N,6.559376613778241
rr_fy,N,15.970695802015399
rr_fy,N,27.705494663803734
rr_fy,N,36.43217879798448
rr_fy,N,36.05155060454132
rr_fy,N,12.521830391391688
rr_fy,N,-0.9622907738567505
rr_fy,N,-1.7338581606386683
rr_fy,N,0.9895538076796946
rr_fy,N,-0.25694282138697133
rr_fy,N,-0.06308223399283008
rr_fy,N,0.4214771362514611
rr_fy,N,0.07901085824089282
rr_fy,N,-0.7039515102537415
rr_fy,N,-1.3918286036703762
rr_fy,N,-1.9125295887907363
rr_fy,N,-1.0003222434312864
rr_fy,N,1.8901764093758366
rr_fy,N,2.118133591590336
rr_fy,N,2.128688079364082
