x_m,y_m,state
429.6594543457031,420.29205322265625,RUNNING_MPC
430.1269836425781,416.0619812011719,RUNNING_MPC
430.4226989746094,413.5271301269531,RUNNING_MPC
431.05218505859375,408.4646301269531,RUNNING_MPC
431.6195068359375,404.2540588378906,RUNNING_MPC
432.2300720214844,400.0503845214844,RUNNING_MPC
432.7518615722656,396.69158935546875,RUNNING_MPC
433.44769287109375,392.49957275390625,RUNNING_MPC
434.0450744628906,389.1502990722656,RUNNING_MPC
434.84417724609375,384.9698791503906,RUNNING_MPC
435.7038879394531,380.7980041503906,RUNNING_MPC
436.4393005371094,377.4684753417969,RUNNING_MPC
437.2161560058594,374.1473693847656,RUNNING_MPC
438.4642333984375,369.1845703125,RUNNING_MPC
439.1258239746094,366.71234130859375,RUNNING_MPC
440.5296630859375,361.79248046875,RUNNING_MPC
441.5255126953125,358.5345153808594,RUNNING_MPC
442.83917236328125,354.4919738769531,RUNNING_MPC
444.2345275878906,350.49420166015625,RUNNING_MPC
445.4163513183594,347.3371887207031,RUNNING_MPC
446.9742126464844,343.4559326171875,RUNNING_MPC
448.61346435546875,339.6573791503906,RUNNING_MPC
449.9708251953125,336.6835021972656,RUNNING_MPC
451.7019348144531,333.0478820800781,RUNNING_MPC
453.4412841796875,329.4981994628906,RUNNING_MPC
454.474609375,327.405517578125,RUNNING_MPC
456.1632995605469,323.97406005859375,RUNNING_MPC
457.80303955078125,320.6131591796875,RUNNING_MPC
459.0794677734375,317.9754943847656,RUNNING_MPC
460.6346740722656,314.7381896972656,RUNNING_MPC
462.1487121582031,311.559326171875,RUNNING_MPC
463.6286315917969,308.4217224121094,RUNNING_MPC
464.790771484375,305.9271545410156,RUNNING_MPC
466.2184753417969,302.8157958984375,RUNNING_MPC
467.34124755859375,300.3235778808594,RUNNING_MPC
468.7189025878906,297.1953125,RUNNING_MPC
469.5313415527344,295.3071594238281,RUNNING_MPC
471.1210021972656,291.4945983886719,RUNNING_MPC
472.4033203125,288.2698669433594,RUNNING_MPC
473.3957214355469,285.6533508300781,RUNNING_MPC
474.58587646484375,282.3294982910156,RUNNING_MPC
475.7077331542969,278.94390869140625,RUNNING_MPC
476.7447509765625,275.49658203125,RUNNING_MPC
477.5031433105469,272.6999816894531,RUNNING_MPC
478.34918212890625,269.1670837402344,RUNNING_MPC
478.9371337890625,266.3207092285156,RUNNING_MPC
479.5541687011719,262.7510986328125,RUNNING_MPC
480.0325012207031,259.18084716796875,RUNNING_MPC
480.3131408691406,256.3329772949219,RUNNING_MPC
480.5445556640625,252.78546142578125,RUNNING_MPC
480.6314392089844,249.95753479003906,RUNNING_MPC
480.62884521484375,246.42816162109375,RUNNING_MPC
480.5079650878906,242.89523315429688,RUNNING_MPC
480.3302307128906,240.06419372558594,RUNNING_MPC
480.01690673828125,236.5131378173828,RUNNING_MPC
479.60687255859375,232.94412231445312,RUNNING_MPC
479.2107238769531,230.07223510742188,RUNNING_MPC
478.6332702636719,226.46018981933594,RUNNING_MPC
478.2416687011719,224.28038024902344,RUNNING_MPC
477.36053466796875,219.8886260986328,RUNNING_MPC
476.53125,216.19384765625,RUNNING_MPC
475.808349609375,213.21331787109375,RUNNING_MPC
474.8390197753906,209.4539031982422,RUNNING_MPC
473.8028869628906,205.65394592285156,RUNNING_MPC
472.92822265625,202.5827178955078,RUNNING_MPC
471.7809753417969,198.70396423339844,RUNNING_MPC
470.5776062011719,194.78573608398438,RUNNING_MPC
469.5728454589844,191.63059997558594,RUNNING_MPC
468.28143310546875,187.6689453125,RUNNING_MPC
467.4949645996094,185.28819274902344,RUNNING_MPC
465.924560546875,180.53224182128906,RUNNING_MPC
464.64202880859375,176.5901336669922,RUNNING_MPC
463.8908386230469,174.24009704589844,RUNNING_MPC
462.4416198730469,169.58419799804688,RUNNING_MPC
461.5185546875,166.51919555664062,RUNNING_MPC
460.41436767578125,162.734619140625,RUNNING_MPC
459.3757019042969,159.00526428222656,RUNNING_MPC
458.5915832519531,156.06234741210938,RUNNING_MPC
457.67425537109375,152.4335479736328,RUNNING_MPC
456.8316955566406,148.86056518554688,RUNNING_MPC
456.36480712890625,146.74411010742188,RUNNING_MPC
455.5220947265625,142.5756378173828,RUNNING_MPC
454.92181396484375,139.17196655273438,RUNNING_MPC
454.606201171875,137.16290283203125,RUNNING_MPC
454.0809631347656,133.223876953125,RUNNING_MPC
453.7463684082031,130.01974487304688,RUNNING_MPC
453.5414733886719,127.5028076171875,RUNNING_MPC
453.3553771972656,124.40036010742188,RUNNING_MPC
453.2464294433594,121.32945251464844,RUNNING_MPC
453.2094421386719,118.88816833496094,RUNNING_MPC
453.2282409667969,115.84353637695312,RUNNING_MPC
453.3258056640625,112.79894256591797,RUNNING_MPC
453.4658203125,110.35865783691406,RUNNING_MPC
453.7277526855469,107.29681396484375,RUNNING_MPC
453.936279296875,105.45263671875,RUNNING_MPC
454.47760009765625,101.74636840820312,RUNNING_MPC
454.9397277832031,99.26155090332031,RUNNING_MPC
455.48388671875,96.76859283447266,RUNNING_MPC
456.2919921875,93.64485168457031,RUNNING_MPC
457.2497253417969,90.53076934814453,RUNNING_MPC
458.1251525878906,88.05691528320312,RUNNING_MPC
459.3547058105469,85.00480651855469,RUNNING_MPC
460.71893310546875,82.00859069824219,RUNNING_MPC
461.8970642089844,79.6579818725586,RUNNING_MPC
463.1399841308594,77.34980010986328,RUNNING_MPC
465.0956115722656,73.97001647949219,RUNNING_MPC
466.4421691894531,71.76663208007812,RUNNING_MPC
468.1496887207031,69.06111907958984,RUNNING_MPC
469.52691650390625,66.93339538574219,RUNNING_MPC
471.24798583984375,64.31354522705078,RUNNING_MPC
472.9619445800781,61.72852325439453,RUNNING_MPC
474.32861328125,59.67903518676758,RUNNING_MPC
476.03643798828125,57.13263702392578,RUNNING_MPC
477.0638427734375,55.608978271484375,RUNNING_MPC
479.1310119628906,52.56169891357422,RUNNING_MPC
480.86932373046875,50.01243591308594,RUNNING_MPC
481.9195861816406,48.47470474243164,RUNNING_MPC
484.03143310546875,45.37523651123047,RUNNING_MPC
485.441162109375,43.28847122192383,RUNNING_MPC
487.1938171386719,40.65560531616211,RUNNING_MPC
488.9217224121094,37.99612808227539,RUNNING_MPC
490.2757568359375,35.85089874267578,RUNNING_MPC
491.9205017089844,33.1495361328125,RUNNING_MPC
493.5013427734375,30.429227828979492,RUNNING_MPC
494.4151916503906,28.78844451904297,RUNNING_MPC
496.1575012207031,25.48261260986328,RUNNING_MPC
497.2505798339844,23.25663185119629,RUNNING_MPC
498.2850646972656,21.010011672973633,RUNNING_MPC
499.4931945800781,18.16745948791504,RUNNING_MPC
500.59979248046875,15.280951499938965,RUNNING_MPC
501.4080505371094,12.935347557067871,RUNNING_MPC
502.3042907714844,9.95717716217041,RUNNING_MPC
503.0632629394531,6.932206153869629,RUNNING_MPC
503.5703430175781,4.486888885498047,RUNNING_MPC
503.9930114746094,2.0261659622192383,RUNNING_MPC
504.3317565917969,-0.4419116973876953,RUNNING_MPC
504.6924133300781,-4.143551349639893,RUNNING_MPC
504.84271240234375,-6.603404998779297,RUNNING_MPC
504.9342346191406,-9.6621675491333,RUNNING_MPC
504.933349609375,-12.097888946533203,RUNNING_MPC
504.8307189941406,-15.126440048217773,RUNNING_MPC
504.6129150390625,-18.1419677734375,RUNNING_MPC
504.3534240722656,-20.547853469848633,RUNNING_MPC
503.91558837890625,-23.5491886138916,RUNNING_MPC
503.46881103515625,-25.94668197631836,RUNNING_MPC
502.7843933105469,-28.939287185668945,RUNNING_MPC
502.1334228515625,-31.32861328125,RUNNING_MPC
501.1902770996094,-34.30788040161133,RUNNING_MPC
500.33306884765625,-36.67955017089844,RUNNING_MPC
499.1385498046875,-39.625694274902344,RUNNING_MPC
497.8023681640625,-42.53737258911133,RUNNING_MPC
496.63519287109375,-44.832889556884766,RUNNING_MPC
495.0574645996094,-47.650360107421875,RUNNING_MPC
493.3575744628906,-50.399085998535156,RUNNING_MPC
492.28619384765625,-52.01694107055664,RUNNING_MPC
490.0303649902344,-55.1837158203125,RUNNING_MPC
488.0467529296875,-57.76109313964844,RUNNING_MPC
486.3969421386719,-59.79336166381836,RUNNING_MPC
484.2588806152344,-62.3062744140625,RUNNING_MPC
482.0354309082031,-64.78968811035156,RUNNING_MPC
480.1910095214844,-66.7549819946289,RUNNING_MPC
477.8030090332031,-69.18429565429688,RUNNING_MPC
475.31158447265625,-71.57913208007812,RUNNING_MPC
472.71917724609375,-73.93965911865234,RUNNING_MPC
470.56939697265625,-75.80184173583984,RUNNING_MPC
467.7904968261719,-78.10179901123047,RUNNING_MPC
464.9144287109375,-80.37184143066406,RUNNING_MPC
461.9453430175781,-82.61893463134766,RUNNING_MPC
459.5111083984375,-84.40898132324219,RUNNING_MPC
456.3940124511719,-86.64295959472656,RUNNING_MPC
453.1994934082031,-88.88111877441406,RUNNING_MPC
451.2471923828125,-90.22672271728516,RUNNING_MPC
447.2635803222656,-92.92634582519531,RUNNING_MPC
443.86773681640625,-95.18647003173828,RUNNING_MPC
440.406982421875,-97.45870971679688,RUNNING_MPC
437.6041564941406,-99.28986358642578,RUNNING_MPC
434.06378173828125,-101.60006713867188,RUNNING_MPC
431.21630859375,-103.47345733642578,RUNNING_MPC
427.6560974121094,-105.84982299804688,RUNNING_MPC
424.1130676269531,-108.26386260986328,RUNNING_MPC
421.3047180175781,-110.21842193603516,RUNNING_MPC
417.8409729003906,-112.6917953491211,RUNNING_MPC
414.4384765625,-115.19135284423828,RUNNING_MPC
411.10357666015625,-117.71895599365234,RUNNING_MPC
408.4871826171875,-119.76580047607422,RUNNING_MPC
405.2799987792969,-122.36527252197266,RUNNING_MPC
402.1385803222656,-125.0218505859375,RUNNING_MPC
399.06488037109375,-127.75066375732422,RUNNING_MPC
397.25213623046875,-129.42849731445312,RUNNING_MPC
393.7060852050781,-132.88876342773438,RUNNING_MPC
390.8315124511719,-135.88677978515625,RUNNING_MPC
388.0328063964844,-138.9937744140625,RUNNING_MPC
386.3878173828125,-140.90879821777344,RUNNING_MPC
383.1650695800781,-144.8493194580078,RUNNING_MPC
380.54425048828125,-148.23866271972656,RUNNING_MPC
378.4898681640625,-151.0107421875,RUNNING_MPC
376.4737854003906,-153.8305206298828,RUNNING_MPC
373.5283508300781,-158.1306610107422,RUNNING_MPC
371.6191711425781,-161.0309600830078,RUNNING_MPC
369.29791259765625,-164.6815948486328,RUNNING_MPC
367.05169677734375,-168.34567260742188,RUNNING_MPC
364.8733825683594,-172.01275634765625,RUNNING_MPC
363.1730041503906,-174.94349670410156,RUNNING_MPC
361.0877990722656,-178.6017303466797,RUNNING_MPC
359.0325622558594,-182.25550842285156,RUNNING_MPC
357.4014892578125,-185.18063354492188,RUNNING_MPC
354.97210693359375,-189.5844268798828,RUNNING_MPC
353.364013671875,-192.53955078125,RUNNING_MPC
351.3666687011719,-196.260498046875,RUNNING_MPC
349.3809814453125,-200.0173797607422,RUNNING_MPC
347.7994384765625,-203.04795837402344,RUNNING_MPC
345.8250732421875,-206.85951232910156,RUNNING_MPC
343.8548278808594,-210.68988037109375,RUNNING_MPC
341.8835754394531,-214.5281219482422,RUNNING_MPC
339.91448974609375,-218.3603057861328,RUNNING_MPC
338.34271240234375,-221.41580200195312,RUNNING_MPC
336.3860778808594,-225.2190399169922,RUNNING_MPC
334.44244384765625,-229.00265502929688,RUNNING_MPC
332.89794921875,-232.01654052734375,RUNNING_MPC
330.9786376953125,-235.77210998535156,RUNNING_MPC
329.06854248046875,-239.5211639404297,RUNNING_MPC
327.16204833984375,-243.2714385986328,RUNNING_MPC
325.2532653808594,-247.03091430664062,RUNNING_MPC
323.7224426269531,-250.04901123046875,RUNNING_MPC
321.8017883300781,-253.838134765625,RUNNING_MPC
320.2593994140625,-256.8836975097656,RUNNING_MPC
317.939453125,-261.47271728515625,RUNNING_MPC
316.00341796875,-265.3105773925781,RUNNING_MPC
314.4562683105469,-268.3849182128906,RUNNING_MPC
312.91265869140625,-271.4587707519531,RUNNING_MPC
310.6081848144531,-276.0610046386719,RUNNING_MPC
308.69989013671875,-279.8825378417969,RUNNING_MPC
306.8034362792969,-283.6879577636719,RUNNING_MPC
304.916015625,-287.4794921875,RUNNING_MPC
303.78704833984375,-289.7485656738281,RUNNING_MPC
301.53369140625,-294.2799987792969,RUNNING_MPC
299.6561584472656,-298.0552978515625,RUNNING_MPC
297.7756652832031,-301.8362121582031,RUNNING_MPC
296.2677001953125,-304.8690490722656,RUNNING_MPC
293.99810791015625,-309.4351806640625,RUNNING_MPC
292.4803771972656,-312.4912109375,RUNNING_MPC
290.1982116699219,-317.0912170410156,RUNNING_MPC
288.6751403808594,-320.164794921875,RUNNING_MPC
286.7729187011719,-324.0097351074219,RUNNING_MPC
285.6335144042969,-326.3157043457031,RUNNING_MPC
283.36083984375,-330.9211120605469,RUNNING_MPC
281.0988464355469,-335.5109558105469,RUNNING_MPC
279.5968322753906,-338.5614318847656,RUNNING_MPC
277.7254638671875,-342.3650817871094,RUNNING_MPC
275.8599853515625,-346.1610107421875,RUNNING_MPC
273.9985046386719,-349.95416259765625,RUNNING_MPC
272.1390075683594,-353.74853515625,RUNNING_MPC
270.65142822265625,-356.7879943847656,RUNNING_MPC
268.78936767578125,-360.5949401855469,RUNNING_MPC
266.9231872558594,-364.4123229980469,RUNNING_MPC
265.42755126953125,-367.4737854003906,RUNNING_MPC
263.1792297363281,-372.0777893066406,RUNNING_MPC
261.6773681640625,-375.15234375,RUNNING_MPC
259.79888916015625,-378.99761962890625,RUNNING_MPC
257.921630859375,-382.8410949707031,RUNNING_MPC
256.4229431152344,-385.91259765625,RUNNING_MPC
254.5548553466797,-389.74603271484375,RUNNING_MPC
252.69284057617188,-393.5712890625,RUNNING_MPC
250.83615112304688,-397.3885803222656,RUNNING_MPC
248.98287963867188,-401.1993713378906,RUNNING_MPC
247.871826171875,-403.48370361328125,RUNNING_MPC
245.64895629882812,-408.05126953125,RUNNING_MPC
243.42236328125,-412.6219482421875,RUNNING_MPC
241.9348907470703,-415.6731262207031,RUNNING_MPC
239.6999969482422,-420.2590637207031,RUNNING_MPC
238.953857421875,-421.7901611328125,RUNNING_MPC
236.7107696533203,-426.3893127441406,RUNNING_MPC
234.46200561523438,-430.9954833984375,RUNNING_MPC
232.9605255126953,-434.06793212890625,RUNNING_MPC
230.7069549560547,-438.6751403808594,RUNNING_MPC
229.58038330078125,-440.9772644042969,RUNNING_MPC
227.3305206298828,-445.5770568847656,RUNNING_MPC
225.4597625732422,-449.40386962890625,RUNNING_MPC
223.96641540527344,-452.46087646484375,RUNNING_MPC
221.73159790039062,-457.0408020019531,RUNNING_MPC
220.2440948486328,-460.0911560058594,RUNNING_MPC
218.0144805908203,-464.6639709472656,RUNNING_MPC
216.8992919921875,-466.9501037597656,RUNNING_MPC
215.0390167236328,-470.76165771484375,RUNNING_MPC
212.80287170410156,-475.3402099609375,RUNNING_MPC
211.30950927734375,-478.3963623046875,RUNNING_MPC
209.06578063964844,-482.9866027832031,RUNNING_MPC
207.5677490234375,-486.0500793457031,RUNNING_MPC
205.3178253173828,-490.6480712890625,RUNNING_MPC
203.81724548339844,-493.7136535644531,RUNNING_MPC
202.31642150878906,-496.7780456542969,RUNNING_MPC
200.81578063964844,-499.8401794433594,RUNNING_MPC
198.56483459472656,-504.4276428222656,RUNNING_MPC
196.3150177001953,-509.0076599121094,RUNNING_MPC
194.81553649902344,-512.0573120117188,RUNNING_MPC
192.56597900390625,-516.6273193359375,RUNNING_MPC
191.81570434570312,-518.1499633789062,RUNNING_MPC
189.1871795654297,-523.4778442382812,RUNNING_MPC
187.30657958984375,-527.2847290039062,RUNNING_MPC
185.7996063232422,-530.3318481445312,RUNNING_MPC
183.53433227539062,-534.9058227539062,RUNNING_MPC
182.3996124267578,-537.1942138671875,RUNNING_MPC
180.50552368164062,-541.009765625,RUNNING_MPC
178.22789001464844,-545.589599609375,RUNNING_MPC
176.70782470703125,-548.6422729492188,RUNNING_MPC
174.4258575439453,-553.2185668945312,RUNNING_MPC
173.66470336914062,-554.7428588867188,RUNNING_MPC
171.38119506835938,-559.3118896484375,RUNNING_MPC
169.09683227539062,-563.8746948242188,RUNNING_MPC
167.19210815429688,-567.672607421875,RUNNING_MPC
165.28488159179688,-571.4674682617188,RUNNING_MPC
163.7586212158203,-574.501708984375,RUNNING_MPC
161.465576171875,-579.0512084960938,RUNNING_MPC
159.93365478515625,-582.0846557617188,RUNNING_MPC
157.63026428222656,-586.635009765625,RUNNING_MPC
156.0909881591797,-589.670166015625,RUNNING_MPC
154.16342163085938,-593.4653930664062,RUNNING_MPC
152.23220825195312,-597.2611083984375,RUNNING_MPC
150.68551635742188,-600.29833984375,RUNNING_MPC
148.3627166748047,-604.8528442382812,RUNNING_MPC
146.81324768066406,-607.8873901367188,RUNNING_MPC
144.48789978027344,-612.4365234375,RUNNING_MPC
143.3248291015625,-614.708984375,RUNNING_MPC
141.38491821289062,-618.4933471679688,RUNNING_MPC
139.05516052246094,-623.0305786132812,RUNNING_MPC
137.5004425048828,-626.0535278320312,RUNNING_MPC
135.165283203125,-630.5845947265625,RUNNING_MPC
133.60525512695312,-633.603759765625,RUNNING_MPC
131.25970458984375,-638.1316528320312,RUNNING_MPC
129.69140625,-641.1503295898438,RUNNING_MPC
128.1191864013672,-644.1687622070312,RUNNING_MPC
126.5448226928711,-647.186279296875,RUNNING_MPC
124.17390441894531,-651.7107543945312,RUNNING_MPC
121.79438018798828,-656.2330932617188,RUNNING_MPC
120.20365142822266,-659.245849609375,RUNNING_MPC
117.81110382080078,-663.76123046875,RUNNING_MPC
116.2126693725586,-666.767822265625,RUNNING_MPC
115.41249084472656,-668.2700805664062,RUNNING_MPC
112.20292663574219,-674.2710571289062,RUNNING_MPC
110.59237670898438,-677.266845703125,RUNNING_MPC
108.16957092285156,-681.7552490234375,RUNNING_MPC
106.55029296875,-684.744140625,RUNNING_MPC
104.52037811279297,-688.4763793945312,RUNNING_MPC
102.48268127441406,-692.20654296875,RUNNING_MPC
100.847412109375,-695.1891479492188,RUNNING_MPC
98.38561248779297,-699.6602172851562,RUNNING_MPC
97.5624008178711,-701.149658203125,RUNNING_MPC
95.0855712890625,-705.6161499023438,RUNNING_MPC
92.59689331054688,-710.0778198242188,RUNNING_MPC
90.51436614990234,-713.7914428710938,RUNNING_MPC
88.42304229736328,-717.4991455078125,RUNNING_MPC
86.74342346191406,-720.4616088867188,RUNNING_MPC
84.2147445678711,-724.8956909179688,RUNNING_MPC
83.36808776855469,-726.3711547851562,RUNNING_MPC
80.8191146850586,-730.791015625,RUNNING_MPC
78.2550048828125,-735.2006225585938,RUNNING_MPC
76.10350036621094,-738.8665161132812,RUNNING_MPC
73.93785858154297,-742.5245971679688,RUNNING_MPC
73.06839752197266,-743.9857788085938,RUNNING_MPC
70.4412612915039,-748.3585205078125,RUNNING_MPC
67.78612518310547,-752.7168579101562,RUNNING_MPC
65.10395050048828,-757.0604248046875,RUNNING_MPC
63.301307678222656,-759.9453125,RUNNING_MPC
61.03306579589844,-763.5372314453125,RUNNING_MPC
59.665283203125,-765.6828002929688,RUNNING_MPC
56.92005157470703,-769.9431762695312,RUNNING_MPC
54.171722412109375,-774.15234375,RUNNING_MPC
52.34467697143555,-776.9207153320312,RUNNING_MPC
49.62307357788086,-781.0072631835938,RUNNING_MPC
47.825252532958984,-783.6810913085938,RUNNING_MPC
46.04150390625,-786.3091430664062,RUNNING_MPC
44.27073287963867,-788.8870849609375,RUNNING_MPC
41.635799407958984,-792.6530151367188,RUNNING_MPC
39.02179718017578,-796.2908935546875,RUNNING_MPC
37.28915023803711,-798.6414794921875,RUNNING_MPC
34.704933166503906,-802.056396484375,RUNNING_MPC
32.99262237548828,-804.2561645507812,RUNNING_MPC
32.14042282104492,-805.3333129882812,RUNNING_MPC
29.602567672729492,-808.4734497070312,RUNNING_MPC
27.097562789916992,-811.4813232421875,RUNNING_MPC
25.445669174194336,-813.4172973632812,RUNNING_MPC
22.989946365356445,-816.2286376953125,RUNNING_MPC
20.95186424255371,-818.4968872070312,RUNNING_MPC
18.902740478515625,-820.7112426757812,RUNNING_MPC
18.077436447143555,-821.5831909179688,RUNNING_MPC
15.571453094482422,-824.1568603515625,RUNNING_MPC
13.005556106567383,-826.6710205078125,RUNNING_MPC
10.363593101501465,-829.131591796875,RUNNING_MPC
8.552136421203613,-830.7412109375,RUNNING_MPC
6.224179744720459,-832.71826171875,RUNNING_MPC
4.790205001831055,-833.8870849609375,RUNNING_MPC
1.8349331617355347,-836.1824951171875,RUNNING_MPC
-1.2383183240890503,-838.415283203125,RUNNING_MPC
-2.288984775543213,-839.1432495117188,RUNNING_MPC
-6.606355667114258,-841.9618530273438,RUNNING_MPC
-8.824305534362793,-843.3043823242188,RUNNING_MPC
-11.638473510742188,-844.9091796875,RUNNING_MPC
-14.484851837158203,-846.4247436523438,RUNNING_MPC
-16.778409957885742,-847.5639038085938,RUNNING_MPC
-20.239274978637695,-849.1275024414062,RUNNING_MPC
-22.554933547973633,-850.066162109375,RUNNING_MPC
-26.033641815185547,-851.3153076171875,RUNNING_MPC
-27.193737030029297,-851.6917114257812,RUNNING_MPC
-30.676525115966797,-852.7103881835938,RUNNING_MPC
-34.166343688964844,-853.583251953125,RUNNING_MPC
-36.50375747680664,-854.0926513671875,RUNNING_MPC
-40.03650665283203,-854.7550048828125,RUNNING_MPC
-42.415164947509766,-855.127685546875,RUNNING_MPC
-46.02392578125,-855.5818481445312,RUNNING_MPC
-48.45743179321289,-855.8087158203125,RUNNING_MPC
-50.9086799621582,-855.9705200195312,RUNNING_MPC
-53.37441635131836,-856.0631103515625,RUNNING_MPC
-57.08787536621094,-856.066650390625,RUNNING_MPC
-60.79437255859375,-855.8945922851562,RUNNING_MPC
-63.253353118896484,-855.6820068359375,RUNNING_MPC
-66.30443572998047,-855.3038940429688,RUNNING_MPC
-69.32067108154297,-854.7973022460938,RUNNING_MPC
-70.51676177978516,-854.5596923828125,RUNNING_MPC
-74.06700134277344,-853.7328491210938,RUNNING_MPC
-77.56139373779297,-852.7316284179688,RUNNING_MPC
-80.42997741699219,-851.7625732421875,RUNNING_MPC
-83.25785827636719,-850.669189453125,RUNNING_MPC
-86.0496597290039,-849.4531860351562,RUNNING_MPC
-88.80841827392578,-848.1102905273438,RUNNING_MPC
-90.99198150634766,-846.9431762695312,RUNNING_MPC
-94.23442840576172,-845.0467529296875,RUNNING_MPC
-95.30752563476562,-844.3767700195312,RUNNING_MPC
-98.5057144165039,-842.2559204101562,RUNNING_MPC
-101.67806243896484,-839.975830078125,RUNNING_MPC
-104.30449676513672,-837.9584350585938,RUNNING_MPC
-106.91602325439453,-835.8307495117188,RUNNING_MPC
-107.95709991455078,-834.9508666992188,RUNNING_MPC
-111.06412506103516,-832.205078125,RUNNING_MPC
-114.1461410522461,-829.3013305664062,RUNNING_MPC
-117.19633483886719,-826.2369384765625,RUNNING_MPC
-119.20923614501953,-824.1046752929688,RUNNING_MPC
-120.20767211914062,-823.0094604492188,RUNNING_MPC
-123.17124938964844,-819.6109008789062,RUNNING_MPC
-126.08201599121094,-816.0447387695312,RUNNING_MPC
-128.94412231445312,-812.3175659179688,RUNNING_MPC
-130.8286590576172,-809.7484741210938,RUNNING_MPC
-133.1543426513672,-806.4470825195312,RUNNING_MPC
-134.52798461914062,-804.4197387695312,RUNNING_MPC
-137.21022033691406,-800.2628784179688,RUNNING_MPC
-139.38612365722656,-796.7139892578125,RUNNING_MPC
-141.53598022460938,-793.1173095703125,RUNNING_MPC
-143.68788146972656,-789.4981079101562,RUNNING_MPC
-145.847412109375,-785.865234375,RUNNING_MPC
-147.1453399658203,-783.6787109375,RUNNING_MPC
-149.30506896972656,-780.0223388671875,RUNNING_MPC
-151.87998962402344,-775.613525390625,RUNNING_MPC
-154.0050048828125,-771.920166015625,RUNNING_MPC
-156.11170959472656,-768.2147216796875,RUNNING_MPC
-157.78543090820312,-765.24365234375,RUNNING_MPC
-159.8707733154297,-761.5284423828125,RUNNING_MPC
-161.95748901367188,-757.8190307617188,RUNNING_MPC
-163.21414184570312,-755.5985717773438,RUNNING_MPC
-165.7472686767578,-751.1749267578125,RUNNING_MPC
-167.8908233642578,-747.51123046875,RUNNING_MPC
-170.07681274414062,-743.8750610351562,RUNNING_MPC
-172.31402587890625,-740.270751953125,RUNNING_MPC
-174.60755920410156,-736.6968383789062,RUNNING_MPC
-176.47860717773438,-733.8599243164062,RUNNING_MPC
-178.85845947265625,-730.3356323242188,RUNNING_MPC
-181.2731475830078,-726.8314819335938,RUNNING_MPC
-183.7181396484375,-723.3438110351562,RUNNING_MPC
-186.18731689453125,-719.8718872070312,RUNNING_MPC
-188.17926025390625,-717.1063842773438,RUNNING_MPC
-191.1943359375,-712.9802856445312,RUNNING_MPC
-193.2236328125,-710.245849609375,RUNNING_MPC
-196.2947998046875,-706.170166015625,RUNNING_MPC
-198.3618927001953,-703.4713745117188,RUNNING_MPC
-200.44447326660156,-700.786865234375,RUNNING_MPC
-203.5970001220703,-696.7843017578125,RUNNING_MPC
-206.25064086914062,-693.4694213867188,RUNNING_MPC
-208.9303436279297,-690.1737060546875,RUNNING_MPC
-211.0930633544922,-687.5502319335938,RUNNING_MPC
-214.36981201171875,-683.63818359375,RUNNING_MPC
-216.57382202148438,-681.0433349609375,RUNNING_MPC
-219.90252685546875,-677.167724609375,RUNNING_MPC
-221.5760040283203,-675.236083984375,RUNNING_MPC
-224.93478393554688,-671.3809204101562,RUNNING_MPC
-227.74392700195312,-668.1781005859375,RUNNING_MPC
-229.99673461914062,-665.6227416992188,RUNNING_MPC
-233.3882598876953,-661.803955078125,RUNNING_MPC
-235.65892028808594,-659.26953125,RUNNING_MPC
-238.50843811035156,-656.1141357421875,RUNNING_MPC
-241.3707733154297,-652.9722900390625,RUNNING_MPC
-243.66769409179688,-650.4664306640625,RUNNING_MPC
-245.9696044921875,-647.9653930664062,RUNNING_MPC
-249.4299774169922,-644.2191162109375,RUNNING_MPC
-252.895263671875,-640.4786376953125,RUNNING_MPC
-255.20578002929688,-637.9891357421875,RUNNING_MPC
-258.6665954589844,-634.2647705078125,RUNNING_MPC
-260.9652099609375,-631.7930908203125,RUNNING_MPC
-263.8202819824219,-628.7234497070312,RUNNING_MPC
-265.52020263671875,-626.8956298828125,RUNNING_MPC
-268.8818054199219,-623.2799682617188,RUNNING_MPC
-272.183349609375,-619.7280883789062,RUNNING_MPC
-274.3460388183594,-617.4005126953125,RUNNING_MPC
-277.001953125,-614.5394897460938,RUNNING_MPC
-279.6033630371094,-611.7332763671875,RUNNING_MPC
-281.642578125,-609.5278930664062,RUNNING_MPC
-284.6269226074219,-606.2821655273438,RUNNING_MPC
-286.5619201660156,-604.1590576171875,RUNNING_MPC
-288.91748046875,-601.5514526367188,RUNNING_MPC
-291.2056884765625,-598.9982299804688,RUNNING_MPC
-293.4284362792969,-596.5018920898438,RUNNING_MPC
-295.5840148925781,-594.0691528320312,RUNNING_MPC
-297.2614440917969,-592.1718139648438,RUNNING_MPC
-299.2989196777344,-589.86376953125,RUNNING_MPC
-301.2708740234375,-587.6273803710938,RUNNING_MPC
-303.1771240234375,-585.4624633789062,RUNNING_MPC
-305.0184020996094,-583.366455078125,RUNNING_MPC
-306.44549560546875,-581.7379150390625,RUNNING_MPC
-308.51025390625,-579.3740234375,RUNNING_MPC
-309.8376770019531,-577.8490600585938,RUNNING_MPC
-311.44293212890625,-575.9985961914062,RUNNING_MPC
-312.9893798828125,-574.2097778320312,RUNNING_MPC
-314.1849670410156,-572.8226318359375,RUNNING_MPC
-315.3448791503906,-571.4749145507812,RUNNING_MPC
-317.0159606933594,-569.5274658203125,RUNNING_MPC
-318.3472595214844,-567.9730224609375,RUNNING_MPC
