signal,unit,ground_truth,estimate
v_y,m/s,0.5761571554548652,0.6109156032290364
v_y,m/s,0.6040834808387139,0.6383730717186595
v_y,m/s,0.6045656102838155,0.6377479138450255
v_y,m/s,0.5844721777515822,0.6198310652715638
v_y,m/s,0.5467593577784564,0.5861451352928362
v_y,m/s,0.48620860143748246,0.5213510766880763
v_y,m/s,0.4246684739684774,0.4569591189115583
v_y,m/s,0.3849055284044338,0.41137303611499526
v_y,m/s,0.36214466038686055,0.3857793659422745
v_y,m/s,0.35039704363875224,0.37328831844754573
v_y,m/s,0.35833126824083195,0.38033824771294017
v_y,m/s,0.38319979349482214,0.40467797022105123
v_y,m/s,0.4090725459247224,0.4208878704676345
v_y,m/s,0.38852795811327034,0.4100724111156882
v_y,m/s,0.4250162632499892,0.4501701557475111
v_y,m/s,0.4401733039897664,0.46723627348634994
v_y,m/s,0.42312057352098087,0.4485390822359947
v_y,m/s,0.3973286024586251,0.42292331633869185
v_y,m/s,0.3787276629803529,0.402756043070895
v_y,m/s,0.33865946885551423,0.35918141840403167
v_y,m/s,0.2733424566144427,0.2894552390628326
v_y,m/s,0.2367975790641248,0.2466378140531167
v_y,m/s,0.20671133615725878,0.21676016296085343
v_y,m/s,0.19560877005670374,0.20468801483108104
v_y,m/s,0.19785341986971972,0.20577521032726842
v_y,m/s,0.18135103266650265,0.20757190827128652
v_y,m/s,0.15757792039690344,0.1668731290138451
v_y,m/s,0.07419049166054048,0.10270473957834324
v_y,m/s,0.01583554137430987,0.017639159188413574
v_y,m/s,-0.09188019407064552,-0.10668895118329849
v_y,m/s,-0.1715921670363283,-0.1842699976921391
v_y,m/s,-0.22535976894052823,-0.2447499142088988
v_y,m/s,-0.25018605101190516,-0.2773911011064528
v_y,m/s,-0.26614106333703536,-0.2860541895889246
v_y,m/s,-0.2900157131733616,-0.3095127186717518
v_y,m/s,-0.31507575776881414,-0.3345968412121197
v_y,m/s,-0.34365184895958656,-0.3663646019818807
v_y,m/s,-0.37277240520780364,-0.3983737814186817
v_y,m/s,-0.4116810334704546,-0.43975892511193937
v_y,m/s,-0.46800937341704696,-0.5224659855111025
v_y,m/s,-0.5078533975509298,-0.5386245772088748
v_y,m/s,-0.5865557039728433,-0.6265230431018227
v_y,m/s,-0.6498459382420023,-0.689566627352181
v_y,m/s,-0.6743129234549787,-0.7661329587652935
v_y,m/s,-0.6450988091798049,-0.6882036506533108
v_y,m/s,-0.5886425468588055,-0.6319692235799111
v_y,m/s,-0.510193469601294,-0.5469215201343862
v_y,m/s,-0.4733507041628382,-0.5074179380592491
v_y,m/s,-0.4495574638825204,-0.5131341456314747
v_y,m/s,-0.44072712485438004,-0.47450066105022237
v_y,m/s,-0.4444159893948072,-0.5091542351287295
v_y,m/s,-0.3883777762615974,-0.423434984665591
v_y,m/s,-0.36364924352523254,-0.3947968063089754
v_y,m/s,-0.3195948042545744,-0.38334460523128716
v_y,m/s,-0.2166935824437619,-0.24355360489867345
v_y,m/s,-0.0796134124058625,-0.10201918794466167
v_y,m/s,-0.005429559038590881,-0.010082543874078316
v_y,m/s,-0.016938163343876766,-0.026193522266540963
v_y,m/s,-0.06199095741806282,-0.07725795491772816
v_y,m/s,-0.10001729310767438,-0.11249317469540863
v_y,m/s,-0.1060597550112643,-0.12046019184964515
v_y,m/s,-0.0876368451138152,-0.11326458707675205
v_y,m/s,-0.051758536598883964,-0.0587142379940278
v_y,m/s,-0.009837899805743788,-0.016371107901380987
v_y,m/s,0.006033296471608551,0.0025645764819087914
v_y,m/s,0.010485695081166924,0.00909366277119893
v_y,m/s,0.0011952860420159084,-0.0008143946997817876
v_y,m/s,-0.009561489351096242,-0.012864030918026924
v_y,m/s,-0.01866463340611979,-0.022410140660660466
v_y,m/s,-0.018088378356075907,-0.02603043238280222
v_y,m/s,-0.012696090093458068,-0.01607000913981585
v_y,m/s,-0.0016185108889619215,-0.003690220517774647
v_y,m/s,0.01002258075988216,0.008670944295815917
v_y,m/s,0.015613661863314476,0.014956934060784554
v_y,m/s,0.01619981235678658,0.015638315950668613
v_y,m/s,0.013324382295143877,0.0111216089926124
v_y,m/s,0.008176857634662582,0.006976990607579978
v_y,m/s,-0.0019894703131413394,-0.00422781736285283
v_y,m/s,-0.008574562525117457,-0.010849029564370432
v_y,m/s,-0.014907553309075894,-0.018475501959533885
v_y,m/s,-0.019363135476288207,-0.031818421798688074
v_y,m/s,-0.0169756473834326,-0.021945569267037626
v_y,m/s,-0.012249147032271424,-0.020091157942806744
v_y,m/s,-0.0045127347222013725,-0.008496587956165253
v_y,m/s,0.006188274091330825,0.00392139790337701
v_y,m/s,0.013011052927051736,0.011113404011396221
v_y,m/s,0.023107289933083308,0.020918662728286283
v_y,m/s,0.02635142427252468,0.025625157821844588
v_y,m/s,0.026961922707299024,0.0260274898151699
v_y,m/s,0.02494285402713814,0.023960371538151944
v_y,m/s,0.017300471621714664,0.012863919095178719
v_y,m/s,0.015766182644771476,0.012651234446605574
v_y,m/s,0.012416860737607394,0.009443265945362118
v_y,m/s,0.0070473273485287535,0.0037805226824312544
v_y,m/s,0.002767531883559826,-0.0005394210189022686
v_y,m/s,-0.002382664877586649,-0.005333015113134964
v_y,m/s,-0.0066141128784362735,-0.009853921377439751
v_y,m/s,-0.008210317185548988,-0.01212320013255638
v_y,m/s,-0.005107322265843095,-0.01776612746600912
v_y,m/s,-0.000698965084726666,-0.004294849339125788
v_y,m/s,0.008610578099602861,0.005612432966077381
v_y,m/s,0.015207254437763496,0.013716441012251317
v_y,m/s,0.02521953933896981,0.02385723631287005
v_y,m/s,0.03303245489624729,0.03150192041286426
v_y,m/s,0.03276530375774911,0.03136947153156647
v_y,m/s,0.030039322238485155,0.02887681101553173
v_y,m/s,0.02203147214517287,0.020568870430039587
v_y,m/s,0.013804623769892999,0.011294570444960328
v_y,m/s,0.004702469590592173,0.0017281147923865758
v_y,m/s,-0.0012295543258602493,-0.008682254287140543
v_y,m/s,-0.0031600489605008164,-0.006822369374055438
v_y,m/s,0.0006689004068025639,-0.0027882909181889686
v_y,m/s,0.006143440625313801,-0.0005104624699467158
v_y,m/s,0.012242221143868193,0.00954334164865291
v_y,m/s,0.019390622661770607,0.01791357018116737
v_y,m/s,0.02507977240792414,0.023679712739369214
v_y,m/s,0.02948941966867835,0.028108573815258983
v_y,m/s,0.037103423843174,0.034726199688630055
v_y,m/s,0.03931825533831024,0.038342821155388104
v_y,m/s,0.037341193499585756,0.03736878921857814
v_y,m/s,0.033417895811281184,0.03245421412783142
v_y,m/s,0.025134161898012763,0.024148546316492405
v_y,m/s,0.015610437009984324,0.012912347576336088
v_y,m/s,0.008444918258996736,0.005926391260443215
v_y,m/s,-0.0008385622171118712,-0.0038931616709085883
v_y,m/s,-0.00327680602174496,-0.006772800130462709
v_y,m/s,-0.0005207113489831272,-0.004252619261446299
v_y,m/s,0.00704883947385504,0.004308747332683145
v_y,m/s,0.019547338846832574,0.018068590553404183
v_y,m/s,0.02937950613559437,0.026830223116393964
v_y,m/s,0.03399199325361657,0.03323841739018745
v_y,m/s,0.035865880696290375,0.035184560767129704
v_y,m/s,0.032298831897925595,0.031092216173609286
v_y,m/s,0.026109074511932562,0.024648654790865705
v_y,m/s,0.02236846994228081,0.021526489517758627
v_y,m/s,0.017982339697612204,0.01597422492274097
v_y,m/s,0.01366581063570571,0.011820676237964865
v_y,m/s,0.011190292459474449,0.008990198053682664
v_y,m/s,0.009218041388029619,0.007090479871440456
v_y,m/s,0.013602008979393787,0.011458713735308186
v_y,m/s,0.01954547302029397,0.01391656298572681
v_y,m/s,0.024458144846823515,0.02424317185697977
v_y,m/s,0.029208118110879866,0.029618423805943817
v_y,m/s,0.03389112198709476,0.033960064339702944
v_y,m/s,0.03581823407241558,0.03595199398631899
v_y,m/s,0.03576156131060593,0.03591450152490849
v_y,m/s,0.03444463663151254,0.03449494072847745
v_y,m/s,0.030780769019241205,0.03049698608357451
v_y,m/s,0.02610973640879699,0.025896427590181605
v_y,m/s,0.020222185109380675,0.018845131284470275
v_y,m/s,0.016573006761403164,0.015340466199066214
v_y,m/s,0.012835704466830578,0.01193401434418712
v_y,m/s,0.012757786654102432,0.009807140650145985
v_y,m/s,0.014680680617709996,0.014001469339156046
v_y,m/s,0.020440728300659572,0.021594765234495085
v_y,m/s,0.025318829390608144,0.02454337237654517
v_y,m/s,0.03576218485984306,0.0354079910524471
v_y,m/s,0.039602009727987664,0.040574978491154025
v_y,m/s,0.03859860682656269,0.041210983145576675
v_y,m/s,0.03488028282977851,0.035992361378056524
v_y,m/s,0.031120564626050395,0.0316065356428866
v_y,m/s,0.02550715880739851,0.02576289212107641
v_y,m/s,0.021300716393724883,0.02048713836204909
v_y,m/s,0.01570043579574154,0.0147692231525753
v_y,m/s,0.016665184979808956,0.015235969011065933
v_y,m/s,0.015886010666337214,0.012811279635906293
v_y,m/s,0.01675551690444088,0.01586502053603006
v_y,m/s,0.02031990645808257,0.01896739403463102
v_y,m/s,0.028371974097421315,0.02769235301711836
v_y,m/s,0.034325887631471375,0.034714494101525634
v_y,m/s,0.04075904650174955,0.041033820665661414
v_y,m/s,0.04407832525872557,0.04501090888694953
v_y,m/s,0.04555158317854158,0.04760072102099329
v_y,m/s,0.043899764154001986,0.046511955734432606
v_y,m/s,0.03548945337501941,0.042341856145354045
v_y,m/s,0.038611218664796,0.03889140696453291
v_y,m/s,0.04147038805122172,0.04132711046543897
v_y,m/s,0.04273345991053823,0.04253795864830785
v_y,m/s,0.044249040546898044,0.04357360752336689
v_y,m/s,0.04806335218297164,0.04614294528567156
v_y,m/s,0.050491415031910236,0.05056181990739263
v_y,m/s,0.051493917826801905,0.05259727719477231
v_y,m/s,0.05419949920607259,0.05481198966255515
v_y,m/s,0.056765130801164077,0.05735082509164728
v_y,m/s,0.0609522324961862,0.06230999422467739
v_y,m/s,0.06554075586704577,0.06626167832842035
v_y,m/s,0.0660203537795585,0.06884439352514626
v_y,m/s,0.06685480168022728,0.0676920101870356
v_y,m/s,0.06155607631726845,0.06285099149933888
v_y,m/s,0.0628526851254474,0.0629936454783929
v_y,m/s,0.05999356308325332,0.06050626953048885
v_y,m/s,0.05948551074256336,0.05969459557066191
v_y,m/s,0.06037102783489168,0.06114039920754685
v_y,m/s,0.06213452492146487,0.06370421553233048
v_y,m/s,0.06979177027448458,0.07206492766991893
v_y,m/s,0.07084249698599976,0.07717070927823882
v_y,m/s,0.08723108849900818,0.08806964000606864
v_y,m/s,0.09503030989399619,0.09951544228783861
v_y,m/s,0.10093101964473661,0.1046584985629637
v_y,m/s,0.11141907875608581,0.11519395082465277
v_y,m/s,0.11620032145846437,0.12441896787594357
v_y,m/s,0.11902783890796265,0.12768826379372475
v_y,m/s,0.12864577140374855,0.1350248555287939
v_y,m/s,0.12340200121073686,0.133062663054499
v_y,m/s,0.12222285635118268,0.14604464799090897
v_y,m/s,0.1181405403030702,0.12585947227681613
v_y,m/s,0.10768077982500834,0.1162420554635986
v_y,m/s,0.0994865064702104,0.1152821985145655
v_y,m/s,0.08072239973584239,0.10036442469992492
v_y,m/s,0.06757715141312026,0.07432663142515679
v_y,m/s,0.06512468940584881,0.07466781225844132
v_y,m/s,0.08835230020545914,0.10089880307414942
v_y,m/s,0.12677595329764557,0.13695008803519843
v_y,m/s,0.15960367825209332,0.1723301486080027
v_y,m/s,0.1792253516396478,0.19645231491586274
v_y,m/s,0.1849892632648409,0.21736770012893425
v_y,m/s,0.17775427928021692,0.1952806517349887
v_y,m/s,0.15074721629519416,0.16724486773257283
v_y,m/s,0.12749961125866083,0.15571086201204126
v_y,m/s,0.11849876749503352,0.14306196045264719
v_y,m/s,0.11035211727269978,0.12350067136211194
v_y,m/s,0.11129258856695934,0.1199003793426875
v_y,m/s,0.11460585313803406,0.14138959488966418
v_y,m/s,0.12337984476842578,0.1532164143365066
v_y,m/s,0.14500566283022387,0.1804366475342416
v_y,m/s,0.17222421771316299,0.21135375607090112
v_y,m/s,0.20499876757911917,0.2694567888772019
v_y,m/s,0.21957983299469053,0.24334973856128733
v_y,m/s,0.25681081793467886,0.30659111068255646
v_y,m/s,0.2906806376393023,0.34589906912972096
v_y,m/s,0.3001080533631155,0.3552190442576325
v_y,m/s,0.2947015846823957,0.3544383142388872
v_y,m/s,0.2934024784069562,0.35106409599826766
v_y,m/s,0.2767431931955926,0.32922184927113035
v_y,m/s,0.27578486721191275,0.3147092640752482
v_y,m/s,0.30286061473740933,0.3427214223039432
v_y,m/s,0.36165811112415547,0.41388390000784253
v_y,m/s,0.4364373572611573,0.510883366416208
v_y,m/s,0.4478391509659976,0.4844599707398486
v_y,m/s,0.4080832005118764,0.4392041281322515
v_y,m/s,0.3734554527013141,0.44129979139273046
v_y,m/s,0.34269802759611223,0.3760409351276341
v_y,m/s,0.3138302618520832,0.3446851686564842
v_y,m/s,0.28315656318812055,0.31058452007730286
v_y,m/s,0.2917807905484672,0.3669574610924354
v_y,m/s,0.29051185304848204,0.32019438398893774
v_y,m/s,0.29529287555748224,0.32106172120370435
v_y,m/s,0.3104023888648512,0.32688205629866185
v_y,m/s,0.33820712337048103,0.3679376366278617
v_y,m/s,0.3589500675594809,0.41251353180964195
v_y,m/s,0.3962605832925906,0.4283708062035905
v_y,m/s,0.4562129092834697,0.5302326001552056
v_y,m/s,0.4621092289419979,0.4961701885654152
v_y,m/s,0.4777653292624653,0.5110833631364401
v_y,m/s,0.5104762682402373,0.5451916946601288
v_y,m/s,0.5114072758010324,0.5499609451411206
v_y,m/s,0.5192380533471672,0.5418895145473194
v_y,m/s,0.46728337032021017,0.4880122043666626
v_y,m/s,0.4640920622697573,0.5059911470330098
v_y,m/s,0.3949137584768101,0.428046935893844
v_y,m/s,0.3649131091481843,0.3960037434909134
v_y,m/s,0.3407072847278094,0.37092129387417583
v_y,m/s,0.32631720003178355,0.3517489816590874
v_y,m/s,0.3269290225372581,0.391569005160829
v_y,m/s,0.3279025242757836,0.40406173914852933
v_y,m/s,0.34916993527163154,0.37711811014000607
v_y,m/s,0.37893179109415165,0.4075196814128218
v_y,m/s,0.39561710919047055,0.4252061290497616
v_y,m/s,0.4191201234538573,0.47747456817994127
v_y,m/s,0.4372942750396014,0.46763691556471754
v_y,m/s,0.43890190018202535,0.5012055771587282
v_y,m/s,0.4697717713243392,0.5027645204997767
v_y,m/s,0.4684617584682389,0.5031181971051475
v_y,m/s,0.45042799345542583,0.48200834661955483
v_y,m/s,0.4008360080285396,0.4257216033855484
v_y,m/s,0.33438365145075366,0.34799913501221813
v_y,m/s,0.38557007790206477,0.40447867883003036
v_y,m/s,0.5258964615197996,0.5710260391081978
v_y,m/s,0.6170462876984022,0.6758817531823806
v_y,m/s,0.39741129918081164,0.4719964073319874
v_y,m/s,0.2037814377613234,0.2158050357090307
v_y,m/s,0.12380563910673459,0.13498384703163394
v_y,m/s,0.06890201465483159,0.08827021932411125
v_y,m/s,0.04404464491756954,0.050477868269166566
v_y,m/s,0.04709759630626387,0.05448083298756039
v_y,m/s,0.04688559841612694,0.054439339888034496
v_y,m/s,0.03144676845436045,0.03929249214205087
v_y,m/s,0.02792373760091138,0.033657002347912114
v_y,m/s,0.02135130527079987,0.026592151258345475
v_y,m/s,0.0031164804223671183,0.007381400208784907
v_y,m/s,-0.0188677846323273,-0.016440937501825056
v_y,m/s,-0.04539971800965148,-0.042485526178141546
v_y,m/s,-0.09268854603939225,-0.09176388795498994
v_y,m/s,-0.34145041259302644,-0.3645908079678733
v_y,m/s,-0.30282010131158366,-0.3170013867801748
v_y,m/s,-0.24287215814069363,-0.25866372937430454
v_y,m/s,-0.19466866576300923,-0.2034037917164686
v_y,m/s,-0.16568547704482128,-0.18175110472528752
v_y,m/s,-0.15478118365671456,-0.16177474220258803
v_y,m/s,-0.14992296965376184,-0.1569719951411046
v_y,m/s,-0.14995575532358885,-0.16452674983744497
v_y,m/s,-0.15436882483272285,-0.15995613478460674
v_y,m/s,-0.16282802107696348,-0.17243239095047402
v_y,m/s,-0.17572088530757846,-0.18331505274872875
v_y,m/s,-0.17711072135125328,-0.18679660324671185
v_y,m/s,-0.188227963547007,-0.2058054162033169
v_y,m/s,-0.19805746573573835,-0.22151371583882173
v_y,m/s,-0.20773702203932487,-0.21849347779254782
v_y,m/s,-0.19939132159122153,-0.21074357034426683
v_y,m/s,-0.17751670880405257,-0.1873697472328527
v_y,m/s,-0.14945745941471955,-0.1597704671427805
v_y,m/s,-0.11315473962282141,-0.12821087155846972
v_y,m/s,-0.07033762079639416,-0.07374562544148082
v_y,m/s,-0.04474279913452506,-0.04486839414760036
v_y,m/s,-0.04371019061819581,-0.042717494325719384
v_y,m/s,-0.058389383653913995,-0.05990337465458629
v_y,m/s,-0.07743850687813847,-0.08053756490596657
v_y,m/s,-0.09305369290737886,-0.09806354310231438
v_y,m/s,-0.09742603165994446,-0.10318687532644588
v_y,m/s,-0.09525441278571378,-0.09902829196230648
v_y,m/s,-0.08594287797293809,-0.09154955292945373
v_y,m/s,-0.07506222769251458,-0.07686936603085778
v_y,m/s,-0.05479277934756155,-0.05825337510076774
v_y,m/s,-0.04397394100960739,-0.04413226668647302
v_y,m/s,-0.03424438883197212,-0.03423121399190716
v_y,m/s,-0.024919326393328944,-0.024103135236219122
v_y,m/s,-0.0164958070200818,-0.014395457803533953
v_y,m/s,-0.013640359171361638,-0.011350811364106386
v_y,m/s,-0.013562284940102032,-0.01117815066636436
v_y,m/s,-0.014341899011302672,-0.012976209526135665
v_y,m/s,-0.015815239962224226,-0.013643670577987465
v_y,m/s,-0.015300380589657436,-0.013559604316064892
v_y,m/s,-0.006070266449157202,-0.0022234948815563135
v_y,m/s,0.00993141651540519,0.01054832854901458
v_y,m/s,0.026559265998983506,0.032821502190090716
v_y,m/s,0.040084585316052745,0.04755870796203013
v_y,m/s,0.04068976799708324,0.04767804353940273
v_y,m/s,0.03592780824818487,0.042263041458923206
v_y,m/s,0.005845511911676482,0.019455195363898954
v_y,m/s,-0.0035014328661793215,0.003505557151451832
v_y,m/s,-0.011203410773697797,-0.00299378709561384
v_y,m/s,-0.012790784973714331,-0.010620392317110882
v_y,m/s,-0.011805092341687029,-0.009624727483319606
v_y,m/s,-0.011592031709559691,-0.008392020570789539
v_y,m/s,-0.00966955389601587,-0.0071170129306650795
v_y,m/s,-0.009010514608782216,-0.006074086651181336
v_y,m/s,-0.009029002397726416,-0.005773282652949944
v_y,m/s,-0.010367155940062212,-0.0041427214015195045
v_y,m/s,-0.011020648001896838,-0.008026656542436348
v_y,m/s,-0.010134490652212058,-0.008282207699230937
v_y,m/s,-0.00975718544990034,-0.005671908387117008
v_y,m/s,-0.010470527629260928,-0.008524834379186962
v_y,m/s,-0.012236875994705798,-0.009684269403525462
v_y,m/s,-0.012611644643612863,-0.010184673586706524
v_y,m/s,-0.012418027640102025,-0.010121119099779346
v_y,m/s,-0.012470071858063037,-0.010175998605944033
v_y,m/s,-0.012517474646038806,-0.005383292402545683
v_y,m/s,-0.01297525936007382,-0.010110825666263524
v_y,m/s,-0.013057436495768737,-0.009772656611441798
v_y,m/s,-0.012710981337074934,-0.009617581092756303
v_y,m/s,-0.012173767668286484,-0.006994753093244516
v_y,m/s,-0.011335397451503137,-0.008663730942439283
v_y,m/s,-0.011296713356968358,-0.007595181587364493
v_y,m/s,-0.01057675306902306,-0.00697889456593965
v_y,m/s,-0.00844937978445559,0.0018301030227335195
v_y,m/s,-0.006483788624643161,-0.003983948188866627
v_y,m/s,-0.0057904884022721426,-0.002026975831107264
v_y,m/s,-0.0034559217505667483,0.0011146856506920938
v_y,m/s,-0.001680741899713123,0.004775352401531585
v_y,m/s,-0.0015557490497934978,0.009708478851081264
v_y,m/s,-0.0026507408247389286,0.015393329663244403
v_y,m/s,-0.0035508458129300813,0.005303757037020273
v_y,m/s,-0.004192843515833822,0.008220637731241133
v_y,m/s,-0.003180588677099472,0.02287991363698169
v_y,m/s,0.0008122285716738453,0.011575962898707104
v_y,m/s,-0.00012808083862703157,0.013149839462199659
v_y,m/s,0.0012752085138711955,0.015587317558389
v_y,m/s,0.005426842426949907,0.016652004189990736
v_y,m/s,0.007223131111138148,0.01876818570532411
v_y,m/s,0.007603505687947987,0.024038354658584022
v_y,m/s,0.007548961887786199,0.01709046161598037
v_y,m/s,0.0018049934109973798,0.032518187649918484
v_y,m/s,-0.0005640839870761916,0.030985819548681806
v_y,m/s,0.005875338049420975,0.04479385877974948
v_y,m/s,-0.0021461392712118776,0.028432686245592698
