signal,unit,error_gt_minus_est
front_sum_fy,N,278.21238041531046
front_sum_fy,N,350.82481645619873
front_sum_fy,N,362.02401549381193
front_sum_fy,N,289.36682532307304
front_sum_fy,N,203.72174102894382
front_sum_fy,N,155.8455475183075
front_sum_fy,N,135.2471775776005
front_sum_fy,N,114.93696310253767
front_sum_fy,N,143.87579001515928
front_sum_fy,N,126.22312076505978
front_sum_fy,N,138.4043093097289
front_sum_fy,N,134.32719650288163
front_sum_fy,N,141.90428622993136
front_sum_fy,N,147.47326405716126
front_sum_fy,N,241.14216957863516
front_sum_fy,N,153.8935006851957
front_sum_fy,N,149.60039080601268
front_sum_fy,N,153.89080589795242
front_sum_fy,N,147.9571793348964
front_sum_fy,N,139.08443262036803
front_sum_fy,N,121.06794289195318
front_sum_fy,N,85.05389421071891
front_sum_fy,N,75.89791527515666
front_sum_fy,N,46.375710725673514
front_sum_fy,N,36.50642400094671
front_sum_fy,N,30.333196951599632
front_sum_fy,N,32.06988576101605
front_sum_fy,N,26.11766412184457
front_sum_fy,N,20.216036870981355
front_sum_fy,N,19.13400594239579
front_sum_fy,N,24.964738673048487
front_sum_fy,N,33.564740605185534
front_sum_fy,N,35.45605586893788
front_sum_fy,N,32.55582509332589
front_sum_fy,N,30.764965280885974
front_sum_fy,N,16.282521927314974
front_sum_fy,N,7.650511011328646
front_sum_fy,N,3.7777441532267915
front_sum_fy,N,3.8085178360145875
front_sum_fy,N,4.098678654144294
front_sum_fy,N,3.883794340309862
front_sum_fy,N,4.875974934173385
front_sum_fy,N,6.225825396890485
front_sum_fy,N,8.429405530955222
front_sum_fy,N,8.798663673159538
front_sum_fy,N,8.734586981760344
front_sum_fy,N,7.9069679929818335
front_sum_fy,N,7.839272782050983
front_sum_fy,N,8.608695325941369
front_sum_fy,N,8.816255886598583
front_sum_fy,N,7.353579714937041
front_sum_fy,N,6.970949238259067
front_sum_fy,N,6.450753319971483
front_sum_fy,N,7.831524773439696
front_sum_fy,N,7.800010143135097
front_sum_fy,N,7.54296951933506
front_sum_fy,N,8.318086344797209
front_sum_fy,N,8.163097374854402
front_sum_fy,N,6.70253036915517
front_sum_fy,N,7.227280906523561
front_sum_fy,N,6.609948051330605
front_sum_fy,N,6.6155439382318235
front_sum_fy,N,6.554798254329768
front_sum_fy,N,6.961670944375953
front_sum_fy,N,6.903849017509685
front_sum_fy,N,6.392001654942561
front_sum_fy,N,7.134691008604719
front_sum_fy,N,6.91698072846421
front_sum_fy,N,7.019244875783301
front_sum_fy,N,6.884589638430157
front_sum_fy,N,6.578289438829216
front_sum_fy,N,5.07379564505851
front_sum_fy,N,5.487847920013252
front_sum_fy,N,5.770593066590465
front_sum_fy,N,5.846414425700601
front_sum_fy,N,5.9011585866311975
front_sum_fy,N,6.938164394431283
front_sum_fy,N,6.5894154661678215
front_sum_fy,N,5.491145399295078
front_sum_fy,N,6.392584683847829
front_sum_fy,N,8.671610567841654
front_sum_fy,N,7.285638225998099
front_sum_fy,N,6.904476786225501
front_sum_fy,N,6.851980307793241
front_sum_fy,N,5.07750172152447
front_sum_fy,N,3.48330207752052
front_sum_fy,N,2.584047703621252
front_sum_fy,N,2.746703614050304
front_sum_fy,N,4.807777702893418
front_sum_fy,N,4.551675030769047
front_sum_fy,N,5.145671846682504
front_sum_fy,N,4.936823194593359
front_sum_fy,N,6.839450132911992
front_sum_fy,N,7.9671477587221915
front_sum_fy,N,7.200495286171019
front_sum_fy,N,5.174200647930647
front_sum_fy,N,7.169660503540214
front_sum_fy,N,6.234186231637807
front_sum_fy,N,5.206113463405217
front_sum_fy,N,5.21538543012349
front_sum_fy,N,5.710275916099704
front_sum_fy,N,3.4904012936206925
front_sum_fy,N,3.6790197315197304
front_sum_fy,N,4.521631601635548
front_sum_fy,N,7.365870513664106
front_sum_fy,N,3.7747128526034146
front_sum_fy,N,4.117637289309258
front_sum_fy,N,3.918349244717831
front_sum_fy,N,4.126770841256246
front_sum_fy,N,3.5147875207784196
front_sum_fy,N,3.0598619922000196
front_sum_fy,N,2.9222386734396224
front_sum_fy,N,2.6445439923541727
front_sum_fy,N,2.1067657466138883
front_sum_fy,N,2.695187658415769
front_sum_fy,N,2.166125179913827
front_sum_fy,N,2.169319800595723
front_sum_fy,N,2.6124565313781787
front_sum_fy,N,2.460451128097496
front_sum_fy,N,1.3069627284406806
front_sum_fy,N,1.2298506149359056
front_sum_fy,N,1.0856212551442894
front_sum_fy,N,1.825429856848345
front_sum_fy,N,1.8780193888832954
front_sum_fy,N,1.859568170224648
front_sum_fy,N,1.7503469938508687
front_sum_fy,N,1.947490526194727
front_sum_fy,N,1.9055189914019905
front_sum_fy,N,2.1618604764798306
front_sum_fy,N,2.0264526101166354
front_sum_fy,N,2.949304899433713
front_sum_fy,N,2.837088831587664
front_sum_fy,N,2.6895288759407734
front_sum_fy,N,0.9779806258044346
front_sum_fy,N,1.6475315109322821
front_sum_fy,N,1.020741163597151
front_sum_fy,N,1.0168951788659655
front_sum_fy,N,1.4353447197634779
front_sum_fy,N,0.7618659133649004
front_sum_fy,N,3.093022252386561
front_sum_fy,N,0.8897433294854693
front_sum_fy,N,1.5934221179809178
front_sum_fy,N,1.094000674830216
front_sum_fy,N,0.9408161269148394
front_sum_fy,N,0.5309205989891481
front_sum_fy,N,0.5801500274419844
front_sum_fy,N,0.44328909859235743
front_sum_fy,N,0.4025545876741692
front_sum_fy,N,-0.03888834597492896
front_sum_fy,N,0.03033491183854653
front_sum_fy,N,-0.3375977486047752
front_sum_fy,N,-1.3547332206190816
front_sum_fy,N,-2.7238090350285162
front_sum_fy,N,-4.622353647894869
front_sum_fy,N,-3.563000389156315
front_sum_fy,N,-8.629153986087957
front_sum_fy,N,-9.636069917842292
front_sum_fy,N,-13.6753682759487
front_sum_fy,N,-13.292330019579708
front_sum_fy,N,-19.43729225814417
front_sum_fy,N,-19.673422150615977
front_sum_fy,N,-21.751172384623658
front_sum_fy,N,-25.92075334182715
front_sum_fy,N,-32.91340412545128
front_sum_fy,N,-40.88417889259165
front_sum_fy,N,-52.82509048937868
front_sum_fy,N,-60.880427863526506
front_sum_fy,N,-65.59625045449013
front_sum_fy,N,-72.11360528151744
front_sum_fy,N,-69.53629674058726
front_sum_fy,N,-65.13944273360607
front_sum_fy,N,-59.49065105696701
front_sum_fy,N,-66.83599754747229
front_sum_fy,N,-60.692716404760176
front_sum_fy,N,-66.53186951581756
front_sum_fy,N,-59.069632007809446
front_sum_fy,N,-50.55178585563635
front_sum_fy,N,-30.755096126511148
front_sum_fy,N,-12.289483750964678
front_sum_fy,N,-2.531261686999372
front_sum_fy,N,-0.5777795522371356
front_sum_fy,N,-0.04082592154602982
front_sum_fy,N,0.9590957082263358
front_sum_fy,N,2.786346958106762
front_sum_fy,N,5.3493835521939275
front_sum_fy,N,9.163386943189721
front_sum_fy,N,9.52737737104286
front_sum_fy,N,15.12756164464247
front_sum_fy,N,17.185187745566793
front_sum_fy,N,17.17613976684376
front_sum_fy,N,21.662020695490526
front_sum_fy,N,39.61939636663095
front_sum_fy,N,43.24143437684586
front_sum_fy,N,58.77184999979079
front_sum_fy,N,77.15191585148625
front_sum_fy,N,88.61745350447404
front_sum_fy,N,134.0935175191778
front_sum_fy,N,143.2381015290332
front_sum_fy,N,181.52584827391206
front_sum_fy,N,231.2279180626208
front_sum_fy,N,282.13053611944156
front_sum_fy,N,289.89951297820903
front_sum_fy,N,300.5255181633181
front_sum_fy,N,317.1151568004418
front_sum_fy,N,262.06691427716703
front_sum_fy,N,204.39042110305763
front_sum_fy,N,175.12620615667925
front_sum_fy,N,151.03096063624753
front_sum_fy,N,94.10658540324994
front_sum_fy,N,67.54816408852389
front_sum_fy,N,51.64178850822452
front_sum_fy,N,53.197071176245004
front_sum_fy,N,53.088615843902744
front_sum_fy,N,36.21965471222529
front_sum_fy,N,31.569951062266
front_sum_fy,N,21.398616850572523
front_sum_fy,N,15.44789972076856
front_sum_fy,N,15.48210232795114
front_sum_fy,N,-2.5795077397560817
front_sum_fy,N,-1.723181055198296
front_sum_fy,N,-1.1667629279594678
front_sum_fy,N,0.7144743642550822
front_sum_fy,N,0.14358296733339238
front_sum_fy,N,0.3785425040372772
front_sum_fy,N,1.0337697180003715
front_sum_fy,N,2.6225691266361792
front_sum_fy,N,4.582075777891333
front_sum_fy,N,8.094931625442257
front_sum_fy,N,7.422384968303277
front_sum_fy,N,6.9470530043186045
front_sum_fy,N,4.305213176267188
front_sum_fy,N,2.35471132796215
front_sum_fy,N,-1.391232213474865
front_sum_fy,N,-8.324728217905147
front_sum_fy,N,-3.5931944691101307
front_sum_fy,N,-8.633519817039485
front_sum_fy,N,-13.716211354619702
front_sum_fy,N,-14.89648896251515
front_sum_fy,N,-17.647227361055513
front_sum_fy,N,-17.954499100731937
front_sum_fy,N,-27.84063826241504
front_sum_fy,N,-23.522812753522373
front_sum_fy,N,-21.142279368767902
front_sum_fy,N,-25.3027995241531
front_sum_fy,N,-23.686608373819126
front_sum_fy,N,-38.46313573528994
front_sum_fy,N,-64.60286620801571
front_sum_fy,N,-65.87480866010742
front_sum_fy,N,-81.24921254361197
front_sum_fy,N,-118.7474774204594
front_sum_fy,N,-125.05250023635017
front_sum_fy,N,-195.36011914511687
front_sum_fy,N,-193.17569240049647
front_sum_fy,N,-170.77887806043464
front_sum_fy,N,-122.88465957385893
front_sum_fy,N,-69.40447901484993
front_sum_fy,N,-44.55421951457413
front_sum_fy,N,-2.1859407929813415
front_sum_fy,N,6.439381018024164
front_sum_fy,N,5.596053310988594
front_sum_fy,N,4.301551451361547
front_sum_fy,N,4.1050596581973124
front_sum_fy,N,4.150678135398806
front_sum_fy,N,4.492029639180551
front_sum_fy,N,4.266111691455976
front_sum_fy,N,2.6840313571884877
front_sum_fy,N,-0.38193459532351604
front_sum_fy,N,-3.792736652490035
front_sum_fy,N,-6.006010458881377
front_sum_fy,N,-7.541822599314003
front_sum_fy,N,-8.599904580721784
front_sum_fy,N,-3.2043011637038603
front_sum_fy,N,-1.7830373477911223
front_sum_fy,N,5.212667022358744
front_sum_fy,N,8.126462563730229
front_sum_fy,N,21.922569065098173
front_sum_fy,N,38.62695425714594
front_sum_fy,N,53.482282695787944
front_sum_fy,N,106.89188693399387
front_sum_fy,N,156.06127118785741
front_sum_fy,N,154.26209858697757
front_sum_fy,N,131.62492637827995
front_sum_fy,N,120.08216650547092
front_sum_fy,N,86.77283916191834
front_sum_fy,N,57.86220953282259
front_sum_fy,N,56.885995049063126
front_sum_fy,N,40.298298649169055
front_sum_fy,N,80.14396235783818
front_sum_fy,N,48.16589141715713
front_sum_fy,N,72.99178248434714
front_sum_fy,N,104.835289395661
front_sum_fy,N,113.7276861450398
front_sum_fy,N,133.4352217837975
front_sum_fy,N,141.82391215914504
front_sum_fy,N,149.0376347601865
front_sum_fy,N,149.0919046613201
front_sum_fy,N,145.96267129666148
front_sum_fy,N,137.9493409692784
front_sum_fy,N,133.33336209315075
front_sum_fy,N,128.3811756821658
front_sum_fy,N,126.70072263107556
front_sum_fy,N,120.12780250911851
front_sum_fy,N,73.74652381554347
front_sum_fy,N,90.80262910202555
front_sum_fy,N,71.34879918366642
front_sum_fy,N,43.91210828707784
front_sum_fy,N,49.093276392584016
front_sum_fy,N,56.156172225734736
front_sum_fy,N,41.39882021454747
front_sum_fy,N,42.17152563121351
front_sum_fy,N,49.18315070028768
front_sum_fy,N,43.999540928978945
front_sum_fy,N,50.45061295980713
front_sum_fy,N,54.17499627326248
front_sum_fy,N,40.36728781295699
front_sum_fy,N,18.204897644846028
front_sum_fy,N,17.339970439648482
front_sum_fy,N,22.035997070418148
front_sum_fy,N,12.610119465708635
front_sum_fy,N,7.171686337314554
front_sum_fy,N,2.5966091535919134
front_sum_fy,N,2.749472640040608
front_sum_fy,N,-0.1360309843187224
front_sum_fy,N,0.15987292669897002
front_sum_fy,N,3.1155091160923973
front_sum_fy,N,3.2689982502994894
front_sum_fy,N,1.3238716311906842
front_sum_fy,N,0.024339070595942758
front_sum_fy,N,-1.9385835813405379
front_sum_fy,N,-1.5652550083775623
front_sum_fy,N,-9.572781616108273
front_sum_fy,N,-4.93500782816875
front_sum_fy,N,-4.614041535685715
front_sum_fy,N,-3.738790435129431
front_sum_fy,N,-1.018733259275109
front_sum_fy,N,1.6375554970991857
front_sum_fy,N,0.8129237129444391
front_sum_fy,N,1.2776584792101744
front_sum_fy,N,1.7593593557096483
front_sum_fy,N,-0.5782761334428415
front_sum_fy,N,1.138022092208928
front_sum_fy,N,-4.9192009013082725
front_sum_fy,N,-10.02565161215233
front_sum_fy,N,-7.439292822383891
front_sum_fy,N,-7.261003403810832
front_sum_fy,N,-10.637979534500914
front_sum_fy,N,-15.85332167261879
front_sum_fy,N,-20.410010649118135
front_sum_fy,N,-26.03621719613062
front_sum_fy,N,-19.064504196213363
front_sum_fy,N,-11.573627693112257
front_sum_fy,N,-19.308189379814962
front_sum_fy,N,-43.44683182361166
front_sum_fy,N,-22.219250865155118
front_sum_fy,N,-36.797640641361056
front_sum_fy,N,-59.81681639728163
front_sum_fy,N,-66.79273459965157
front_sum_fy,N,-78.0429900170102
front_sum_fy,N,-79.54092208641282
front_sum_fy,N,-86.43869438821162
front_sum_fy,N,-88.23685992709352
front_sum_fy,N,-101.22885138903371
front_sum_fy,N,-103.76361131147416
front_sum_fy,N,-109.85974927257917
front_sum_fy,N,-102.66057106667245
front_sum_fy,N,-108.86088476613247
front_sum_fy,N,-103.39982906699265
front_sum_fy,N,-119.72961507135597
front_sum_fy,N,-81.60704856756024
front_sum_fy,N,-158.95561095576863
front_sum_fy,N,-109.64131475851218
front_sum_fy,N,-107.23300437271155
front_sum_fy,N,-90.3737657944755
front_sum_fy,N,-74.69815631433971
front_sum_fy,N,-66.83913702216546
front_sum_fy,N,-61.0625915789704
front_sum_fy,N,-51.416089501961835
front_sum_fy,N,-35.14164380333898
front_sum_fy,N,-27.47883532773335
front_sum_fy,N,-32.72729702219851
front_sum_fy,N,-30.031152644355927
front_sum_fy,N,-17.575307979066338
front_sum_fy,N,-16.791356353344497
front_sum_fy,N,-17.048194911750556
front_sum_fy,N,-22.417608791704424
front_sum_fy,N,-18.47922714677179
front_sum_fy,N,-23.554523712331843
front_sum_fy,N,-20.001057973733396
front_sum_fy,N,-20.484987123760675
front_sum_fy,N,-14.262391650204108
front_sum_fy,N,-7.218620324754511
front_sum_fy,N,-5.9178755997341455
front_sum_fy,N,-8.769537017592938
front_sum_fy,N,0.39270735923128086
front_sum_fy,N,-5.342438902713184
front_sum_fy,N,-1.7765356557649739
front_sum_fy,N,-2.874032713043448
front_sum_fy,N,0.5567486885892379
front_sum_fy,N,1.5620462589563147
front_sum_fy,N,4.554826518140317
front_sum_fy,N,4.662439042578484
front_sum_fy,N,5.31213346258329
front_sum_fy,N,3.7060260705923724
front_sum_fy,N,4.08052995526856
front_sum_fy,N,4.20552292998083
front_sum_fy,N,4.905575368723561
front_sum_fy,N,3.083290742928085
front_sum_fy,N,3.2485306877881186
front_sum_fy,N,1.5017016146460591
front_sum_fy,N,2.0275850410301928
front_sum_fy,N,1.252244902029787
front_sum_fy,N,1.5084830677970302
front_sum_fy,N,3.834718513742672
front_sum_fy,N,3.381977920102024
front_sum_fy,N,2.8900742377560036
front_sum_fy,N,1.6256477182682545
front_sum_fy,N,1.3373828001585508
front_sum_fy,N,1.2570576748538542
front_sum_fy,N,1.3740898447008583
front_sum_fy,N,1.5763861990717487
front_sum_fy,N,0.9746726515384054
front_sum_fy,N,1.166586283041248
front_sum_fy,N,0.8998538222769259
front_sum_fy,N,1.025056542248148
front_sum_fy,N,0.7953125950998654
front_sum_fy,N,0.40258452413092627
front_sum_fy,N,0.4866371149221642
front_sum_fy,N,0.3909418011516337
front_sum_fy,N,0.4178612825194392
front_sum_fy,N,0.3820818254887719
front_sum_fy,N,0.4725467402735415
front_sum_fy,N,0.47576067263283406
front_sum_fy,N,0.6227226100796734
front_sum_fy,N,0.5364262068056238
front_sum_fy,N,0.5981217165019412
front_sum_fy,N,0.5383592624560372
front_sum_fy,N,0.8120523771168813
front_sum_fy,N,0.7847164157522606
front_sum_fy,N,0.8561299885929774
front_sum_fy,N,0.889914464352664
front_sum_fy,N,1.047555192122175
front_sum_fy,N,0.9310828484726308
front_sum_fy,N,0.942439069649863
front_sum_fy,N,0.9048526498852869
front_sum_fy,N,1.1701895319448568
front_sum_fy,N,0.9244726133486125
front_sum_fy,N,0.9154797273202249
front_sum_fy,N,1.128690943226502
front_sum_fy,N,0.9557417138503759
front_sum_fy,N,0.9225560392104253
front_sum_fy,N,0.913174799740819
front_sum_fy,N,0.6882407097236083
front_sum_fy,N,0.773052740560825
front_sum_fy,N,0.8446593583758322
front_sum_fy,N,0.823599475754234
front_sum_fy,N,0.8126466264980561
front_sum_fy,N,0.7222682064492876
front_sum_fy,N,0.6353196541884927
front_sum_fy,N,0.6179769027048891
front_sum_fy,N,0.6100483061069681
front_sum_fy,N,0.6939664845477935
front_sum_fy,N,0.6723684072509553
front_sum_fy,N,0.6639352564569769
front_sum_fy,N,0.676428307707237
front_sum_fy,N,0.6299191283493393
front_sum_fy,N,0.6119073797068033
front_sum_fy,N,0.6112217583338282
front_sum_fy,N,0.6568866504816668
front_sum_fy,N,0.6706054331493165
front_sum_fy,N,0.7099631333751049
front_sum_fy,N,0.6299526179508135
front_sum_fy,N,0.5614433642345471
front_sum_fy,N,0.386547268926396
front_sum_fy,N,0.4932321082330944
front_sum_fy,N,0.5174402180875646
front_sum_fy,N,0.6797089513462105
front_sum_fy,N,0.5101387798870034
front_sum_fy,N,0.3125420538896222
front_sum_fy,N,0.4600364860224371
front_sum_fy,N,0.397628744962093
front_sum_fy,N,0.29716676227335626
front_sum_fy,N,0.40095804969721804
front_sum_fy,N,0.34105368364562194
front_sum_fy,N,0.1553396108708469
front_sum_fy,N,0.04439944401411555
front_sum_fy,N,0.09763274641310393
front_sum_fy,N,0.09484349649890578
front_sum_fy,N,0.10736228118454028
front_sum_fy,N,0.07407523467922195
front_sum_fy,N,0.08490291704222352
front_sum_fy,N,0.09144530089867708
front_sum_fy,N,0.19065772347647458
front_sum_fy,N,-0.21307119975426225
front_sum_fy,N,-0.14438983359833246
front_sum_fy,N,-0.05196880885965349
front_sum_fy,N,-0.07199589664222694
front_sum_fy,N,-0.13633580681705926
front_sum_fy,N,-0.17359466876942253
front_sum_fy,N,-0.15995119125627655
front_sum_fy,N,-0.1932213592737435
front_sum_fy,N,-0.10857789550726737
front_sum_fy,N,-0.08583205079972323
front_sum_fy,N,-0.04011925891607637
front_sum_fy,N,-0.010204101232136387
front_sum_fy,N,-0.03394456829300413
front_sum_fy,N,-0.2429046354208575
front_sum_fy,N,-0.2794112052223756
front_sum_fy,N,-0.34921326371678063
front_sum_fy,N,-0.40764286836374986
front_sum_fy,N,-0.34748339747349544
front_sum_fy,N,-0.38186739418167903
front_sum_fy,N,-0.4074402272241784
front_sum_fy,N,-0.3390731636680826
front_sum_fy,N,-0.33764403345339566
front_sum_fy,N,-0.35670616215606454
front_sum_fy,N,-0.32898165272272273
front_sum_fy,N,-0.21286244226868956
front_sum_fy,N,-0.05581709573517224
front_sum_fy,N,-0.010034753615145803
front_sum_fy,N,0.19288595710870826
front_sum_fy,N,0.3558568679165557
front_sum_fy,N,0.43836575439900294
front_sum_fy,N,0.3178370856604964
front_sum_fy,N,0.6440344958423552
front_sum_fy,N,0.7479372701491496
front_sum_fy,N,0.7499779450476076
front_sum_fy,N,0.663586595687466
front_sum_fy,N,0.6725892626247756
front_sum_fy,N,0.8047398915563129
front_sum_fy,N,0.5712452599686966
front_sum_fy,N,0.4814151560533624
front_sum_fy,N,0.47280554119184615
front_sum_fy,N,0.4703760357078979
front_sum_fy,N,0.4627459458779839
front_sum_fy,N,0.3835192406009771
front_sum_fy,N,0.17699299830398196
front_sum_fy,N,0.07677067616433164
front_sum_fy,N,0.06829004745748923
front_sum_fy,N,-0.3207160623355936
front_sum_fy,N,-0.5025482384277966
front_sum_fy,N,-0.7849387384519826
front_sum_fy,N,-0.9375348782990258
front_sum_fy,N,-0.8738671897672514
front_sum_fy,N,-1.012577170684711
front_sum_fy,N,-0.9621725258684926
front_sum_fy,N,-0.9205148390269677
front_sum_fy,N,-0.9383447928850579
front_sum_fy,N,-0.848048699203007
front_sum_fy,N,-0.9497342463010572
front_sum_fy,N,-0.943789427529504
front_sum_fy,N,-0.9199889629541396
front_sum_fy,N,-0.6644275455966664
front_sum_fy,N,-0.6539537782865388
front_sum_fy,N,-0.635115415734127
front_sum_fy,N,-0.6008866034071971
front_sum_fy,N,-0.45765058031798134
front_sum_fy,N,-0.4664340213390368
front_sum_fy,N,-0.40642784529616094
front_sum_fy,N,-0.3586432492379892
front_sum_fy,N,-0.358114705418517
front_sum_fy,N,-0.3628127799946643
front_sum_fy,N,-0.3547870241951063
front_sum_fy,N,-0.3548313177602447
front_sum_fy,N,-0.40553006750988985
front_sum_fy,N,-0.4833327002249339
front_sum_fy,N,-0.48960216845551585
front_sum_fy,N,-0.5230966656568512
front_sum_fy,N,-0.4750401909363351
front_sum_fy,N,-0.43495276102386526
front_sum_fy,N,-0.45347385505842297
front_sum_fy,N,-0.4173235057092981
front_sum_fy,N,-0.225528901521852
front_sum_fy,N,-0.48380730923448034
front_sum_fy,N,-0.44736585641049587
front_sum_fy,N,-0.6326696594402321
front_sum_fy,N,-0.7701070223786921
front_sum_fy,N,-1.05237146155811
front_sum_fy,N,-1.1424539054069882
front_sum_fy,N,-0.8812089573729924
front_sum_fy,N,-1.021972436600855
front_sum_fy,N,-1.3688375300051447
front_sum_fy,N,-1.4090459882064188
front_sum_fy,N,-1.3704464947366048
front_sum_fy,N,-1.2803105169373339
front_sum_fy,N,-1.2651956818342143
front_sum_fy,N,-1.285313036542476
front_sum_fy,N,-1.3705292531082947
front_sum_fy,N,-1.3991316333559851
front_sum_fy,N,-1.3066576837200152
front_sum_fy,N,-0.8558777792759678
front_sum_fy,N,-1.023704761991361
front_sum_fy,N,-1.0167930862918446
front_sum_fy,N,-0.9440623795000267
front_sum_fy,N,-0.7529618359768637
front_sum_fy,N,-0.5520275202641933
front_sum_fy,N,-0.5259159254557026
front_sum_fy,N,-0.4269628156409837
front_sum_fy,N,-0.405159439280359
front_sum_fy,N,-0.21167565076774242
front_sum_fy,N,-0.18737210243397762
front_sum_fy,N,-0.037584446816997685
front_sum_fy,N,-0.18316890830664567
front_sum_fy,N,-0.15014270319494116
front_sum_fy,N,-0.04591960406409856
front_sum_fy,N,-0.1020436816574044
front_sum_fy,N,-0.09902129738651788
front_sum_fy,N,-0.23474610402367224
front_sum_fy,N,-0.3013681249296001
front_sum_fy,N,-0.27828859236803316
front_sum_fy,N,-0.3195659488576732
front_sum_fy,N,-0.39087810573407555
front_sum_fy,N,-0.5382548379126595
front_sum_fy,N,-0.5690451253496578
front_sum_fy,N,-0.574164285523004
front_sum_fy,N,-0.6811561273256519
front_sum_fy,N,-0.7775525248888062
front_sum_fy,N,-0.827316108116003
front_sum_fy,N,-0.9479191614236555
front_sum_fy,N,-1.0682635582441051
front_sum_fy,N,-1.0251018541921582
front_sum_fy,N,-1.0735158897164148
front_sum_fy,N,-1.22106335080122
front_sum_fy,N,-1.1360311886127068
front_sum_fy,N,-1.0292580686625747
front_sum_fy,N,-1.0179670260262377
front_sum_fy,N,-1.036964432697573
front_sum_fy,N,-0.9835683655995684
front_sum_fy,N,-1.0658203089032163
front_sum_fy,N,-1.2746387209300138
front_sum_fy,N,-1.2420582606114614
front_sum_fy,N,-1.1503434245947517
front_sum_fy,N,-1.1494307208637764
front_sum_fy,N,-1.3714099661399075
front_sum_fy,N,-1.0619849956225238
front_sum_fy,N,-1.0824837146043151
front_sum_fy,N,-1.2777648047627217
front_sum_fy,N,-1.2922979546861662
front_sum_fy,N,-1.2247166511117982
front_sum_fy,N,-1.2915314518129257
front_sum_fy,N,-1.263193231189753
front_sum_fy,N,-1.338141519553421
front_sum_fy,N,-1.2445981896348037
front_sum_fy,N,-1.2614914563910098
front_sum_fy,N,-1.1726183290121561
front_sum_fy,N,-0.9014238877130616
front_sum_fy,N,-0.9887650139121043
front_sum_fy,N,-0.9614980903156187
front_sum_fy,N,-0.9929244761088452
front_sum_fy,N,-0.9383763478431764
front_sum_fy,N,-0.9633214937178831
front_sum_fy,N,-0.9483977871041134
front_sum_fy,N,-1.1204519461678046
front_sum_fy,N,-1.034538689615978
front_sum_fy,N,-0.9439852329311442
front_sum_fy,N,-0.9586350902809375
front_sum_fy,N,-1.08668731698857
front_sum_fy,N,-1.0455170633248123
front_sum_fy,N,-1.0814397774540367
front_sum_fy,N,-1.2916393602380438
front_sum_fy,N,-1.2837497835534357
front_sum_fy,N,-1.4583149780643332
front_sum_fy,N,-1.3064166702526094
front_sum_fy,N,-1.27228592863365
front_sum_fy,N,-1.1121947368079859
front_sum_fy,N,-1.446827564667288
front_sum_fy,N,-1.4339467330211804
front_sum_fy,N,-1.4287622150695576
front_sum_fy,N,-1.5420164903352074
front_sum_fy,N,-1.5749346928673944
front_sum_fy,N,-1.55785686909622
front_sum_fy,N,-1.558135100738081
front_sum_fy,N,-1.4751087977018713
front_sum_fy,N,-1.3090252913806424
front_sum_fy,N,-1.4237547410065545
front_sum_fy,N,-1.7388502157319436
front_sum_fy,N,-1.791890272364256
front_sum_fy,N,-1.818904327433387
front_sum_fy,N,-1.568332006194236
front_sum_fy,N,-1.6207213622598111
front_sum_fy,N,-1.7432767084951593
front_sum_fy,N,-1.0818608123892322
front_sum_fy,N,-1.090373597877658
front_sum_fy,N,-1.612456672117954
front_sum_fy,N,-1.5306070874247766
front_sum_fy,N,-2.0395429642773735
front_sum_fy,N,-1.4430430861512633
front_sum_fy,N,-1.4598312871108732
front_sum_fy,N,-1.34176218873964
front_sum_fy,N,-1.154467841258569
front_sum_fy,N,-1.136152847211985
front_sum_fy,N,-1.2214838595638184
front_sum_fy,N,-1.1256890756793467
front_sum_fy,N,-1.1259175014134186
front_sum_fy,N,-1.2968735743860051
front_sum_fy,N,-1.2454980062682033
front_sum_fy,N,-1.3187897171640728
front_sum_fy,N,-1.2170409319873485
front_sum_fy,N,-1.2978306982592542
front_sum_fy,N,-1.3142277080422602
front_sum_fy,N,-1.5514452388415663
front_sum_fy,N,-1.3609294271259458
front_sum_fy,N,-1.5387094567476183
front_sum_fy,N,-1.6195230167099908
front_sum_fy,N,-1.0576063337464703
front_sum_fy,N,-1.2870874929880856
front_sum_fy,N,-1.43027328987057
front_sum_fy,N,-1.5254340706174432
front_sum_fy,N,-1.4344542026606497
front_sum_fy,N,-1.3716367339881188
front_sum_fy,N,-1.3804505024304774
front_sum_fy,N,-1.6847259551039926
front_sum_fy,N,-1.776999042646274
front_sum_fy,N,-1.7328059464859287
front_sum_fy,N,-1.886977868547092
front_sum_fy,N,-1.7860802434341956
front_sum_fy,N,-2.1268216673245313
front_sum_fy,N,-1.9376014302838556
front_sum_fy,N,-2.2376105044522205
front_sum_fy,N,-1.8369694325128663
front_sum_fy,N,-1.9650416736714575
front_sum_fy,N,-1.10435239976551
front_sum_fy,N,-1.8219858292238484
front_sum_fy,N,-1.3813016098770134
front_sum_fy,N,-2.5089717221052723
front_sum_fy,N,-2.012852187586887
front_sum_fy,N,-2.146135160827015
front_sum_fy,N,-2.044080965381152
front_sum_fy,N,-2.25988183454988
front_sum_fy,N,-2.347047333360841
front_sum_fy,N,-2.4211798572777212
front_sum_fy,N,-2.6249814783421215
front_sum_fy,N,-2.620625653150654
front_sum_fy,N,-2.6084537726106873
front_sum_fy,N,-2.69818001520067
front_sum_fy,N,-2.7815976788082537
front_sum_fy,N,-1.7358604627710221
front_sum_fy,N,-2.825905625220031
