signal,unit,t_s,ground_truth,estimate
omega,rad/s,26.796000,0.15914740341914438,0.47991860370771633
omega,rad/s,26.961000,0.1497309301157197,0.3705141614630665
omega,rad/s,27.060000,0.14912109728080875,0.30980267606574674
omega,rad/s,27.159000,0.14111335714248174,0.20658491026363812
omega,rad/s,27.258000,0.12690799786902007,0.2486676428901291
omega,rad/s,27.357000,0.11998512238150005,0.17399710939746468
omega,rad/s,27.522000,0.10731978898804306,0.23709327479371523
omega,rad/s,27.588000,0.1013827668234938,0.12603186498887786
omega,rad/s,27.786000,0.0810495299855328,0.13902288045949374
omega,rad/s,27.918000,0.06461314665198695,0.062071736130135044
omega,rad/s,28.050000,0.0485067260362755,0.06136262531996764
omega,rad/s,28.182000,0.032341163399445476,0.030928651387644397
omega,rad/s,28.314000,0.018944277467004847,-0.012847879252196184
omega,rad/s,28.479000,0.0047714706421591035,-0.019219991796583735
omega,rad/s,28.644000,-0.012961337750693748,-0.08788175609983041
omega,rad/s,28.710000,-0.015933966009082205,-0.04254761173235662
omega,rad/s,28.842000,-0.03019086387457702,-0.06972404445236716
omega,rad/s,28.908000,-0.033041872559216534,-0.06680552323815314
omega,rad/s,29.040000,-0.04622544154150039,-0.10191495911559545
omega,rad/s,29.238000,-0.06410053335842791,-0.1285021691663279
omega,rad/s,29.436000,-0.08263333932322778,-0.16623890760196933
omega,rad/s,29.568000,-0.09503795116473063,-0.208284589106782
omega,rad/s,29.700000,-0.10638898659767315,-0.252278723169135
omega,rad/s,29.799000,-0.12004567144737015,-0.1771254869896246
omega,rad/s,29.964000,-0.1365039832532601,-0.2886121270126004
omega,rad/s,30.096000,-0.15399635356702615,-0.45555569740955315
omega,rad/s,30.228000,-0.1692804787818829,-0.3691519774219195
omega,rad/s,30.360000,-0.19168629645397464,-0.43666401409993283
omega,rad/s,30.492000,-0.21046954881551574,-0.4929153049866011
omega,rad/s,30.624000,-0.23270172581191534,-0.4603474001116163
omega,rad/s,30.756000,-0.24318542698112966,-0.5445830370730107
omega,rad/s,30.888000,-0.2553866229222017,-0.5957430732654495
omega,rad/s,30.954000,-0.2637921350086951,-0.4256271151928209
omega,rad/s,31.086000,-0.2780838031881559,-0.6206208856251816
omega,rad/s,31.152000,-0.28503054560186275,-0.44604740064679227
omega,rad/s,31.284000,-0.29218699947848686,-0.6523665795373046
omega,rad/s,31.350000,-0.3017586482112505,-0.46953664773566806
omega,rad/s,31.482000,-0.3131023887022819,-0.6474365445961351
omega,rad/s,31.614000,-0.31657820418754257,-0.6651256649496677
omega,rad/s,31.746000,-0.3203944517516591,-0.6218158806515983
omega,rad/s,31.878000,-0.3217934866287301,-0.6130704572111242
omega,rad/s,32.010000,-0.3133859835569877,-0.6575264924412191
omega,rad/s,32.142000,-0.32083094352645203,-0.6209432236644505
omega,rad/s,32.274000,-0.32448765961726544,-0.6301820286777813
omega,rad/s,32.439000,-0.3210795870202791,-0.8823653971070633
omega,rad/s,32.538000,-0.3312880447511086,-0.6826010493161903
omega,rad/s,32.670000,-0.3317697619085917,-0.4847233692510392
omega,rad/s,32.802000,-0.32270246593193086,-0.5862626544951282
omega,rad/s,32.868000,-0.30219986540340193,-0.46725577005312396
omega,rad/s,33.000000,-0.29899802312242746,-0.5774060010617565
omega,rad/s,33.198000,-0.2834868007522889,-0.8727163068112517
omega,rad/s,33.396000,-0.26919758457886245,-0.802390394667404
omega,rad/s,33.528000,-0.2724510631323485,-0.552347168435342
omega,rad/s,33.660000,-0.2650196868550451,-0.5232852143247204
omega,rad/s,33.759000,-0.2635673427361868,-0.404690898489438
omega,rad/s,33.924000,-0.2629277110650994,-0.7967661937847517
omega,rad/s,33.990000,-0.2632813672172794,-0.4102866990477122
omega,rad/s,34.155000,-0.2704112563874771,-0.40653079506705786
omega,rad/s,34.320000,-0.28419495901532105,-0.8950552493208112
omega,rad/s,34.452000,-0.2949873467268974,-0.6289105458807938
omega,rad/s,34.584000,-0.3156335937019084,-0.6502749439713484
omega,rad/s,34.716000,-0.3269624978115598,-0.6724879576742828
omega,rad/s,34.914000,-0.3286994842814331,-0.6515105957098191
omega,rad/s,35.079000,-0.33484415731922834,-0.4881035065308311
omega,rad/s,35.178000,-0.3354960302359092,-0.6489112272504003
omega,rad/s,35.277000,-0.32116884226829023,-0.4808150908218058
omega,rad/s,35.376000,-0.3260310549843313,-0.6395837987495785
omega,rad/s,35.475000,-0.32295446312785997,-0.4730986708183217
omega,rad/s,35.640000,-0.3167916369136214,-0.5672755126849861
omega,rad/s,35.838000,-0.3167514918902938,-0.6454898057074262
omega,rad/s,35.970000,-0.3156329086701579,-0.607045119842015
omega,rad/s,36.102000,-0.2892641176851193,-0.6362161708849439
omega,rad/s,36.234000,-0.31155941017282435,-0.5720139945548883
omega,rad/s,36.366000,-0.30150692627786296,-0.6541829368893379
omega,rad/s,36.498000,-0.29518015123122726,-0.7950856076197595
omega,rad/s,36.597000,-0.301210055558643,-0.44808336119850145
omega,rad/s,36.762000,-0.3059456487018855,-0.6395713503261755
omega,rad/s,36.894000,-0.30865905792044723,-0.6555117663229011
omega,rad/s,37.026000,-0.3166979297415201,-0.5620024849797199
omega,rad/s,37.224000,-0.30474947840289385,-0.8582637229596717
omega,rad/s,37.422000,-0.30592160499320875,-0.8454808717506697
omega,rad/s,37.554000,-0.3054090428472407,-0.6052265427963563
omega,rad/s,37.686000,-0.3105977073756649,-0.6079353532628498
omega,rad/s,37.818000,-0.31186213788334494,-0.5760284757431371
omega,rad/s,37.950000,-0.2979797872962145,-0.4650983555091166
omega,rad/s,38.115000,-0.31142527539472087,-0.7736966679627378
omega,rad/s,38.214000,-0.3119071891892519,-0.6348909593315257
omega,rad/s,38.412000,-0.3087406341852137,-0.6153842437573389
omega,rad/s,38.544000,-0.30389048963803716,-0.5792059052757738
omega,rad/s,38.676000,-0.29790699462236364,-0.5657333422906912
omega,rad/s,38.841000,-0.2866600317532229,-0.7446658597488542
omega,rad/s,38.940000,-0.2891747779993471,-0.6071561022515068
omega,rad/s,39.072000,-0.2915129070743904,-0.4552701189673884
omega,rad/s,39.204000,-0.29144476309195466,-0.6139518360099063
omega,rad/s,39.270000,-0.29468526696045455,-0.456807065799564
omega,rad/s,39.402000,-0.30030672751056514,-0.5735948423995356
omega,rad/s,39.468000,-0.29907694450081795,-0.4406938718695673
omega,rad/s,39.666000,-0.29118364376759853,-0.5113526275360446
omega,rad/s,39.864000,-0.2809595340522997,-0.538180323857642
omega,rad/s,39.996000,-0.2667428969488199,-0.47755761504988764
omega,rad/s,40.128000,-0.2600787662490623,-0.47183118079074954
omega,rad/s,40.194000,-0.25721533650692646,-0.3565372564560683
omega,rad/s,40.326000,-0.25149914387774996,-0.447791653609541
omega,rad/s,40.392000,-0.24872091401219606,-0.3384279305398515
omega,rad/s,40.557000,-0.22745018010321272,-0.3311861624123685
omega,rad/s,40.722000,-0.22982433500347463,-0.582525817054275
omega,rad/s,40.788000,-0.2229582663357196,-0.30666783126720376
omega,rad/s,40.920000,-0.22122564363071612,-0.3831665117674496
omega,rad/s,41.052000,-0.21605054607748297,-0.3523407097882768
omega,rad/s,41.250000,-0.19544224808901475,-0.41692031773532834
omega,rad/s,41.448000,-0.16790173608236117,-0.3810741172813309
omega,rad/s,41.514000,-0.16620468915668296,-0.2233903204422466
omega,rad/s,41.646000,-0.15981619892028295,-0.26021305695938035
omega,rad/s,41.712000,-0.15463726495915758,-0.2014120246914546
omega,rad/s,41.844000,-0.14723682974666388,-0.2320457977322779
omega,rad/s,41.976000,-0.13092217461677919,-0.24874636891497415
omega,rad/s,42.075000,-0.12656087563744978,-0.16123871675415485
omega,rad/s,42.240000,-0.12107950841305964,-0.1668280696654458
omega,rad/s,42.306000,-0.11461853891380493,-0.13861876291369946
omega,rad/s,42.438000,-0.10254094036183452,-0.1434621232505129
omega,rad/s,42.570000,-0.08833673846150511,-0.12844769382741492
omega,rad/s,42.702000,-0.07618973900070727,-0.11341127691577765
omega,rad/s,42.834000,-0.06932584578149525,-0.08220601649670276
omega,rad/s,42.966000,-0.05250808343367731,-0.0867922672560183
omega,rad/s,43.032000,-0.05150650005021859,-0.05395172075109781
omega,rad/s,43.164000,-0.04391409594821094,-0.051103799845745285
omega,rad/s,43.230000,-0.03607954658489658,-0.02747236252238879
omega,rad/s,43.362000,-0.02329151258844399,-0.011002989464507725
omega,rad/s,43.428000,-0.020014121890611768,-0.011695687385533657
omega,rad/s,43.560000,-0.013117053333099402,0.006460322848338064
omega,rad/s,43.626000,-0.009588597690527927,-0.005389241595408456
omega,rad/s,43.758000,-0.005971139111528926,0.016039870447148954
omega,rad/s,43.890000,-0.003543316366059461,0.011532782176142148
omega,rad/s,44.022000,-0.0024920101195926854,0.0021036530091686537
omega,rad/s,44.121000,-0.0046757165421948774,-0.0018578113792213056
omega,rad/s,44.220000,-0.006692349182171393,-0.006197150086760518
omega,rad/s,44.352000,-0.009875271907447367,-0.015278208900106234
omega,rad/s,44.517000,-0.013705576764616942,-0.04432382241916559
omega,rad/s,44.616000,-0.01964289038146204,-0.0372560113256962
omega,rad/s,44.748000,-0.026193046023705757,-0.03526248129727104
omega,rad/s,44.880000,-0.030646619364544724,-0.05649608030153074
omega,rad/s,45.012000,-0.034895847013110035,-0.06642234069186875
omega,rad/s,45.144000,-0.03850460659721487,-0.06538157066491974
omega,rad/s,45.342000,-0.04496582389912787,-0.0825974162043362
omega,rad/s,45.474000,-0.048027152272275116,-0.06878805730599673
omega,rad/s,45.606000,-0.05124215004263597,-0.08585834060510575
omega,rad/s,45.672000,-0.05143940396947394,-0.07329285332117245
omega,rad/s,45.804000,-0.05295303856669461,-0.08949318415404933
omega,rad/s,45.870000,-0.05515981112288729,-0.07685866833014367
omega,rad/s,46.035000,-0.056944016361259696,-0.0696276051891194
omega,rad/s,46.200000,-0.057317919219342185,-0.10485824965831471
omega,rad/s,46.332000,-0.05585375233855718,-0.12225612669864827
omega,rad/s,46.464000,-0.06318658968189513,-0.12161236826261326
omega,rad/s,46.596000,-0.06089400506978816,-0.10984831212212462
omega,rad/s,46.728000,-0.06048577257517708,-0.11582750271211979
omega,rad/s,46.794000,-0.06151612970880157,-0.08572869390090826
omega,rad/s,46.926000,-0.062833934800471,-0.12360693233123408
omega,rad/s,46.992000,-0.06466972812607152,-0.08894460449051765
omega,rad/s,47.124000,-0.06701143051243828,-0.14289012842186377
omega,rad/s,47.190000,-0.07128113135267267,-0.10083915105864213
omega,rad/s,47.322000,-0.07812700365007848,-0.17272751818824023
omega,rad/s,47.388000,-0.08736969611524445,-0.11750418888089845
omega,rad/s,47.520000,-0.09075848155391951,-0.17806252540233702
omega,rad/s,47.586000,-0.0939076959411882,-0.12296081580447021
omega,rad/s,47.718000,-0.09143503548979887,-0.17571861906621383
omega,rad/s,47.784000,-0.09383568932196329,-0.12332734692262931
omega,rad/s,47.916000,-0.08863798568776493,-0.16886866612449936
omega,rad/s,48.048000,-0.08676329748149983,-0.1500651540885433
omega,rad/s,48.180000,-0.0849869050122114,-0.16357028857841338
omega,rad/s,48.279000,-0.0808594234756058,-0.12173583674315477
omega,rad/s,48.378000,-0.08206860627715079,-0.16041869701045416
omega,rad/s,48.510000,-0.07975521203726071,-0.16248771163756226
omega,rad/s,48.675000,-0.07970285379838843,-0.17175621915677847
omega,rad/s,48.774000,-0.07821583241312813,-0.1428089571455916
omega,rad/s,48.873000,-0.07990802023184744,-0.124445521733524
omega,rad/s,49.038000,-0.08763037631349617,-0.24567056920256503
omega,rad/s,49.104000,-0.08821913429501674,-0.13811177038330633
omega,rad/s,49.236000,-0.09432137407662843,-0.17430899616510243
omega,rad/s,49.434000,-0.10537255550221077,-0.2131489885256257
omega,rad/s,49.599000,-0.11273002508385203,-0.16620944954828692
omega,rad/s,49.698000,-0.11057995060275919,-0.24677900010007536
omega,rad/s,49.797000,-0.1153019268477305,-0.16413712584967427
omega,rad/s,49.962000,-0.1266370519014648,-0.28324475821875034
omega,rad/s,50.094000,-0.13408590939350215,-0.3075415833298818
omega,rad/s,50.292000,-0.13834708070827292,-0.3015417045493667
omega,rad/s,50.424000,-0.13416697005870798,-0.1757644088923071
omega,rad/s,50.556000,-0.12856621121213607,-0.30937979676775296
omega,rad/s,50.688000,-0.1460789369068198,-0.28259888398047667
omega,rad/s,50.820000,-0.12921079054730003,-0.11394134976505127
omega,rad/s,50.919000,-0.10417725251842352,-0.20235889931304551
omega,rad/s,51.018000,-0.12225166070708202,-0.1647361158754946
omega,rad/s,51.117000,-0.10909440052763376,-0.1860435171637605
omega,rad/s,51.216000,-0.11327429080818884,-0.2051073096300583
omega,rad/s,51.315000,-0.1111891735069762,-0.18824724562224776
omega,rad/s,51.414000,-0.11804527432581213,-0.24890379896438808
omega,rad/s,51.546000,-0.1308632343498227,-0.2832024701725069
omega,rad/s,51.678000,-0.14202809060619273,-0.27605999314452656
omega,rad/s,51.810000,-0.14612366763752854,-0.3018108675742617
omega,rad/s,51.942000,-0.14151657022205857,-0.27060847264093757
omega,rad/s,52.041000,-0.14015143216150194,-0.23020300461295928
omega,rad/s,52.140000,-0.14113666023031765,-0.29703400272123953
omega,rad/s,52.239000,-0.14688760694593764,-0.2166143906158362
omega,rad/s,52.338000,-0.14774841292190735,-0.29423282899842484
omega,rad/s,52.437000,-0.14213967741630226,-0.19535544868600863
omega,rad/s,52.602000,-0.13988554096798098,-0.2504227896804004
omega,rad/s,52.668000,-0.13240994403115747,-0.1973132045856773
omega,rad/s,52.866000,-0.11748707138729779,-0.16020573464714563
omega,rad/s,52.998000,-0.10936286956980865,-0.1557459351575003
omega,rad/s,53.130000,-0.09446493868912134,-0.18741400519673523
omega,rad/s,53.328000,-0.07878433484572435,-0.27544976957301026
omega,rad/s,53.394000,-0.07709940275661442,-0.131706900163998
omega,rad/s,53.559000,-0.08888993869670483,-0.13534508334622122
omega,rad/s,53.658000,-0.09621680282102547,-0.21503110026089994
omega,rad/s,53.757000,-0.09974829262725747,-0.14513468555173603
omega,rad/s,53.856000,-0.09862307310018954,-0.1778670936311807
omega,rad/s,53.955000,-0.09358184894845814,-0.12925334919439413
omega,rad/s,54.120000,-0.07945367973537996,-0.15346276036476497
omega,rad/s,54.318000,-0.07234380916129095,-0.1379594916686359
omega,rad/s,54.450000,-0.06868746694966382,-0.14224576485738477
omega,rad/s,54.582000,-0.0641090352114253,-0.12111550021646017
omega,rad/s,54.714000,-0.05845724210373821,-0.10710316519628568
omega,rad/s,54.846000,-0.054205861938342224,-0.09252542115615106
omega,rad/s,54.978000,-0.050442658182245054,-0.11717711114303948
omega,rad/s,55.077000,-0.046614942835306976,-0.06849157992781171
omega,rad/s,55.242000,-0.040713573546954665,-0.0634009750356676
omega,rad/s,55.374000,-0.03712892505374877,-0.08360830191646298
omega,rad/s,55.506000,-0.03609442108305284,-0.07387889505177264
omega,rad/s,55.704000,-0.033723540635604225,-0.09337549424434383
omega,rad/s,55.902000,-0.03010368676070449,-0.07862990373355683
omega,rad/s,56.034000,-0.027949950533839786,-0.04175137809563213
omega,rad/s,56.166000,-0.026014239363515115,-0.05084493264969858
omega,rad/s,56.298000,-0.022270070164636356,-0.04355285801291897
omega,rad/s,56.430000,-0.020497316864016672,-0.027427265620917234
omega,rad/s,56.595000,-0.01824410467165188,-0.023718978228169513
omega,rad/s,56.694000,-0.017253351631840688,-0.024713298016416002
omega,rad/s,56.826000,-0.015515707251164041,-0.013557963581613146
omega,rad/s,56.958000,-0.010785676161135169,-0.010557956767551328
omega,rad/s,57.024000,-0.008974998117537486,-0.005804743294104458
omega,rad/s,57.156000,-0.003983846370591473,0.0034322889372933258
omega,rad/s,57.222000,-0.0018842813703142869,0.0024524162422630887
omega,rad/s,57.387000,0.0030627392502015176,0.008112582292467932
omega,rad/s,57.519000,0.005994875660927542,0.02186842936460935
omega,rad/s,57.585000,0.007167871379662307,0.010569885623287863
omega,rad/s,57.684000,0.006999565596602036,0.015242986536111051
omega,rad/s,57.750000,0.006600163802791792,0.011338016892447737
omega,rad/s,57.882000,0.005914034590574915,0.012024128938395787
omega,rad/s,57.948000,0.005059868474373616,0.00887915065958716
omega,rad/s,58.113000,0.0038157528476470497,0.00622988109825361
omega,rad/s,58.278000,0.002703877459311413,0.009421231374702852
omega,rad/s,58.344000,0.0026295407541724425,0.0047567267773014205
omega,rad/s,58.542000,0.0006251800979986717,0.004112142812389142
omega,rad/s,58.674000,0.00027813283460147934,0.003943800356675534
omega,rad/s,58.806000,-0.0007850182625566499,0.006405503145033933
omega,rad/s,58.872000,-0.00021174118297011987,0.0020614512749322174
omega,rad/s,59.037000,-0.000231617599398782,0.0012948264669876326
omega,rad/s,59.202000,-0.001038142992192242,0.0033045670037478193
omega,rad/s,59.268000,-0.0014039282882601003,0.0010053971469335368
omega,rad/s,59.400000,-0.0011946888561150631,0.0010517731914155132
omega,rad/s,59.466000,-0.0012608893056427954,0.00040012571549996275
omega,rad/s,59.598000,-0.010449772840162604,0.0004913675158138213
omega,rad/s,59.796000,-0.00012702253875051072,-0.003421119080353973
omega,rad/s,59.994000,-0.0028635438423966013,-0.00263265721859394
omega,rad/s,60.126000,-0.0027930717903340155,-0.0011856774910078609
omega,rad/s,60.192000,-0.006627036869117783,-0.0025239290562847996
omega,rad/s,60.324000,-0.0039856583043547545,-0.0004564220299049515
omega,rad/s,60.390000,-0.003317959926249425,-0.002197330020078602
omega,rad/s,60.522000,-0.0028340094444052914,-0.00015236793104230926
omega,rad/s,60.588000,-0.0026920331538293554,0.001136333279897045
omega,rad/s,60.720000,-0.0024486394214393126,0.0005281388341368595
omega,rad/s,60.852000,-0.002590580879474108,0.0001970014832694644
omega,rad/s,60.984000,-0.0022587456625874193,0.0016792790224686707
omega,rad/s,61.116000,-0.0022658892023888944,0.0020200181565642747
omega,rad/s,61.248000,-0.0017410015461606166,0.00156457684521665
omega,rad/s,61.380000,-0.0017555337111541038,0.0020322092967185947
omega,rad/s,61.512000,-0.000918129841124929,0.001677559038738945
omega,rad/s,61.644000,-0.0021341996428324915,0.0009082023686666041
