signal,unit,ground_truth,estimate
rl_fy,N,-18.618093490600586,-14.885194141594814
rl_fy,N,-20.99773406982422,-16.683784187785026
rl_fy,N,-22.5944766998291,-17.97534267831452
rl_fy,N,-24.9080867767334,-19.883097115067947
rl_fy,N,-27.433988571166992,-21.992820399382467
rl_fy,N,-27.24331283569336,-21.193818586084305
rl_fy,N,-27.260055541992188,-21.1910048337851
rl_fy,N,-25.71813201904297,-20.420372936637744
rl_fy,N,-23.581558227539062,-18.73858903228594
rl_fy,N,-21.3947811126709,-17.07326575080418
rl_fy,N,-18.905189514160156,-14.376024932247216
rl_fy,N,-16.89849090576172,-13.057130201054425
rl_fy,N,-15.99600601196289,-12.530653721250374
rl_fy,N,-14.58530044555664,-11.51147556057712
rl_fy,N,-16.07640838623047,-12.661626429899538
rl_fy,N,-16.182174682617188,-12.54659402274361
rl_fy,N,-18.84906768798828,-15.587675066060728
rl_fy,N,-15.715656280517578,-12.311576165988662
rl_fy,N,-15.279296875,-12.095578532270489
rl_fy,N,-15.389362335205078,-12.102837531043686
rl_fy,N,-14.291171073913574,-11.478755803183065
rl_fy,N,-13.75550651550293,-10.836254552231784
rl_fy,N,-12.995403289794922,-10.241859796206564
rl_fy,N,-11.432765007019043,-9.138086270881326
rl_fy,N,-10.546466827392578,-8.38494484510827
rl_fy,N,-8.904500007629395,-6.982736791803589
rl_fy,N,-8.218474388122559,-6.48478506348758
rl_fy,N,-7.7244391441345215,-6.084658997322721
rl_fy,N,-7.281363487243652,-5.685649035030805
rl_fy,N,-5.710237503051758,-4.49080365096598
rl_fy,N,-5.546597480773926,-4.389964781805196
rl_fy,N,-2.065821886062622,-1.635076908771499
rl_fy,N,-3.0412230491638184,-2.390605038173441
rl_fy,N,-1.499568223953247,-1.1717603172031563
rl_fy,N,0.7257940173149109,0.5699668521826311
rl_fy,N,4.264204025268555,3.3774195526551334
rl_fy,N,9.451743125915527,7.483189981145154
rl_fy,N,18.212465286254883,14.5816466594287
rl_fy,N,28.164270401000977,22.610005048499882
rl_fy,N,35.58727264404297,28.573392411798643
rl_fy,N,41.02626419067383,32.353443150252545
rl_fy,N,44.89723587036133,35.17002694939145
rl_fy,N,50.088130950927734,40.110138161086304
rl_fy,N,53.936317443847656,43.501028782582644
rl_fy,N,56.205955505371094,45.144235073687426
rl_fy,N,58.85731887817383,47.718211587653
rl_fy,N,62.440433502197266,49.88701819771917
rl_fy,N,67.77667236328125,54.71802403279739
rl_fy,N,71.6855239868164,58.242109306742975
rl_fy,N,79.34226989746094,65.8244797699569
rl_fy,N,81.66990661621094,66.87672686396284
rl_fy,N,86.57794952392578,71.97214890755046
rl_fy,N,88.25930786132812,70.86344497403107
rl_fy,N,97.49591827392578,81.90154191865307
rl_fy,N,115.68402099609375,98.44159350995292
rl_fy,N,107.49508666992188,88.30866286346497
rl_fy,N,113.62271118164062,93.58498771457765
rl_fy,N,117.50077056884766,96.73265940604492
rl_fy,N,121.81454467773438,100.19693004124927
rl_fy,N,137.21597290039062,118.6121209049668
rl_fy,N,126.61250305175781,106.38801638219883
rl_fy,N,128.23997497558594,107.28751672222853
rl_fy,N,131.32447814941406,110.19089630399725
rl_fy,N,131.9309539794922,110.10173424167452
rl_fy,N,150.91220092773438,131.20648347766974
rl_fy,N,139.76327514648438,118.77203204211487
rl_fy,N,152.1405792236328,132.839274364951
rl_fy,N,153.17762756347656,130.90078416306574
rl_fy,N,159.17066955566406,138.7161162297236
rl_fy,N,163.00099182128906,140.7086011349069
rl_fy,N,171.0789031982422,148.20726184589736
rl_fy,N,191.83132934570312,169.3564140161126
rl_fy,N,205.1153564453125,182.56681368750142
rl_fy,N,234.20352172851562,215.55974252257212
rl_fy,N,237.92823791503906,218.96018376528448
rl_fy,N,240.61585998535156,224.91141441634542
rl_fy,N,234.65859985351562,220.18622240641153
rl_fy,N,192.76988220214844,175.71904015365212
rl_fy,N,138.54469299316406,120.93211730924855
rl_fy,N,83.09117126464844,70.89908447752227
rl_fy,N,23.617277145385742,19.939323777759487
rl_fy,N,-14.487471580505371,-12.323321933060528
rl_fy,N,-37.63176345825195,-32.25120118643192
rl_fy,N,-43.090946197509766,-37.15240342460799
rl_fy,N,-39.57570266723633,-34.34819590595532
rl_fy,N,-29.646562576293945,-25.488004607497523
rl_fy,N,-26.39287567138672,-22.8260127278975
rl_fy,N,-28.224225997924805,-24.55164168125171
rl_fy,N,-26.064313888549805,-22.355442492041245
rl_fy,N,-24.543333053588867,-20.923409013124843
rl_fy,N,-22.50344467163086,-18.45198298364486
rl_fy,N,-25.49866485595703,-20.78547246537931
rl_fy,N,-30.651611328125,-24.624140906740152
rl_fy,N,-42.33451843261719,-33.08650622673093
rl_fy,N,-49.4152946472168,-39.06817653628953
rl_fy,N,-61.256893157958984,-49.32696915310685
rl_fy,N,-65.86106872558594,-53.34881098874176
rl_fy,N,-71.4595718383789,-58.68218914944091
rl_fy,N,-75.850341796875,-62.279033764907524
rl_fy,N,-87.5859375,-72.4130381412202
rl_fy,N,-95.90624237060547,-80.49050039748565
rl_fy,N,-108.44833374023438,-91.91080272976387
rl_fy,N,-118.65862274169922,-102.39033713221455
rl_fy,N,-135.05763244628906,-120.6557403403922
rl_fy,N,-143.97537231445312,-128.04895610209
rl_fy,N,-153.6467742919922,-137.7397642769157
rl_fy,N,-169.22341918945312,-154.16048674120034
rl_fy,N,-179.07846069335938,-164.57041473579946
rl_fy,N,-190.5621337890625,-173.29739129488254
rl_fy,N,-212.07534790039062,-197.0830248259265
rl_fy,N,-226.09104919433594,-214.80944831098006
rl_fy,N,-240.11050415039062,-229.71902628703464
rl_fy,N,-251.25872802734375,-242.11004770705438
rl_fy,N,-260.021240234375,-250.88625642995453
rl_fy,N,-267.8804016113281,-259.6948861773403
rl_fy,N,-277.1121826171875,-271.02897759492197
rl_fy,N,-278.3963928222656,-270.26294198579814
rl_fy,N,-281.46783447265625,-275.04623677449047
rl_fy,N,-289.48162841796875,-286.3421671147529
rl_fy,N,-291.75927734375,-289.3019269983251
rl_fy,N,-292.7995300292969,-290.6671832838969
rl_fy,N,-291.8003845214844,-289.36686978064046
rl_fy,N,-289.0072021484375,-283.5013448335293
rl_fy,N,-286.8251647949219,-283.1318922448815
rl_fy,N,-281.2576599121094,-276.3856854274914
rl_fy,N,-269.73291015625,-262.25362488893626
rl_fy,N,-261.0360412597656,-253.83091078328198
rl_fy,N,-252.8495330810547,-243.4424895796232
rl_fy,N,-241.80557250976562,-230.9392332526491
rl_fy,N,-226.73013305664062,-212.88061652286098
rl_fy,N,-223.4130859375,-210.79293217342627
rl_fy,N,-209.9903106689453,-196.43989624627244
rl_fy,N,-196.2514190673828,-183.03055669515817
rl_fy,N,-193.67208862304688,-181.84857180304584
rl_fy,N,-192.16278076171875,-180.9248806168349
rl_fy,N,-188.96316528320312,-176.5177283165923
rl_fy,N,-189.12142944335938,-177.5363486732618
rl_fy,N,-186.3354034423828,-175.27906003033456
rl_fy,N,-183.90078735351562,-173.22659754145317
rl_fy,N,-180.7988739013672,-169.05500301352038
rl_fy,N,-173.51834106445312,-163.08399610525117
rl_fy,N,-165.92425537109375,-155.21387817637586
rl_fy,N,-158.76742553710938,-149.26710110032212
rl_fy,N,-149.87107849121094,-139.40130405312604
rl_fy,N,-142.40867614746094,-134.27605573381837
rl_fy,N,-132.3303680419922,-121.27958401350023
rl_fy,N,-123.60997772216797,-115.49290312648102
rl_fy,N,-111.25272369384766,-101.68253014416378
rl_fy,N,-107.16466522216797,-97.08062826750012
rl_fy,N,-108.28857421875,-97.49287579275482
rl_fy,N,-119.3363265991211,-103.63552819812779
rl_fy,N,-92.61202239990234,-78.31734463526331
rl_fy,N,-55.924110412597656,-45.147042404223555
rl_fy,N,39.37531661987305,31.344392130177507
rl_fy,N,70.30381774902344,57.0360381074694
rl_fy,N,84.26490020751953,71.06772488074543
rl_fy,N,95.13306427001953,80.89462402317294
rl_fy,N,126.91401672363281,109.79728703570454
rl_fy,N,178.0478973388672,165.0949375368969
rl_fy,N,184.17892456054688,171.34699575524795
rl_fy,N,182.66183471679688,191.4765419291052
rl_fy,N,149.5463409423828,129.09790758279044
rl_fy,N,139.43231201171875,119.74892892831343
rl_fy,N,163.83514404296875,143.1744035992934
rl_fy,N,202.56394958496094,184.55526408152755
rl_fy,N,235.5419921875,225.09719138983147
rl_fy,N,270.019775390625,265.45672873419943
rl_fy,N,308.7670593261719,312.28383937888697
rl_fy,N,307.51739501953125,309.3135109468134
rl_fy,N,226.22177124023438,208.77940019676086
rl_fy,N,107.6937026977539,87.72011890455256
rl_fy,N,58.669097900390625,47.652320155738195
rl_fy,N,39.541160583496094,30.882472718476542
rl_fy,N,23.84267807006836,18.171033351369378
rl_fy,N,-1.0842019319534302,-0.8621309929029549
rl_fy,N,-36.285484313964844,-29.354422538026796
rl_fy,N,-79.14234161376953,-64.95934646232492
rl_fy,N,-122.31381225585938,-104.60726200709934
rl_fy,N,-159.2274627685547,-136.5545623745945
rl_fy,N,-198.29248046875,-180.85530153318237
rl_fy,N,-229.26583862304688,-213.3966365241694
rr_fy,N,-11.34272575378418,-9.652256439253266
rr_fy,N,-12.429564476013184,-10.666893552684876
rr_fy,N,-11.311392784118652,-9.792014511355136
rr_fy,N,-12.935583114624023,-11.204991845404658
rr_fy,N,-12.753958702087402,-11.22878201963944
rr_fy,N,-11.658504486083984,-10.389540529511736
rr_fy,N,-8.882441520690918,-7.923579657772827
rr_fy,N,-7.951331615447998,-7.152134768363262
rr_fy,N,-7.5473480224609375,-6.793154663134847
rr_fy,N,-6.905928134918213,-6.219121596763316
rr_fy,N,-6.8173298835754395,-6.173905929536784
rr_fy,N,8.89168930053711,7.517757844185219
rr_fy,N,-4.050668239593506,-3.561539157994208
rr_fy,N,-6.848642349243164,-6.1301851948362245
rr_fy,N,-6.456235885620117,-5.811116163570639
rr_fy,N,-5.8793625831604,-5.266998506898643
rr_fy,N,-6.544745922088623,-5.915462853217356
rr_fy,N,-7.124077796936035,-6.435659891657184
rr_fy,N,-7.9788079261779785,-7.20526509112138
rr_fy,N,-8.31790542602539,-7.644110228754546
rr_fy,N,-12.121500015258789,-10.912409244874897
rr_fy,N,-10.19277286529541,-9.237015244240057
rr_fy,N,-9.460145950317383,-8.560314510379653
rr_fy,N,-8.307887077331543,-7.460070758789828
rr_fy,N,-9.130511283874512,-8.265866362125394
rr_fy,N,-8.30688762664795,-7.569399963988579
rr_fy,N,-6.75736141204834,-6.106005295464457
rr_fy,N,-3.53182315826416,-3.193725662963937
rr_fy,N,-1.3011137247085571,-1.1748761964520877
rr_fy,N,6.897956371307373,6.113649388966017
rr_fy,N,4.380494594573975,3.9364263043794465
rr_fy,N,-0.3323253393173218,-0.3023091646994452
rr_fy,N,-5.746379375457764,-5.204433147500822
rr_fy,N,-13.493946075439453,-12.067361300627619
rr_fy,N,-19.64544105529785,-17.185878607604604
rr_fy,N,-27.22966766357422,-23.783933730363408
rr_fy,N,-28.36676788330078,-24.521172330031963
rr_fy,N,-25.907541275024414,-22.74572281098993
rr_fy,N,-25.953222274780273,-22.46051441547651
rr_fy,N,-18.34162712097168,-15.547519509900118
rr_fy,N,-14.500341415405273,-12.126793015780803
rr_fy,N,-5.892812728881836,-4.815332971960257
rr_fy,N,-1.5151939392089844,-1.2385741439433113
rr_fy,N,1.134902000427246,0.9278488115314697
rr_fy,N,2.164585828781128,1.7665381745140734
rr_fy,N,1.6179429292678833,1.3152914914898792
rr_fy,N,1.8831558227539062,1.5227707281473457
rr_fy,N,-0.0689525380730629,-0.05420996355186864
rr_fy,N,-0.9510519504547119,-0.7503916418226007
rr_fy,N,-1.874117374420166,-1.4593999219730043
rr_fy,N,-3.2010016441345215,-2.4634178947933774
rr_fy,N,-3.398193359375,-2.6371762083860317
rr_fy,N,-3.912544012069702,-3.1349287712713854
rr_fy,N,-3.5916366577148438,-2.80382378891745
rr_fy,N,-3.477419137954712,-2.7527049393801324
rr_fy,N,-5.067686557769775,-4.062681627338438
rr_fy,N,-3.76509952545166,-2.9827789525104094
rr_fy,N,-4.575694561004639,-3.559099791383314
rr_fy,N,-6.515056133270264,-4.951674064280402
rr_fy,N,-10.002503395080566,-7.569646946799819
rr_fy,N,-12.546635627746582,-9.738178849771959
rr_fy,N,-13.610123634338379,-10.820229470458738
rr_fy,N,-12.652388572692871,-10.159041725511367
rr_fy,N,-9.747672080993652,-8.033568412597356
rr_fy,N,-9.073684692382812,-7.398137342361319
rr_fy,N,-6.894853591918945,-5.671355647204495
rr_fy,N,-4.043394088745117,-3.360176075517221
rr_fy,N,-2.2443032264709473,-1.8609775344320008
rr_fy,N,2.1797101497650146,1.8609350121253738
rr_fy,N,-0.3050042986869812,-0.25631040578459224
rr_fy,N,-1.024794101715088,-0.8694509495232475
rr_fy,N,-1.4446078538894653,-1.2355455191442073
rr_fy,N,-3.1942474842071533,-2.6954574652191012
rr_fy,N,-2.2086243629455566,-1.8043283590921413
rr_fy,N,-5.5461506843566895,-4.467926792418039
rr_fy,N,-6.975970268249512,-5.610671947554468
rr_fy,N,-9.789243698120117,-7.713708733032907
rr_fy,N,-9.736258506774902,-7.384011450284389
rr_fy,N,-8.47050952911377,-6.451044110319209
rr_fy,N,-7.043614387512207,-5.459343104327207
rr_fy,N,-2.8518171310424805,-2.2749273332293027
rr_fy,N,-0.35728514194488525,-0.28905030881933474
rr_fy,N,5.080926895141602,4.194603613204428
rr_fy,N,8.000177383422852,6.521938586063474
rr_fy,N,11.480182647705078,9.189927506703174
rr_fy,N,13.332864761352539,10.443986359126463
rr_fy,N,6.987092971801758,5.389670331305684
rr_fy,N,0.749453067779541,0.5753628253006278
rr_fy,N,-7.00551700592041,-5.429557232148587
rr_fy,N,-13.271592140197754,-10.43225907597059
rr_fy,N,-17.437288284301758,-13.67549857111894
rr_fy,N,-19.051233291625977,-14.835462002216913
rr_fy,N,-18.8896541595459,-14.964378826503467
rr_fy,N,-16.011140823364258,-12.319746215891628
rr_fy,N,-11.559619903564453,-8.906547898548778
rr_fy,N,-6.084587574005127,-4.773416219166983
rr_fy,N,0.7492155432701111,0.6027726480169859
rr_fy,N,4.796184062957764,3.928476437376873
rr_fy,N,8.756625175476074,7.377736739993731
rr_fy,N,10.953639030456543,9.319688166342406
rr_fy,N,13.6331205368042,11.700786799577907
rr_fy,N,18.19329833984375,15.684414025191394
rr_fy,N,27.873098373413086,24.24277959862097
rr_fy,N,38.967132568359375,34.041556486511034
rr_fy,N,48.55057144165039,42.789999814777566
rr_fy,N,56.056888580322266,49.11907195482927
rr_fy,N,62.93214416503906,55.26338391883378
rr_fy,N,67.8214340209961,59.71882154544886
rr_fy,N,70.66382598876953,61.847901158184236
rr_fy,N,70.66241455078125,61.80207860682953
rr_fy,N,70.48004150390625,61.44946814118064
rr_fy,N,76.32696533203125,66.67289495365624
rr_fy,N,68.7601318359375,58.66142574920875
rr_fy,N,68.0029067993164,56.30110932822938
rr_fy,N,68.99885559082031,55.87471548617695
rr_fy,N,71.35669708251953,57.797854878194585
rr_fy,N,77.79754638671875,63.19735517875462
rr_fy,N,83.48650360107422,67.60984274548437
rr_fy,N,88.93559265136719,72.82742645649108
rr_fy,N,98.16036224365234,80.52134958161382
rr_fy,N,111.8013687133789,93.27836371205677
rr_fy,N,124.11976623535156,105.73713518066234
rr_fy,N,133.2237548828125,115.82525533407222
rr_fy,N,138.72970581054688,121.78136067642367
rr_fy,N,144.3553466796875,126.40951465569188
rr_fy,N,152.13970947265625,135.77718815885356
rr_fy,N,162.8057098388672,144.5531477423037
rr_fy,N,164.5724639892578,149.15094355276696
rr_fy,N,176.56166076660156,162.12393879378766
rr_fy,N,188.22816467285156,175.3143572781383
rr_fy,N,201.09423828125,189.8018135154906
rr_fy,N,209.41050720214844,198.10025890697366
rr_fy,N,219.31097412109375,209.19219513331123
rr_fy,N,238.2003936767578,231.98947788661476
rr_fy,N,253.98472595214844,248.00904625479308
rr_fy,N,270.7443542480469,261.4793636670225
rr_fy,N,286.1840515136719,281.28796531289606
rr_fy,N,295.6480712890625,291.7274132022137
rr_fy,N,316.396728515625,321.8426089985296
rr_fy,N,324.908447265625,328.9923491936052
rr_fy,N,336.72906494140625,346.3138635645557
rr_fy,N,345.536865234375,360.30785782157153
rr_fy,N,342.4648742675781,358.421940565731
rr_fy,N,332.958740234375,349.22746144334263
rr_fy,N,304.0181579589844,309.24052066266796
rr_fy,N,279.4340515136719,276.450806506106
rr_fy,N,288.0625305175781,289.39479959938916
rr_fy,N,281.0303955078125,282.01256144514485
rr_fy,N,279.7327880859375,281.46583594439744
rr_fy,N,271.4455871582031,269.05096619122486
rr_fy,N,262.2764892578125,257.42748905086086
rr_fy,N,256.3697204589844,250.66502830045687
rr_fy,N,275.0653381347656,276.17509557989735
rr_fy,N,260.89630126953125,258.23986519295755
rr_fy,N,238.60972595214844,232.1580269624208
rr_fy,N,228.900390625,223.75305357332826
rr_fy,N,214.1617431640625,207.31295645476882
rr_fy,N,222.13555908203125,217.84547028477542
rr_fy,N,214.8309326171875,211.54206306710032
rr_fy,N,205.42677307128906,201.46879919517954
rr_fy,N,192.5359344482422,186.63923256351333
rr_fy,N,184.89695739746094,178.1334957722829
rr_fy,N,178.0083770751953,168.3961040934795
rr_fy,N,166.69488525390625,153.0030469733654
rr_fy,N,162.10565185546875,145.2634152688043
rr_fy,N,159.44859313964844,141.11536650363308
rr_fy,N,158.9075164794922,139.21312576606124
rr_fy,N,161.52008056640625,140.1342023012532
rr_fy,N,169.4139862060547,148.24485354622038
rr_fy,N,177.1918182373047,155.96582446716468
rr_fy,N,184.05894470214844,163.67195596993875
rr_fy,N,192.1376495361328,172.3928988955375
rr_fy,N,197.2637939453125,177.86669981986398
rr_fy,N,210.9112091064453,192.66616608645012
rr_fy,N,210.74449157714844,192.6524242692375
rr_fy,N,220.48025512695312,204.27159008205206
rr_fy,N,227.83139038085938,213.16711486086274
rr_fy,N,236.94334411621094,224.2030505916144
rr_fy,N,244.81187438964844,234.11520229737056
rr_fy,N,248.4725799560547,239.8386299172219
rr_fy,N,252.0976104736328,245.26126404775633
rr_fy,N,254.03831481933594,248.8792189004354
rr_fy,N,248.93458557128906,243.40857878569034
rr_fy,N,238.9173583984375,232.91957511660218
rr_fy,N,234.07797241210938,227.71118262961625
rr_fy,N,224.1310577392578,216.60016024576885
rr_fy,N,212.7352752685547,204.57622287397797
rr_fy,N,206.63003540039062,197.89383070234925
rr_fy,N,195.6414794921875,184.6036802218538
rr_fy,N,185.69705200195312,176.50548453341955
rr_fy,N,170.044921875,159.9092495021732
rr_fy,N,165.19717407226562,155.29973914836177
rr_fy,N,159.9722900390625,149.8821539824956
rr_fy,N,157.31982421875,146.60883732448391
rr_fy,N,156.62100219726562,146.9186730538622
rr_fy,N,166.10317993164062,159.34872343276035
rr_fy,N,179.33445739746094,172.73899375293547
rr_fy,N,195.57162475585938,190.92132022316898
rr_fy,N,199.22305297851562,195.03165876628296
rr_fy,N,198.4662322998047,194.86961585740497
rr_fy,N,189.50660705566406,184.90715527162342
rr_fy,N,161.82040405273438,152.7824935834288
rr_fy,N,126.86502075195312,119.22967482426509
rr_fy,N,97.85818481445312,87.4835291057274
rr_fy,N,38.58863067626953,33.670713422212074
rr_fy,N,14.149361610412598,12.318580996941252
rr_fy,N,-10.010196685791016,-8.10277237816494
rr_fy,N,-31.071548461914062,-25.29685542690463
rr_fy,N,-44.75117111206055,-36.17091859162826
rr_fy,N,-49.373477935791016,-38.87171417431018
rr_fy,N,-54.71219253540039,-43.73352126322635
rr_fy,N,-57.12466812133789,-44.11079947009915
rr_fy,N,-63.241214752197266,-51.355574649183815
rr_fy,N,-73.93541717529297,-60.05819743410299
rr_fy,N,-86.91389465332031,-71.311948329813
rr_fy,N,-104.85459899902344,-87.73451510248313
rr_fy,N,-121.82563781738281,-103.85982170669436
rr_fy,N,-133.7165069580078,-113.85646156977691
rr_fy,N,-147.98956298828125,-126.8170376115437
rr_fy,N,-163.29222106933594,-143.11567427363914
rr_fy,N,-172.88458251953125,-153.02001169312223
rr_fy,N,-184.58580017089844,-164.42908836063762
rr_fy,N,-200.92425537109375,-183.158093392859
rr_fy,N,-214.2027130126953,-198.01027222875842
rr_fy,N,-229.82847595214844,-218.32136199035074
rr_fy,N,-238.8466796875,-228.3741030783792
rr_fy,N,-238.2169952392578,-227.59577987963732
rr_fy,N,-240.27516174316406,-230.54493993475216
rr_fy,N,-245.6885528564453,-237.5579945402307
rr_fy,N,-242.16429138183594,-230.0976003246687
rr_fy,N,-242.1160125732422,-226.44379551228252
rr_fy,N,-239.42245483398438,-220.65623974609736
rr_fy,N,-238.39849853515625,-218.79524817776263
rr_fy,N,-235.6344757080078,-215.9049192292061
rr_fy,N,-233.27996826171875,-212.98371777633847
rr_fy,N,-231.69142150878906,-209.7329898155639
rr_fy,N,-235.84780883789062,-215.64123744930248
rr_fy,N,-238.65870666503906,-220.63955564869102
rr_fy,N,-239.79660034179688,-221.0810106856289
rr_fy,N,-240.98519897460938,-223.50098995075302
rr_fy,N,-253.62725830078125,-241.01552719430904
rr_fy,N,-263.2661437988281,-253.42373722621875
rr_fy,N,-272.5005798339844,-265.8723290820321
rr_fy,N,-281.32501220703125,-277.60944573841283
rr_fy,N,-290.5463562011719,-289.5035032422376
rr_fy,N,-296.53533935546875,-297.1315508201755
rr_fy,N,-296.1700134277344,-294.16026885255974
rr_fy,N,-298.802001953125,-295.03814627708846
rr_fy,N,-297.4134521484375,-290.91868931271307
rr_fy,N,-286.18792724609375,-275.4210756546077
rr_fy,N,-272.8937683105469,-260.0137446134012
rr_fy,N,-261.7831726074219,-248.67192419590347
rr_fy,N,-240.40484619140625,-226.09622909585502
rr_fy,N,-233.28976440429688,-218.83348172155144
rr_fy,N,-223.16909790039062,-208.99115188620257
rr_fy,N,-220.63583374023438,-207.27865006514727
rr_fy,N,-211.83538818359375,-195.59139372884977
rr_fy,N,-209.8024444580078,-192.82312045750322
rr_fy,N,-208.83287048339844,-188.3216547956151
rr_fy,N,-207.85711669921875,-185.54388170237064
rr_fy,N,-215.20904541015625,-192.84992766477677
rr_fy,N,-223.55201721191406,-201.64957755699987
rr_fy,N,-233.45840454101562,-212.98509600873118
rr_fy,N,-240.34146118164062,-221.7980239355022
rr_fy,N,-248.21600341796875,-232.5259510964255
rr_fy,N,-240.34271240234375,-223.1041851576253
rr_fy,N,-243.71803283691406,-228.54290448592772
rr_fy,N,-244.5629119873047,-229.72413613771158
rr_fy,N,-244.4518585205078,-230.4704569835442
rr_fy,N,-245.66592407226562,-232.81259847967277
rr_fy,N,-246.46875,-235.42830497185471
rr_fy,N,-253.03338623046875,-244.99547936336646
rr_fy,N,-248.45205688476562,-239.44846936662557
rr_fy,N,-245.06251525878906,-234.29553025502898
rr_fy,N,-253.00970458984375,-246.415997572124
rr_fy,N,-265.3935546875,-263.96752319623766
rr_fy,N,-273.9812316894531,-275.65772671509353
rr_fy,N,-287.2292175292969,-294.47137388907066
rr_fy,N,-297.3869934082031,-309.46046106877014
rr_fy,N,-305.8979797363281,-322.0559339260691
rr_fy,N,-318.7922668457031,-340.41385126646736
rr_fy,N,-330.3787536621094,-352.78441596923227
rr_fy,N,-340.4028015136719,-364.7110564941029
rr_fy,N,-342.4417724609375,-360.9725540573849
rr_fy,N,-357.4157409667969,-378.66058671220253
rr_fy,N,-338.8780822753906,-348.22425651766895
rr_fy,N,-329.4255065917969,-332.93619463213355
rr_fy,N,-314.76202392578125,-312.0071571268891
rr_fy,N,-310.6773681640625,-307.9498647041313
rr_fy,N,-298.5832824707031,-294.378337997883
rr_fy,N,-288.54803466796875,-283.57956613442116
rr_fy,N,-280.5277099609375,-273.9842402554141
rr_fy,N,-276.294189453125,-270.70406522462883
rr_fy,N,-270.9147033691406,-266.3486974176903
rr_fy,N,-257.07568359375,-248.73183661281243
rr_fy,N,-244.3914031982422,-233.05757251725862
rr_fy,N,-233.3837890625,-218.60275321377804
rr_fy,N,-225.30484008789062,-206.77352695955432
rr_fy,N,-219.1345672607422,-195.92742988725976
rr_fy,N,-221.11346435546875,-198.03316073051553
rr_fy,N,-226.44976806640625,-205.02881274854508
rr_fy,N,-227.33621215820312,-205.86864533113504
rr_fy,N,-237.2064666748047,-218.31459047578127
rr_fy,N,-241.93678283691406,-223.91457874133692
rr_fy,N,-246.95152282714844,-229.15879954991254
rr_fy,N,-252.04685974121094,-235.28034887307143
rr_fy,N,-257.2177734375,-242.40266922656258
rr_fy,N,-261.55621337890625,-249.12693009030667
rr_fy,N,-260.8179626464844,-249.07055931670024
rr_fy,N,-261.2210693359375,-251.15033133736225
rr_fy,N,-253.72042846679688,-242.32906614272207
rr_fy,N,-246.81210327148438,-234.61724835116956
rr_fy,N,-240.6185760498047,-229.06886022242338
rr_fy,N,-233.34530639648438,-221.73919244570766
rr_fy,N,-226.9619903564453,-214.9496488834625
rr_fy,N,-210.0662841796875,-196.54276924272116
rr_fy,N,-219.19064331054688,-214.70914167683077
rr_fy,N,-200.1265106201172,-186.37596230136046
rr_fy,N,-195.51651000976562,-182.79938679550202
rr_fy,N,-213.6733856201172,-207.7944846552362
rr_fy,N,-197.36407470703125,-188.2225875448825
rr_fy,N,-188.88510131835938,-177.6077009270264
rr_fy,N,-179.25909423828125,-165.5922263658786
rr_fy,N,-178.36746215820312,-166.26668687834928
rr_fy,N,-168.10317993164062,-156.43351979489202
rr_fy,N,-162.64979553222656,-152.25713142764417
rr_fy,N,-183.04425048828125,-176.9650395889003
rr_fy,N,-153.26092529296875,-141.65315122237124
rr_fy,N,-150.97482299804688,-139.62940333415534
rr_fy,N,-148.70021057128906,-137.85395439631478
rr_fy,N,-147.8996124267578,-139.62496395456628
rr_fy,N,-140.38116455078125,-131.9496505130086
rr_fy,N,-133.50131225585938,-123.30865034459535
rr_fy,N,-131.36282348632812,-119.46936055811304
rr_fy,N,-130.24331665039062,-119.52124303288248
rr_fy,N,-114.5959701538086,-102.55011426279778
rr_fy,N,-97.59200286865234,-86.96098390014082
rr_fy,N,-91.60572052001953,-82.05907884529728
rr_fy,N,-86.94879913330078,-79.06180500742175
rr_fy,N,-79.5682601928711,-72.5112057843067
rr_fy,N,-74.33869171142578,-66.66673129513585
rr_fy,N,-62.622459411621094,-56.91171713061881
rr_fy,N,-49.96271896362305,-45.22987568036561
rr_fy,N,-36.455078125,-32.35931231680104
rr_fy,N,-26.618762969970703,-24.096899248286338
rr_fy,N,-18.028169631958008,-15.807901027174786
rr_fy,N,-16.120542526245117,-14.34989536005961
rr_fy,N,-18.859153747558594,-16.967169475055744
rr_fy,N,-6.4792866706848145,-5.2836551007979
rr_fy,N,-30.799884796142578,-25.87283917631805
rr_fy,N,-39.00065994262695,-32.90979303924797
rr_fy,N,-43.877750396728516,-36.898538067642995
rr_fy,N,-48.14561080932617,-41.60772750991503
rr_fy,N,-54.45903778076172,-47.17363702458975
rr_fy,N,-56.95438003540039,-48.64459830436396
rr_fy,N,-57.56028747558594,-47.63664458524095
rr_fy,N,-60.3770637512207,-50.62342269892849
rr_fy,N,-59.04591751098633,-48.20830030955795
rr_fy,N,-59.84781265258789,-48.902652589208394
rr_fy,N,-60.38262176513672,-48.923489975972004
rr_fy,N,-60.17622375488281,-48.0532760097281
rr_fy,N,-59.68125534057617,-47.57033677204252
rr_fy,N,-59.624412536621094,-47.36318240409268
rr_fy,N,-59.56422424316406,-47.04396803843827
rr_fy,N,-59.637054443359375,-47.513067155618586
rr_fy,N,-58.914695739746094,-47.02683811796562
rr_fy,N,-60.2651252746582,-48.781880308433614
rr_fy,N,-62.01274108886719,-50.62231618860806
rr_fy,N,-62.735774993896484,-50.40632803586187
rr_fy,N,-66.63809204101562,-53.42435115249515
rr_fy,N,-70.74861145019531,-56.009830602424096
