signal,unit,ground_truth,estimate
v_y,m/s,0.043244169196772875,0.042560770909865514
v_y,m/s,0.04063149583058134,0.03972371991428866
v_y,m/s,0.03849347161920691,0.0376907858916878
v_y,m/s,0.03590456014051857,0.034955858638059334
v_y,m/s,0.032724234268489694,0.032207977515200166
v_y,m/s,0.028114293598209272,0.026596926877683974
v_y,m/s,0.022901762359202715,0.02138817903347861
v_y,m/s,0.01939920789559113,0.01738577933584384
v_y,m/s,0.016007502172195043,0.013937916726638716
v_y,m/s,0.014183087649381587,0.011731438908314747
v_y,m/s,0.012197136124813213,0.009536504142258241
v_y,m/s,0.011427844114617836,0.008853822819797763
v_y,m/s,0.010599984463097067,0.0077571655591122946
v_y,m/s,0.008934440461147775,0.005878915004239333
v_y,m/s,0.008597310200740615,0.0055200751303669995
v_y,m/s,0.009722367213468974,0.007170367921743576
v_y,m/s,0.011504839248267063,0.009110579332602517
v_y,m/s,0.014059886633745355,0.012122353323281803
v_y,m/s,0.017523423399237847,0.015601401395579527
v_y,m/s,0.021081374813639142,0.01954506874953458
v_y,m/s,0.02459811810997037,0.023058671159292558
v_y,m/s,0.02749236056633375,0.0263537252273203
v_y,m/s,0.0309371521585331,0.03001899884632202
v_y,m/s,0.03417588715438602,0.03340799023234586
v_y,m/s,0.03771255070582491,0.03732840074877391
v_y,m/s,0.04054451570344586,0.04080761274584468
v_y,m/s,0.043935653093685634,0.04460138652685483
v_y,m/s,0.045771735653826084,0.046632384974271496
v_y,m/s,0.04733014845352801,0.047726290856782434
v_y,m/s,0.04828239070603102,0.04822934709017245
v_y,m/s,0.04951687695754736,0.04963748642977973
v_y,m/s,0.049365520871498925,0.04873482395776184
v_y,m/s,0.048651954777017004,0.04876983728381471
v_y,m/s,0.04818646097218604,0.04773764443454837
v_y,m/s,0.046815947961382554,0.04615300733688193
v_y,m/s,0.04592228657002506,0.0455932658569821
v_y,m/s,0.04354588683206928,0.04248848686074894
v_y,m/s,0.04166463230001227,0.04110377547880527
v_y,m/s,0.039653892920179956,0.038550716014622
v_y,m/s,0.03727605637819331,0.03680054091739724
v_y,m/s,0.03438474939835512,0.03315409466114267
v_y,m/s,0.030858229836522977,0.029699032634310694
v_y,m/s,0.028658512703803263,0.027469198499035376
v_y,m/s,0.026145199304253408,0.025294555244729757
v_y,m/s,0.023875059320224823,0.02297956532087221
v_y,m/s,0.02226052638697995,0.020853911923566126
v_y,m/s,0.022514010469797396,0.019966767342107426
v_y,m/s,0.024625632749054827,0.021255252540666094
v_y,m/s,0.030678257801721953,0.02616448284060699
v_y,m/s,0.04084246506145406,0.03951550010919848
v_y,m/s,0.05891537826550475,0.059426165442981724
v_y,m/s,0.07667640500373007,0.07561306336251772
v_y,m/s,0.10027974940806694,0.10280336508528096
v_y,m/s,0.12490721952635542,0.12692279500817316
v_y,m/s,0.14602871747514135,0.14988970376685729
v_y,m/s,0.1680359269408943,0.1733170355804884
v_y,m/s,0.18667736463212226,0.19212572449175563
v_y,m/s,0.2010477478788626,0.20709595788230548
v_y,m/s,0.2118379676906793,0.21698763100075877
v_y,m/s,0.22479733895686638,0.23229767515993877
v_y,m/s,0.23521809870603683,0.2417835689238313
v_y,m/s,0.24235590754632352,0.2504488867899026
v_y,m/s,0.2576523915369177,0.2665382453323759
v_y,m/s,0.2608529505553656,0.2696548106901371
v_y,m/s,0.2592888801603736,0.2671670049066925
v_y,m/s,0.2544959758030141,0.2647441012039159
v_y,m/s,0.2508753401639926,0.2608287014459708
v_y,m/s,0.24948461826101775,0.25608662204120936
v_y,m/s,0.24728857893021425,0.2533582997856924
v_y,m/s,0.2430168765615048,0.2489963132497446
v_y,m/s,0.23760734730123775,0.2450683270825275
v_y,m/s,0.23304940781851485,0.23932783404231256
v_y,m/s,0.22259145036087852,0.2358230481563921
v_y,m/s,0.21574994660654845,0.2282799936424618
v_y,m/s,0.21017390952421197,0.2219322277438513
v_y,m/s,0.20569508574302664,0.21758221965308425
v_y,m/s,0.20529405882141213,0.2164217909040252
v_y,m/s,0.20807296627152488,0.21996578276225698
v_y,m/s,0.2125093989698531,0.22466315803605288
v_y,m/s,0.2185101169484353,0.23073112875292293
v_y,m/s,0.22667239626365654,0.2399090289637208
v_y,m/s,0.23660512395104794,0.24927209871836248
v_y,m/s,0.24606395906025025,0.2596325861057976
v_y,m/s,0.25750613032370007,0.27160521452790964
v_y,m/s,0.26988040728293206,0.2838293324564419
v_y,m/s,0.28249498380862903,0.2962890557157459
v_y,m/s,0.29494244316327334,0.3079399047009844
v_y,m/s,0.3073950100712801,0.3220654014338976
v_y,m/s,0.32177969628977765,0.3359712473269881
v_y,m/s,0.33407214824968423,0.3484473264703837
v_y,m/s,0.3450072632526444,0.36082602922183804
v_y,m/s,0.36505235282347237,0.3805610041291431
v_y,m/s,0.3813572573728088,0.3962057498280122
v_y,m/s,0.39403541859410685,0.41099501514314496
v_y,m/s,0.4143938015220894,0.4292398050198087
v_y,m/s,0.4373703580705135,0.4509954071361591
v_y,m/s,0.4675149782141568,0.48053193657734455
v_y,m/s,0.4861823522372024,0.499211290083849
v_y,m/s,0.5110828446045717,0.5245767086813016
v_y,m/s,0.5396942735005155,0.5550489514507216
v_y,m/s,0.5704537179719402,0.5866718574293273
v_y,m/s,0.6032123632013198,0.6195746741934902
v_y,m/s,0.6332460110078566,0.6476101374775595
v_y,m/s,0.6339303044201694,0.6525315323242855
v_y,m/s,0.640563427772511,0.6529351180526504
v_y,m/s,0.6473550479296581,0.6664194483822331
v_y,m/s,0.7003143982352875,0.7276486505884172
v_y,m/s,0.7193547801483602,0.7396537433680577
v_y,m/s,0.7249941616079854,0.7415614562204569
v_y,m/s,0.7293085061711855,0.7473990474089341
v_y,m/s,0.7286475024379659,0.7450130978529851
v_y,m/s,0.7316768890624328,0.7339011361077269
v_y,m/s,0.6740492799825626,0.6906499221982461
v_y,m/s,0.6870696401364524,0.7120806769748061
v_y,m/s,0.6881075677192428,0.7112392811914892
v_y,m/s,0.6494961888126465,0.6851783754435551
v_y,m/s,0.6374474832945678,0.6546527062922743
v_y,m/s,0.6272823312353148,0.6443931944049865
v_y,m/s,0.6188191719606886,0.6348902087111111
v_y,m/s,0.6128720388837872,0.6299389311312948
v_y,m/s,0.6244083588341489,0.6475417921842431
v_y,m/s,0.6249538579936749,0.6406140843671361
v_y,m/s,0.6017155379162347,0.6194038755971589
v_y,m/s,0.5913915258819751,0.6093115662738164
v_y,m/s,0.5851164575353085,0.6034678085523946
v_y,m/s,0.5843009342603267,0.6003929468041883
v_y,m/s,0.581451684274759,0.5998482204954051
v_y,m/s,0.5765992794314379,0.5999582671318283
v_y,m/s,0.5695109411386632,0.5846729071058493
v_y,m/s,0.5764907589709258,0.5865964097010806
v_y,m/s,0.5632269923880688,0.5781354182375147
v_y,m/s,0.5655278272932582,0.5799302349869839
v_y,m/s,0.574489178199439,0.5909736628288385
v_y,m/s,0.5952128539634618,0.626974478827585
v_y,m/s,0.6095535879643306,0.6235180965795134
v_y,m/s,0.6168848368857853,0.6325793650008361
v_y,m/s,0.6273000163981566,0.643150086192332
v_y,m/s,0.6241052232775095,0.6381832198722605
v_y,m/s,0.6337020653852141,0.6477680568310512
v_y,m/s,0.6485518596946012,0.6629490090812394
v_y,m/s,0.67556551350288,0.6809736997098678
v_y,m/s,0.6711988353524525,0.6849644337903765
v_y,m/s,0.6751577290094932,0.6907110706177905
v_y,m/s,0.6739749007803635,0.6877899591210771
v_y,m/s,0.6820149719622268,0.6937822516674778
v_y,m/s,0.6916405481183254,0.7076256174670518
v_y,m/s,0.7095703528122232,0.721910599374369
v_y,m/s,0.708024006510616,0.721202556417848
v_y,m/s,0.7146538831030931,0.7289912016674074
v_y,m/s,0.7221382310400806,0.7358790728346305
v_y,m/s,0.7303363317600233,0.7455845519425688
v_y,m/s,0.7047167892455715,0.7141609319479689
v_y,m/s,0.699779940318356,0.7108277645257299
v_y,m/s,0.7067851356873813,0.7255335249925638
v_y,m/s,0.7169128861865506,0.729306701217669
v_y,m/s,0.7280012682393711,0.7405195380742584
v_y,m/s,0.7049821067158533,0.7195250386738565
v_y,m/s,0.6883876407387408,0.7012831006245371
v_y,m/s,0.6841985746039665,0.6996080548086575
v_y,m/s,0.6714181588697592,0.6859163414190635
v_y,m/s,0.6560357120095333,0.6746447788054816
v_y,m/s,0.6456650783505911,0.660532724330847
v_y,m/s,0.614325363841516,0.6323634948986946
v_y,m/s,0.5957362104773836,0.6120726120381842
v_y,m/s,0.5676051084649707,0.58679571982427
v_y,m/s,0.5586113504339245,0.5756101412403374
v_y,m/s,0.5410656448366229,0.5602197078049314
v_y,m/s,0.5269014482013823,0.5469503705871314
v_y,m/s,0.519589892366831,0.5353446376794855
v_y,m/s,0.48756521229905125,0.5084174738144768
v_y,m/s,0.4681988228307272,0.4871595923041951
v_y,m/s,0.44581581263190984,0.46477035774835257
v_y,m/s,0.42129828576307204,0.44261693300873517
v_y,m/s,0.4021982007559384,0.4205325722379415
v_y,m/s,0.38031565271212564,0.3999732102352464
v_y,m/s,0.35866299540154145,0.3757853191280757
v_y,m/s,0.3313053592554951,0.34774430555363606
v_y,m/s,0.3072106779182544,0.32474796548238105
v_y,m/s,0.26833780340995084,0.2818515468510276
v_y,m/s,0.24399508407948822,0.2585383439539456
v_y,m/s,0.2176330972558187,0.2287969932508472
v_y,m/s,0.20057008546415211,0.21059127951147985
v_y,m/s,0.18627184542327413,0.20781476307986516
v_y,m/s,0.16956863930039923,0.1831824736522503
v_y,m/s,0.16331591046109928,0.1707023174494788
v_y,m/s,0.160360172468053,0.1661853257600121
v_y,m/s,0.16953501777821245,0.17473048931682184
v_y,m/s,0.18657056835529495,0.19058154818789685
v_y,m/s,0.21239073639397077,0.21953926829115233
v_y,m/s,0.24771321588534967,0.25576445072200027
v_y,m/s,0.2907848491012448,0.3022846891650011
v_y,m/s,0.33541354713567806,0.3539231705836736
v_y,m/s,0.3744233524264722,0.39369942361052535
v_y,m/s,0.3925756485598626,0.4106952167545319
v_y,m/s,0.39555693884440757,0.41580052543524176
v_y,m/s,0.3793929761838388,0.39584742544888146
v_y,m/s,0.3562424249438738,0.3750008896434085
v_y,m/s,0.33407077898413995,0.3450369213107534
v_y,m/s,0.28724022064917243,0.30071876880777143
v_y,m/s,0.25511642138335233,0.2687941371358407
v_y,m/s,0.21665494582195066,0.23401369220321777
v_y,m/s,0.18163903570651918,0.19224809616397084
v_y,m/s,0.1546563063133206,0.16087235100647373
v_y,m/s,0.127918942188888,0.13198612338460186
v_y,m/s,0.10635773075406796,0.11002350731828964
v_y,m/s,0.08744730529226707,0.08891894578767383
v_y,m/s,0.07130015229289022,0.0722664163147515
v_y,m/s,0.0566402771646235,0.05611027814407897
v_y,m/s,0.049739642012827545,0.04892503278081412
v_y,m/s,0.050270798345668055,0.04956349455754951
v_y,m/s,0.05403117034650684,0.05333007613362501
v_y,m/s,0.05923122506479217,0.0600474438455937
v_y,m/s,0.0681730925636721,0.06882354850889646
v_y,m/s,0.07670612257687281,0.07900521289807208
v_y,m/s,0.08323172551672187,0.08718079977879784
v_y,m/s,0.08994315990149637,0.09358452170843069
v_y,m/s,0.1011545512604286,0.10589011235731789
v_y,m/s,0.11228114322751637,0.1171542968591002
v_y,m/s,0.12097798802773596,0.12648081415143814
v_y,m/s,0.130179981941696,0.13569902468962083
v_y,m/s,0.1371628281671331,0.14339323727452036
v_y,m/s,0.14231040473601553,0.14892982895346626
v_y,m/s,0.14663187204548933,0.1537805018183208
v_y,m/s,0.15024777093181463,0.1574134543324839
v_y,m/s,0.15292248311102696,0.15995590823973868
v_y,m/s,0.15443288525512955,0.16217050149968573
v_y,m/s,0.15510578989423962,0.16170527955686215
v_y,m/s,0.15333709013307484,0.1607910553559169
v_y,m/s,0.15239018608055233,0.15850959746400473
v_y,m/s,0.149073283571445,0.15433676510468808
v_y,m/s,0.14648208120413564,0.15273989837961627
v_y,m/s,0.1443831318672295,0.1494903576431032
v_y,m/s,0.14155969533145907,0.14762207874934094
v_y,m/s,0.13967945647334723,0.14450031377418762
v_y,m/s,0.13569759762198608,0.14050176424226662
v_y,m/s,0.1330899389386726,0.13872553176498062
v_y,m/s,0.12983457513726648,0.13435634687612685
v_y,m/s,0.12661126035983905,0.13187499592547278
v_y,m/s,0.12403047300230696,0.12830879857841396
v_y,m/s,0.11913516367759769,0.12364250940234295
v_y,m/s,0.11551801660339223,0.12094898106118929
v_y,m/s,0.1113393671620404,0.1158522698127316
v_y,m/s,0.10729285632792518,0.11266141571446674
v_y,m/s,0.10424719270481297,0.10884717461680968
v_y,m/s,0.1011491397744706,0.10536040006135083
v_y,m/s,0.09963882205930297,0.10432845717425811
v_y,m/s,0.09811089029756737,0.10202536112363325
v_y,m/s,0.09747892611691356,0.10194951123210343
v_y,m/s,0.0973409414889268,0.10126925208325303
v_y,m/s,0.09658953234265333,0.10073757376644857
v_y,m/s,0.09685257561100435,0.10132803505148531
v_y,m/s,0.09701667352860532,0.10124597184389125
v_y,m/s,0.09780069584619255,0.10276416925811822
v_y,m/s,0.09948618759336192,0.10411156946858544
v_y,m/s,0.10089424553096649,0.10545529042787179
v_y,m/s,0.1035620084717852,0.1083459562060203
v_y,m/s,0.10766245388979456,0.11210037126440106
v_y,m/s,0.11054968619904493,0.11554844934731372
v_y,m/s,0.11676968409690502,0.12160468110866705
v_y,m/s,0.12112005458385511,0.13093479016123905
v_y,m/s,0.12483740472799632,0.13012189440842162
v_y,m/s,0.12735883712085005,0.13211776075404763
v_y,m/s,0.13194869528189912,0.13730377050460352
v_y,m/s,0.13534436114303539,0.14005800017259734
v_y,m/s,0.13738407116235152,0.1424149691464254
v_y,m/s,0.14009053343163025,0.14574591224957514
v_y,m/s,0.14104935066080948,0.1464868865832984
v_y,m/s,0.14214449734026324,0.14844333066617793
v_y,m/s,0.14293726073519686,0.14858344866369658
v_y,m/s,0.14147460993489247,0.14744628285682188
v_y,m/s,0.14142861572546828,0.14784408491513049
v_y,m/s,0.13972833719986077,0.14576141725551955
v_y,m/s,0.1367378563127648,0.14375842369577896
v_y,m/s,0.1324199579026093,0.13888385491666214
v_y,m/s,0.12400445735078058,0.1298416436434298
v_y,m/s,0.11354067882344054,0.12038580992674525
v_y,m/s,0.0922128287879822,0.10253874660789569
v_y,m/s,0.0723357576761714,0.07540104262817784
v_y,m/s,0.05308719193680034,0.055614846433611954
v_y,m/s,0.043627851006183604,0.04423759802266168
v_y,m/s,0.035240998358895936,0.0352661741971227
v_y,m/s,0.029901271429277898,0.029999593786306084
v_y,m/s,0.02811826636580861,0.027904675886141903
v_y,m/s,0.02931173439201018,0.028043046564418105
v_y,m/s,0.03703194070127935,0.036386472488887794
v_y,m/s,0.046095259718082815,0.0451838959685634
v_y,m/s,0.058604683393063794,0.05922313869403069
v_y,m/s,0.07599971873531786,0.07791592942884434
v_y,m/s,0.09446491206866447,0.09644288184764324
v_y,m/s,0.11249654304817724,0.11605010939404596
v_y,m/s,0.14143058131024766,0.15329130845547814
v_y,m/s,0.15842424019035306,0.1666129006781916
v_y,m/s,0.174491380865879,0.1846173895967142
v_y,m/s,0.1873774639329273,0.19702777511372843
v_y,m/s,0.19000581167829012,0.19861474977425464
v_y,m/s,0.18622104821974972,0.19615028768694345
v_y,m/s,0.1686193414415449,0.18736722170006956
v_y,m/s,0.15222854297472566,0.16095606168278476
v_y,m/s,0.13488806286469845,0.14117039427227632
v_y,m/s,0.11367247002664449,0.11945125768279778
v_y,m/s,0.09165686134802442,0.09744472160459568
v_y,m/s,0.06817967390447421,0.07149029079321048
v_y,m/s,0.04759595748194734,0.04819676329025896
v_y,m/s,0.0350205071975811,0.033744312550996934
v_y,m/s,0.025416623543092598,0.023631436078246488
v_y,m/s,0.017568286230387642,0.014730051511315042
v_y,m/s,0.013034885827115872,0.010705542590306472
v_y,m/s,0.011208351547955075,0.008502083003762427
v_y,m/s,0.012009638160181524,0.010104451529647354
v_y,m/s,0.015961407874067746,0.013453074737758157
v_y,m/s,0.020944866588161304,0.01849033182347637
v_y,m/s,0.027462814510244016,0.02561405228918249
v_y,m/s,0.0336966808893262,0.03246935781329294
v_y,m/s,0.039734703973657304,0.0399919555689275
v_y,m/s,0.04575238784134328,0.04674826256918258
v_y,m/s,0.05184747396107703,0.05371837358823067
v_y,m/s,0.05755108894520333,0.05939006831162854
v_y,m/s,0.062364691410150996,0.06473381882190374
v_y,m/s,0.06718771727071449,0.06943116963210423
v_y,m/s,0.07140236402977429,0.07385586070471531
v_y,m/s,0.07460752113615499,0.07727122338413699
v_y,m/s,0.07695459704516061,0.07966553744302686
v_y,m/s,0.07843555741696662,0.08064417265657092
v_y,m/s,0.07780687385880114,0.08184576196989524
v_y,m/s,0.07872201914910981,0.08230624471005867
v_y,m/s,0.07807131398751821,0.0808791713336384
v_y,m/s,0.0768628438053991,0.0801167720069654
v_y,m/s,0.07560296060669813,0.07737634566782237
v_y,m/s,0.072128306061078,0.0739922810647672
v_y,m/s,0.06983052963846959,0.07024612441365476
v_y,m/s,0.06354919053065444,0.06272530736162994
v_y,m/s,0.05232665228080258,0.05524601743518767
v_y,m/s,0.04371830842960733,0.043824970607114606
v_y,m/s,0.038996773565022735,0.039253414789198506
v_y,m/s,0.03388788820972799,0.032491801615493365
v_y,m/s,0.02888388304620193,0.027287925683880148
v_y,m/s,0.022856613063442666,0.021579608078077815
v_y,m/s,0.01817392336789858,0.015893415595587306
v_y,m/s,0.015589752434228998,0.01394689655635254
v_y,m/s,0.013936591656763753,0.01168884209586749
v_y,m/s,0.011822800819150103,0.009845010908411035
v_y,m/s,0.010607681937758073,0.009142732841760285
v_y,m/s,0.009978856125670177,0.008200721354597759
v_y,m/s,0.010376227293974694,0.0085495156251611
v_y,m/s,0.010954286536753344,0.009351488408511615
v_y,m/s,0.012019714629721179,0.011093581343559868
v_y,m/s,0.014253851312814092,0.012769444047602175
v_y,m/s,0.017809156929155634,0.014703257450521402
v_y,m/s,0.019993630060563206,0.018757420183397353
v_y,m/s,0.0217022134119933,0.02117574753542375
v_y,m/s,0.023195248650727862,0.023111785291094263
v_y,m/s,0.02541481650729871,0.024893262637428963
v_y,m/s,0.02721136428161053,0.02657320697745379
v_y,m/s,0.02746222671984988,0.027774687560115384
v_y,m/s,0.02720316032814374,0.027505522072034275
v_y,m/s,0.029305971665664288,0.02836032068017448
v_y,m/s,0.029679508867126003,0.027550213545674697
v_y,m/s,0.028602054978541958,0.027818573035609334
v_y,m/s,0.026947038952988223,0.026205642907421948
v_y,m/s,0.023418337799082423,0.022819046926851255
v_y,m/s,0.01875667314152274,0.017858071756753396
v_y,m/s,0.011595336323928507,0.009786039152147173
v_y,m/s,0.0027905030487573868,0.0010622590938126212
v_y,m/s,-0.010268670446462735,-0.013000775211230343
v_y,m/s,-0.025144618008887676,-0.027959153291449924
v_y,m/s,-0.05112516082427554,-0.05632298025383254
v_y,m/s,-0.0692448886065371,-0.07554466242185699
v_y,m/s,-0.08471803262608901,-0.09313905633671023
v_y,m/s,-0.10025712700097422,-0.10962088480148971
v_y,m/s,-0.11315780942492815,-0.12278566147653619
v_y,m/s,-0.12351728970952003,-0.13365249030218163
v_y,m/s,-0.13330016957793767,-0.14401287228309892
v_y,m/s,-0.14087938312029458,-0.15274457830055443
v_y,m/s,-0.15009006773411393,-0.16269203633264892
v_y,m/s,-0.1536442993641014,-0.16662529996760647
v_y,m/s,-0.15529376572877673,-0.16880065278537215
v_y,m/s,-0.1552714735337073,-0.16883725160593802
v_y,m/s,-0.15445377404084581,-0.16755467036135474
v_y,m/s,-0.15527038482873579,-0.16860746021810596
v_y,m/s,-0.1552856024799727,-0.16756777865093525
v_y,m/s,-0.15524284933484722,-0.16756504515539739
v_y,m/s,-0.15606143149520513,-0.16826321419338042
v_y,m/s,-0.15659779603169888,-0.1691849207810168
v_y,m/s,-0.15809782256919647,-0.17034819756597044
v_y,m/s,-0.15922555948012374,-0.17254604056469533
v_y,m/s,-0.1624905472594076,-0.17685238424164954
v_y,m/s,-0.16631454017498548,-0.1797770317930787
v_y,m/s,-0.17040975904456168,-0.18419805016163898
v_y,m/s,-0.1781591257381887,-0.19164303611486472
v_y,m/s,-0.18735511662885784,-0.2012540565664949
v_y,m/s,-0.19739475231690662,-0.21100039905970527
v_y,m/s,-0.21033961926737987,-0.22492845828440677
v_y,m/s,-0.22724558401640493,-0.24185279653091166
