signal,unit,t_s,ground_truth,estimate
omega,rad/s,101.474999,0.05665091138626321,0.02847381826979857
omega,rad/s,101.672999,0.021795105666993973,0.019410216539332004
omega,rad/s,101.837999,0.018769967004411685,0.013489349720493796
omega,rad/s,102.002999,0.022000888599869668,0.024600589654323914
omega,rad/s,102.200999,0.026907843277576886,0.027276504356377837
omega,rad/s,102.365999,0.02616716227321809,0.023521991287434346
omega,rad/s,102.530999,0.020415197263459733,0.014875708969922689
omega,rad/s,102.695999,0.008562780203516328,-0.011582429063012357
omega,rad/s,102.860999,-0.009022823558589398,-0.023518013633095747
omega,rad/s,103.025999,-0.029202482693156163,-0.044029862041212654
omega,rad/s,103.157999,-0.047493449041746544,-0.05564020731353407
omega,rad/s,103.322999,-0.06681892434498071,-0.0839534162606886
omega,rad/s,103.487999,-0.08603688851761958,-0.10815636920409896
omega,rad/s,103.619999,-0.10860605026387486,-0.12412526903737664
omega,rad/s,103.817999,-0.13516771792548665,-0.17428815066488354
omega,rad/s,103.949999,-0.14607850498269853,-0.17014038858852498
omega,rad/s,104.114999,-0.16345427003215077,-0.21913440839315515
omega,rad/s,104.279999,-0.18221660723944966,-0.2112312284293974
omega,rad/s,104.411999,-0.19769443879033863,-0.2157880453921483
omega,rad/s,104.609999,-0.21847572804714446,-0.24463908522768446
omega,rad/s,104.774999,-0.24194305906034985,-0.27472014131679245
omega,rad/s,104.972999,-0.2839869509324845,-0.347793363502969
omega,rad/s,105.104999,-0.2923617174919952,-0.3031979970358727
omega,rad/s,105.269999,-0.2898554112625166,-0.284627918230791
omega,rad/s,105.401999,-0.2734283115945977,-0.2585550493796937
omega,rad/s,105.599999,-0.24466720041408294,-0.22976996749477394
omega,rad/s,105.731999,-0.22371020844675632,-0.22359447355563217
omega,rad/s,105.929999,-0.20423317916530834,-0.21260946183700627
omega,rad/s,106.094999,-0.1930325035542365,-0.2258302042703105
omega,rad/s,106.259999,-0.20369345182732992,-0.2318595206606102
omega,rad/s,106.424999,-0.24065325979944538,-0.2829172414207275
omega,rad/s,106.556999,-0.2389485468962842,-0.2622055098466213
omega,rad/s,106.721999,-0.2599215451105865,-0.3056761788623112
omega,rad/s,106.853999,-0.2679098566966897,-0.29591710795011733
omega,rad/s,107.018999,-0.27684278028807524,-0.29873568557707136
omega,rad/s,107.183999,-0.2825639602720733,-0.2885776184956829
omega,rad/s,107.348999,-0.2780420670523118,-0.2769792133266679
omega,rad/s,107.480999,-0.2700755879329825,-0.27259678164865125
omega,rad/s,107.645999,-0.2654892919823345,-0.2709588773461049
omega,rad/s,107.810999,-0.244683111880376,-0.29049972923709644
omega,rad/s,107.942999,-0.2824659452067836,-0.278118621593636
omega,rad/s,108.107999,-0.2726448155821015,-0.2809804776813317
omega,rad/s,108.272999,-0.26378993521279887,-0.25284343516595953
omega,rad/s,108.404999,-0.2467513278890981,-0.23650733061031207
omega,rad/s,108.569999,-0.22406453350755834,-0.20159511581245207
omega,rad/s,108.767999,-0.1931935691087603,-0.17355502684060325
omega,rad/s,108.932999,-0.16841262344191038,-0.1510219193313505
omega,rad/s,109.097999,-0.1499414379775565,-0.1389241056589086
omega,rad/s,109.295999,-0.14870244453601084,-0.14839410729761568
omega,rad/s,109.493999,-0.1591696318925548,-0.1715887973014377
omega,rad/s,109.658999,-0.163917693328694,-0.17950949157512433
omega,rad/s,109.856999,-0.17336866816989982,-0.17830622138710572
omega,rad/s,109.988999,-0.17828261042245017,-0.16359495561780824
omega,rad/s,110.153999,-0.15407347891405118,-0.13992599840428802
omega,rad/s,110.318999,-0.14488834678158927,-0.11719838897162191
omega,rad/s,110.483999,-0.11981690567030635,-0.09238777882945046
omega,rad/s,110.648999,-0.09795229718549661,-0.06718390453554934
omega,rad/s,110.813999,-0.07344425497261704,-0.037398909893741304
omega,rad/s,110.978999,-0.05673011780454584,-0.029679627542548093
omega,rad/s,111.143999,-0.05255998453219144,-0.030184793045018244
omega,rad/s,111.341999,-0.04480441450378578,-0.02291578175000702
omega,rad/s,111.539999,-0.03445234634697711,0.03993561266179547
omega,rad/s,111.671999,-0.017195077515523037,0.007253387890193929
omega,rad/s,111.836999,0.001873434328783141,0.017341777790991195
omega,rad/s,112.034999,0.03267766507520801,0.048564313561729806
omega,rad/s,112.232999,0.068228478895775,0.09747977377220922
omega,rad/s,112.397999,0.08229118985351398,0.08477291469156395
omega,rad/s,112.595999,0.08425774556456041,0.08182990760530033
omega,rad/s,112.760999,0.0845725870396475,0.08322459815064423
omega,rad/s,112.892999,0.08936608619831081,0.09004559438246275
omega,rad/s,113.090999,0.1007513626187429,0.10630428333231462
omega,rad/s,113.255999,0.11697048452778083,0.1266144872289321
omega,rad/s,113.453999,0.13609210870918534,0.1518171101547019
omega,rad/s,113.618999,0.15267605914518634,0.1637299973724142
omega,rad/s,113.783999,0.17854156010072064,0.19032677894233052
omega,rad/s,113.981999,0.19913683712049027,0.20362300856153648
omega,rad/s,114.179999,0.20132581591732024,0.1958834974446914
omega,rad/s,114.311999,0.18492117634832936,0.17606873858454308
omega,rad/s,114.509999,0.15540514917973508,0.1450153798406409
omega,rad/s,114.674999,0.1310789139990351,0.12632130958179885
omega,rad/s,114.872999,0.12389170397078453,0.11652827326303854
omega,rad/s,115.004999,0.11810728999991624,0.11661808479269607
omega,rad/s,115.202999,0.11471538729829321,0.10674717250342505
omega,rad/s,115.367999,0.10666070324462344,0.09903691106861298
omega,rad/s,115.532999,0.09617273722138689,0.0880889655772062
omega,rad/s,115.730999,0.08750722420069484,0.07047370783279717
omega,rad/s,115.928999,0.06718574035432438,0.036389284322504455
omega,rad/s,116.093999,0.03857545731049573,0.0077226516357732575
omega,rad/s,116.291999,0.012915584965012732,-0.025404527854140407
omega,rad/s,116.489999,0.014672197648280597,0.022511391526159823
omega,rad/s,116.687999,0.030932765061242894,0.05629124676098936
omega,rad/s,116.852999,0.04236233741950831,0.056711250558422285
omega,rad/s,117.050999,0.04318220993257853,0.04796040840043584
omega,rad/s,117.215999,0.03598966062097198,0.027895636371177958
omega,rad/s,117.347999,0.02621854606299473,0.018680357429533827
omega,rad/s,117.545999,0.007736487177891252,0.0035194228893727702
omega,rad/s,117.743999,-0.0006632818431638748,0.0010763001699043344
omega,rad/s,117.908999,-0.0011483488145837884,-0.0041073663743976824
omega,rad/s,118.073999,-0.0013253890044747987,0.00042876441049411514
omega,rad/s,118.238999,0.0016183791720907653,0.004390942736193219
omega,rad/s,118.436999,0.004701448822832914,0.010065429828204582
omega,rad/s,118.634999,0.006506187557019574,0.009904439470858489
omega,rad/s,118.766999,0.006556229174208423,0.0078071771476691774
omega,rad/s,118.964999,0.0050625407805687545,0.006717583170784623
omega,rad/s,119.129999,0.003841324989019204,0.005934253183636222
omega,rad/s,119.327999,0.0027946686349088223,0.011485377472783923
omega,rad/s,119.525999,0.0033161148253219217,0.013495654608263321
omega,rad/s,119.657999,0.0039767301415368165,0.008008887567292736
omega,rad/s,119.822999,0.005122056073059852,0.008474151616141113
omega,rad/s,119.987999,0.005989640289525562,0.008175720359484486
omega,rad/s,120.152999,0.006480277943368571,0.011472493843260392
omega,rad/s,120.284999,0.00691060716235435,0.007797155216936712
omega,rad/s,120.515999,0.00546963936360718,0.004516002996907057
omega,rad/s,120.713999,0.003307059950149981,0.001604667530207988
omega,rad/s,120.878999,0.0011256249031334465,0.0008254465280153132
omega,rad/s,121.076999,-0.0002375862442226632,0.0014790087042405526
omega,rad/s,121.307999,-0.0006765447531394193,0.002553699623399125
omega,rad/s,121.538999,0.00038501228164231484,0.00356939843892706
omega,rad/s,121.802999,0.002613640095843353,0.011465103946500447
omega,rad/s,121.934999,0.0020737333049107545,0.007645629516309227
omega,rad/s,122.198999,0.0040205693538806885,0.012455390015557642
omega,rad/s,122.396999,0.004304643614182942,0.006160340182289602
omega,rad/s,122.660999,0.004264809445454068,0.009835254168738296
omega,rad/s,122.990999,0.0017561888165457643,0.0063738783572658405
omega,rad/s,123.254999,0.00093525919934178,0.005924071203730741
omega,rad/s,123.518999,0.001987733846155048,0.006720471541370539
omega,rad/s,123.782999,0.0034870628545505904,0.005743169717078743
omega,rad/s,124.046999,0.002702762505415428,0.007493929109814219
omega,rad/s,124.376999,0.0014976482723501178,0.006858025252589913
omega,rad/s,124.574999,-0.0006649544149222592,0.006173394861039848
omega,rad/s,124.772999,4.058484863556447e-05,0.006836077569818724
omega,rad/s,124.970999,0.0005606634097729233,0.00734697283493774
omega,rad/s,125.168999,0.0017250631650306666,0.006825965585105212
omega,rad/s,125.366999,0.001849625324348339,0.006050912971493044
omega,rad/s,125.564999,0.0012392040474540485,0.005021002342358836
omega,rad/s,125.762999,0.0004598462675810273,0.004320044217361278
omega,rad/s,126.026999,-0.0005467210026899659,0.0029956776362929003
omega,rad/s,126.290999,-0.0004040025420523903,0.003665182611370191
omega,rad/s,126.554999,-0.0005307812135451665,0.007957783716301438
omega,rad/s,126.785999,-0.0021638611301991913,0.0001558987433553918
omega,rad/s,127.016999,-0.0028664143795447397,0.0016682494615732723
omega,rad/s,127.181999,-0.0030068430928822947,-0.0004704734606138933
omega,rad/s,127.346999,-0.0025134131672279567,0.0011963981617774582
omega,rad/s,127.676999,0.0009108632895122595,0.011827789813090954
omega,rad/s,127.874999,0.0023135387914949798,0.00631465907259892
omega,rad/s,128.072999,0.002771172671857701,0.0067332491933168905
omega,rad/s,128.270999,0.0024051281817560723,0.005733160423520274
omega,rad/s,128.468999,0.0012852633418380301,0.0028684570693980503
omega,rad/s,128.666999,-0.0008234835365614873,0.0010022243405888643
omega,rad/s,128.897999,-0.0017037315183404977,0.002142780993001937
omega,rad/s,129.590999,-0.0014098371413388514,0.0029629496244173823
omega,rad/s,129.854999,-0.0012024730948714778,0.004802303916070497
omega,rad/s,130.118999,-0.0014605606823826299,0.001709507105722604
omega,rad/s,130.382999,-0.0023266365498458095,0.0011677595976433155
omega,rad/s,130.646999,-0.0036541739578718297,0.00041968220744284003
omega,rad/s,130.910999,-0.0033771325819260296,0.000858623082451633
omega,rad/s,131.108999,-0.0027176899128771707,-0.000471732444003422
omega,rad/s,131.306999,-0.002812043399325703,-0.00030544533686934416
omega,rad/s,131.504999,-0.003211839433868517,-0.0003956887342888389
omega,rad/s,131.702999,-0.0035776832767310837,-0.000372841153525939
omega,rad/s,131.900999,-0.003915465489185824,-0.0003751466863721035
omega,rad/s,132.164999,-0.0028615847872269363,0.0028224361901247616
omega,rad/s,132.395999,-0.002931039716111813,-0.0017936237874575716
omega,rad/s,132.593999,-0.0030590081962978575,-0.00198846401615752
omega,rad/s,132.791999,-0.00421830483793027,-0.002654355102724274
omega,rad/s,133.022999,-0.005035885340554609,-0.0029060301079666044
omega,rad/s,133.352999,-0.004618118254117356,0.0001830884138408961
omega,rad/s,133.550999,-0.004997420312067953,0.0005440664144100073
omega,rad/s,133.748999,-0.004170413062324511,0.0013001292572633527
omega,rad/s,133.946999,-0.0041645458243950995,-0.0009948894677409012
omega,rad/s,134.210999,-0.003579781144435661,0.0005891380719086911
omega,rad/s,134.474999,-0.0022840489653124644,-0.00012175631038613497
omega,rad/s,134.738999,-0.0037468151202447045,0.002423130343544828
omega,rad/s,135.002999,-0.003658227027415268,-0.0016798578657132766
omega,rad/s,135.200999,-0.004192893517662833,-0.0017403971681243385
omega,rad/s,135.398999,-0.003081283124168304,0.003123149482043364
omega,rad/s,135.596999,-0.004673739109143905,-0.0033508682256022113
omega,rad/s,135.794999,-0.006679873740484087,-0.004317387700580634
omega,rad/s,136.058999,-0.006674788002418793,-0.004065952257511756
omega,rad/s,136.322999,-0.007362149206584017,-0.0005491492475319572
omega,rad/s,136.553999,-0.008026327188115613,-0.0017333488606617372
omega,rad/s,136.751999,-0.00780407324411084,-0.006598314681954822
omega,rad/s,137.048999,-0.010157838009698657,-0.005549573784840414
omega,rad/s,137.444999,-0.011226606373810111,-0.0016243142035733005
omega,rad/s,137.675999,-0.010559961246879586,-0.007462451242390138
omega,rad/s,137.972999,-0.009583033178138396,-0.004517327021193938
omega,rad/s,138.236999,-0.009831874570046622,-0.0053664233215018325
omega,rad/s,138.434999,-0.010674370689638842,-0.005884896524088396
omega,rad/s,138.830999,-0.011990643705291173,-0.005401079591366828
omega,rad/s,139.028999,-0.011127953758561038,-0.010037537865422098
omega,rad/s,139.226999,-0.012212200516879872,-0.010693385039279609
omega,rad/s,139.424999,-0.014010057542084602,-0.012280795960335369
omega,rad/s,139.754999,-0.016846597406686436,-0.007454938565138729
omega,rad/s,140.018999,-0.019182117505604234,-0.013376234528669045
omega,rad/s,140.315999,-0.020654770168394235,-0.01794872952144145
omega,rad/s,140.546999,-0.02345253824194316,-0.019748399681082753
omega,rad/s,140.744999,-0.024794105677996454,-0.02254982833035899
omega,rad/s,140.942999,-0.028336988311834753,-0.02432725736986095
omega,rad/s,141.206999,-0.03206695199269538,-0.028188974683505424
omega,rad/s,141.470999,-0.03188967183165971,-0.03068735408464433
omega,rad/s,141.734999,-0.03464439769059872,-0.01876775583095822
omega,rad/s,141.998999,-0.034353673174798295,-0.025052586366025146
omega,rad/s,142.262999,-0.018812118697910014,-0.020364033642772797
omega,rad/s,142.526999,-0.016698543925855437,-0.03286441228237889
omega,rad/s,142.790999,-0.030430383015252905,-0.0629776350060143
omega,rad/s,142.988999,-0.05582120123510205,-0.07032539948897211
omega,rad/s,143.186999,-0.07776098627652953,-0.09105981940558816
omega,rad/s,143.384999,-0.08956471018323439,-0.09558770146582948
omega,rad/s,143.582999,-0.08791659699599721,-0.08984871078717227
omega,rad/s,143.780999,-0.08086641118188197,-0.08227997185547983
omega,rad/s,143.978999,-0.07304813498264859,-0.07857307440691012
omega,rad/s,144.176999,-0.07065507735289127,-0.08099263599853448
omega,rad/s,144.374999,-0.07002323928788277,-0.08626233255223203
omega,rad/s,144.572999,-0.07571458106553317,-0.09791457703858156
omega,rad/s,144.737999,-0.08144231911867397,-0.09630161860571226
omega,rad/s,144.935999,-0.10108478150943749,-0.11559671363127942
omega,rad/s,145.100999,-0.11367956259828922,-0.12924543748874787
omega,rad/s,145.298999,-0.13018573856387558,-0.1409240771118795
omega,rad/s,145.529999,-0.15031345961455342,-0.17255303113241224
omega,rad/s,145.859999,-0.16738095441493386,-0.18048367391017184
omega,rad/s,146.123999,-0.17175150515644763,-0.16931987348975036
omega,rad/s,146.519999,-0.16493815574273038,-0.1642031891444941
omega,rad/s,146.849999,-0.15978041999628304,-0.17048327045519868
omega,rad/s,147.113999,-0.1769337713676359,-0.26270773266495145
omega,rad/s,147.377999,-0.2304654332335658,-0.33934029670182975
omega,rad/s,147.575999,-0.27221377532485547,-0.3020309294746053
omega,rad/s,147.839999,-0.2588958692126844,-0.23407620640672452
omega,rad/s,148.169999,-0.2093516512138468,-0.14860881891897182
omega,rad/s,148.400999,-0.186271974628804,-0.18587115486816644
omega,rad/s,148.631999,-0.174464961349723,-0.18375469655028392
omega,rad/s,149.027999,-0.18372298964609557,-0.22764714883235354
omega,rad/s,149.423999,-0.21364726640702225,-0.2982971996797095
omega,rad/s,149.687999,-0.22470973259707427,-0.30387426783172666
omega,rad/s,149.918999,-0.2705081829528637,-0.29622261624306634
omega,rad/s,150.215999,-0.27855634576743526,-0.3532381417128625
omega,rad/s,150.611999,-0.2901460118150825,-0.3409386762936356
omega,rad/s,150.875999,-0.27879331255643036,-0.2883784840971741
omega,rad/s,151.205999,-0.2521070446567395,-0.24031709346957117
omega,rad/s,151.436999,-0.2126963690143197,-0.21141007156792996
omega,rad/s,151.799999,-0.15512506799270906,-0.008211432538247049
omega,rad/s,152.162999,-0.1560253817478423,-0.1146828446326715
omega,rad/s,152.393999,-0.17182070663681692,-0.18521048034570922
omega,rad/s,152.657999,-0.1622190941382492,-0.15681982812580866
omega,rad/s,152.954999,-0.18273280417188348,-0.17042243331705334
omega,rad/s,153.185999,-0.17204828550191126,-0.17590025834103284
omega,rad/s,153.449999,-0.17743228153221727,-0.13217060326342195
omega,rad/s,153.647999,-0.14908440292949524,-0.10782584305313275
omega,rad/s,153.845999,-0.11038055635795724,-0.0758299413568638
omega,rad/s,154.109999,-0.12169880322541246,-0.18720507621243251
omega,rad/s,154.373999,-0.18610732506530664,-0.003520623721732702
omega,rad/s,154.637999,-0.038798036014182455,0.1565623214541098
omega,rad/s,154.835999,-0.01233460702252292,-0.01126145439888552
omega,rad/s,155.033999,-0.01424282644598104,-0.016774934450787846
omega,rad/s,155.231999,-0.013959996743828086,-0.016080980659640406
omega,rad/s,155.429999,-0.013187945402778506,-0.014726319199143096
omega,rad/s,155.627999,-0.009023892007740396,-0.01120242981812016
omega,rad/s,155.825999,-0.007921270210368647,-0.0129410595408315
omega,rad/s,156.122999,0.010328041764639143,0.005071091276772484
omega,rad/s,156.320999,0.014018054988308135,0.02021673218946614
