x_m,y_m,state
-378.3053283691406,-533.5607299804688,RUNNING_MPC
-380.7183837890625,-535.2989501953125,RUNNING_MPC
-381.92022705078125,-536.260009765625,RUNNING_MPC
-383.7247619628906,-537.8078002929688,RUNNING_MPC
-384.93310546875,-538.9020385742188,RUNNING_MPC
-386.4508972167969,-540.3280029296875,RUNNING_MPC
-387.97576904296875,-541.7996826171875,RUNNING_MPC
-389.19659423828125,-542.994140625,RUNNING_MPC
-391.02197265625,-544.7863159179688,RUNNING_MPC
-391.6278076171875,-545.3784790039062,RUNNING_MPC
-393.43402099609375,-547.1241455078125,RUNNING_MPC
-395.2239685058594,-548.80859375,RUNNING_MPC
-396.70855712890625,-550.1574096679688,RUNNING_MPC
-398.1979064941406,-551.4536743164062,RUNNING_MPC
-399.4020080566406,-552.452880859375,RUNNING_MPC
-401.2462463378906,-553.8909301757812,RUNNING_MPC
-401.87445068359375,-554.3538818359375,RUNNING_MPC
-403.8101501464844,-555.689453125,RUNNING_MPC
-405.83624267578125,-556.9348754882812,RUNNING_MPC
-407.2433776855469,-557.7069091796875,RUNNING_MPC
-409.445068359375,-558.758544921875,RUNNING_MPC
-410.2029113769531,-559.0775756835938,RUNNING_MPC
-412.544921875,-559.9210815429688,RUNNING_MPC
-414.9692077636719,-560.572265625,RUNNING_MPC
-417.44830322265625,-561.017578125,RUNNING_MPC
-418.2837829589844,-561.1199951171875,RUNNING_MPC
-420.8046875,-561.28466796875,RUNNING_MPC
-423.3406982421875,-561.2513427734375,RUNNING_MPC
-425.03961181640625,-561.123779296875,RUNNING_MPC
-427.6048278808594,-560.7852783203125,RUNNING_MPC
-429.3267822265625,-560.466064453125,RUNNING_MPC
-431.49267578125,-559.965087890625,RUNNING_MPC
-433.6756896972656,-559.3532104492188,RUNNING_MPC
-435.4342041015625,-558.7845458984375,RUNNING_MPC
-437.20361328125,-558.1448974609375,RUNNING_MPC
-439.8761291503906,-557.0517578125,RUNNING_MPC
-442.5690002441406,-555.794189453125,RUNNING_MPC
-444.37261962890625,-554.8616333007812,RUNNING_MPC
-446.6322937011719,-553.585205078125,RUNNING_MPC
-448.89373779296875,-552.182373046875,RUNNING_MPC
-449.7975769042969,-551.5848999023438,RUNNING_MPC
-452.5018615722656,-549.6654052734375,RUNNING_MPC
-455.1848449707031,-547.5489501953125,RUNNING_MPC
-457.3976745605469,-545.63330078125,RUNNING_MPC
-459.5855712890625,-543.5821533203125,RUNNING_MPC
-461.748046875,-541.4017944335938,RUNNING_MPC
-463.888427734375,-539.1025390625,RUNNING_MPC
-465.588623046875,-537.1845092773438,RUNNING_MPC
-468.1286926269531,-534.1871948242188,RUNNING_MPC
-469.3960876464844,-532.6372680664062,RUNNING_MPC
-471.9313049316406,-529.439453125,RUNNING_MPC
-474.0450744628906,-526.6752319335938,RUNNING_MPC
-474.8894348144531,-525.5443725585938,RUNNING_MPC
-477.4220886230469,-522.0657348632812,RUNNING_MPC
-479.95147705078125,-518.4601440429688,RUNNING_MPC
-482.05792236328125,-515.35791015625,RUNNING_MPC
-484.16046142578125,-512.17138671875,RUNNING_MPC
-486.24951171875,-508.8987121582031,RUNNING_MPC
-487.4924621582031,-506.89984130859375,RUNNING_MPC
-489.9290466308594,-502.82379150390625,RUNNING_MPC
-492.27874755859375,-498.6700744628906,RUNNING_MPC
-493.78326416015625,-495.8725280761719,RUNNING_MPC
-495.5840759277344,-492.35943603515625,RUNNING_MPC
-497.2901916503906,-488.8432312011719,RUNNING_MPC
-498.8966369628906,-485.33587646484375,RUNNING_MPC
-499.80694580078125,-483.2375183105469,RUNNING_MPC
-501.51080322265625,-479.0618896484375,RUNNING_MPC
-502.5538635253906,-476.29534912109375,RUNNING_MPC
-503.757568359375,-472.8619689941406,RUNNING_MPC
-504.4262390136719,-470.8162536621094,RUNNING_MPC
-505.44921875,-467.43487548828125,RUNNING_MPC
-506.5329895019531,-463.4338684082031,RUNNING_MPC
-507.31689453125,-460.1540832519531,RUNNING_MPC
-507.9964294433594,-456.9295654296875,RUNNING_MPC
-508.4661865234375,-454.3899230957031,RUNNING_MPC
-508.9562072753906,-451.2650146484375,RUNNING_MPC
-509.3448791503906,-448.1885986328125,RUNNING_MPC
-509.6286315917969,-445.1490783691406,RUNNING_MPC
-509.8124084472656,-442.1367492675781,RUNNING_MPC
-509.8919677734375,-439.7376708984375,RUNNING_MPC
-509.89935302734375,-436.1451110839844,RUNNING_MPC
-509.83056640625,-433.7467956542969,RUNNING_MPC
-509.65576171875,-430.74163818359375,RUNNING_MPC
-509.377685546875,-427.72357177734375,RUNNING_MPC
-508.99566650390625,-424.6891174316406,RUNNING_MPC
-508.7096252441406,-422.8650207519531,RUNNING_MPC
-508.0032653808594,-419.217529296875,RUNNING_MPC
-507.279296875,-416.1903076171875,RUNNING_MPC
-506.43560791015625,-413.1883239746094,RUNNING_MPC
-505.47393798828125,-410.2237854003906,RUNNING_MPC
-504.39703369140625,-407.3069152832031,RUNNING_MPC
-503.2102966308594,-404.4376525878906,RUNNING_MPC
-502.4476013183594,-402.7354736328125,RUNNING_MPC
-501.099609375,-399.9221496582031,RUNNING_MPC
-499.3684387207031,-396.568359375,RUNNING_MPC
-498.1540832519531,-394.33746337890625,RUNNING_MPC
-496.5728454589844,-391.5474548339844,RUNNING_MPC
-495.2604675292969,-389.3086242675781,RUNNING_MPC
-494.2478942871094,-387.626708984375,RUNNING_MPC
-492.1436462402344,-384.24859619140625,RUNNING_MPC
-490.6809387207031,-381.9865417480469,RUNNING_MPC
-488.7854919433594,-379.1468200683594,RUNNING_MPC
-487.21527099609375,-376.86273193359375,RUNNING_MPC
-485.1812438964844,-373.99432373046875,RUNNING_MPC
-483.9287109375,-372.26104736328125,RUNNING_MPC
-481.3480224609375,-368.76788330078125,RUNNING_MPC
-479.57666015625,-366.4162292480469,RUNNING_MPC
-477.3091735839844,-363.4443359375,RUNNING_MPC
-474.9898986816406,-360.4308776855469,RUNNING_MPC
-473.10296630859375,-357.9842224121094,RUNNING_MPC
-470.7112121582031,-354.87652587890625,RUNNING_MPC
-468.7732238769531,-352.3492431640625,RUNNING_MPC
-466.8146057128906,-349.784912109375,RUNNING_MPC
-464.3445129394531,-346.53521728515625,RUNNING_MPC
-461.8420104980469,-343.22747802734375,RUNNING_MPC
-460.3274841308594,-341.2203369140625,RUNNING_MPC
-457.27252197265625,-337.1649475097656,RUNNING_MPC
-455.2184753417969,-334.43603515625,RUNNING_MPC
-452.6356201171875,-331.0045166015625,RUNNING_MPC
-450.5599365234375,-328.2479248046875,RUNNING_MPC
-447.9600830078125,-324.7959289550781,RUNNING_MPC
-445.3611755371094,-321.3479309082031,RUNNING_MPC
-443.28839111328125,-318.59747314453125,RUNNING_MPC
-441.2244567871094,-315.858154296875,RUNNING_MPC
-438.6590576171875,-312.4516906738281,RUNNING_MPC
-436.1097106933594,-309.0646057128906,RUNNING_MPC
-434.0809020996094,-306.36669921875,RUNNING_MPC
-431.5548095703125,-303.0035400390625,RUNNING_MPC
-429.0357666015625,-299.6417236328125,RUNNING_MPC
-427.0218505859375,-296.94830322265625,RUNNING_MPC
-424.5012512207031,-293.5681457519531,RUNNING_MPC
-422.98480224609375,-291.53131103515625,RUNNING_MPC
-419.9391174316406,-287.43707275390625,RUNNING_MPC
-416.8746032714844,-283.3161926269531,RUNNING_MPC
-415.3369445800781,-281.248291015625,RUNNING_MPC
-413.28369140625,-278.4860534667969,RUNNING_MPC
-410.7161560058594,-275.0295104980469,RUNNING_MPC
-408.1540222167969,-271.5746154785156,RUNNING_MPC
-406.1126403808594,-268.8167419433594,RUNNING_MPC
-403.57415771484375,-265.38055419921875,RUNNING_MPC
-402.0583801269531,-263.3253173828125,RUNNING_MPC
-399.5431213378906,-259.91064453125,RUNNING_MPC
-397.0382995605469,-256.5079650878906,RUNNING_MPC
-395.0388488769531,-253.79122924804688,RUNNING_MPC
-392.54095458984375,-250.39764404296875,RUNNING_MPC
-390.5406799316406,-247.680419921875,RUNNING_MPC
-388.0341796875,-244.2762451171875,RUNNING_MPC
-386.5260009765625,-242.22792053222656,RUNNING_MPC
-383.49847412109375,-238.1161346435547,RUNNING_MPC
-380.9655456542969,-234.67428588867188,RUNNING_MPC
-378.9349670410156,-231.9120635986328,RUNNING_MPC
-376.3949890136719,-228.45445251464844,RUNNING_MPC
-374.365234375,-225.6839599609375,RUNNING_MPC
-371.833984375,-222.22235107421875,RUNNING_MPC
-369.8162841796875,-219.45703125,RUNNING_MPC
-367.8063049316406,-216.69737243652344,RUNNING_MPC
-365.3045349121094,-213.25689697265625,RUNNING_MPC
-363.3105773925781,-210.51229858398438,RUNNING_MPC
-361.3218994140625,-207.77264404296875,RUNNING_MPC
-358.8404235839844,-204.353271484375,RUNNING_MPC
-356.3598327636719,-200.93544006347656,RUNNING_MPC
-353.8758544921875,-197.51417541503906,RUNNING_MPC
-351.8845520019531,-194.77149963378906,RUNNING_MPC
-349.8890686035156,-192.02261352539062,RUNNING_MPC
-347.38873291015625,-188.57765197753906,RUNNING_MPC
-345.3840026855469,-185.8142852783203,RUNNING_MPC
-342.8742980957031,-182.3516387939453,RUNNING_MPC
-340.36358642578125,-178.8825225830078,RUNNING_MPC
-338.3570556640625,-176.10577392578125,RUNNING_MPC
-336.85479736328125,-174.02377319335938,RUNNING_MPC
-333.8606872558594,-169.86251831054688,RUNNING_MPC
-331.3771667480469,-166.400146484375,RUNNING_MPC
-329.3966369628906,-163.6355743408203,RUNNING_MPC
-326.92578125,-160.18792724609375,RUNNING_MPC
-324.9510803222656,-157.43516540527344,RUNNING_MPC
-323.47064208984375,-155.37252807617188,RUNNING_MPC
-320.5082092285156,-151.2495880126953,RUNNING_MPC
-319.0221252441406,-149.18954467773438,RUNNING_MPC
