stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1788713670.0603158,0.027194299830137325,0.022050093328731153,-0.0034498896185978217,0.0022447253267112075
1788713670.093316,0.028261580653170526,0.026545524767435366,-0.004008501736393779,-0.001417928827421327
1788713670.159316,0.03049519403530354,0.027639882272897803,-0.004412001295462504,0.0005706472951778627
1788713670.258316,0.03512866205985965,0.03162672766275735,-0.003836577072276443,0.010507643003188946
1788713670.291316,0.03584174808517204,0.034426306433071464,-0.0029198980925003145,0.0010584833541042071
1788713670.324316,0.03550344579767106,0.03427450667772744,-0.002254937851060331,0.0016315454847289608
1788713670.357316,0.034745123690369084,0.03485274975480658,-0.0015615665033622398,0.007608816088776141
1788713670.423316,0.032769777728095306,0.03246995634714935,0.0017686540661600513,0.017560356431887518
1788713670.456316,0.02998895619119679,0.03026655874535206,0.0037034627117462937,0.01460311613310283
1788713670.489316,0.026474405428965397,0.026205366823089916,0.0075916951712727545,0.01567346942793759
1788713670.522316,0.020896116576412993,0.019850492155431526,0.010641980701160715,0.017893098997318477
1788713670.555316,0.014339302350702354,0.012360775211794869,0.013095578170625103,0.019369471478586607
1788713670.621316,0.00020211568505068556,-0.005207299228237806,0.01631475346831357,0.02816074417511802
1788713670.654316,-0.006622872084994569,-0.00951177803062877,0.01751949888329901,0.025890232097102613
1788713670.687316,-0.012784664408084012,-0.01648230082595349,0.02021560088046107,0.026389550969757095
1788713670.786316,-0.03381242258546102,-0.05341216993085724,0.02518319668092999,0.017374528709250162
1788713670.819316,-0.0414016624390765,-0.04886479107138968,0.021721344053274576,0.021561289967933918
1788713670.852316,-0.045706769441128614,-0.0545128475855318,0.0195850729169634,0.01157552903318735
1788713670.885316,-0.04832575135985273,-0.056455403369702443,0.014530855166951491,0.010150004140313645
1788713670.9843159,-0.038523236402440375,-0.06797546358864207,0.004871607702997791,-0.012923133826310917
1788713671.0173159,-0.03340474562305751,-0.03815416173654487,0.0025062586094640564,-9.983896508069991e-05
1788713671.0503159,-0.027038199887375214,-0.03464194865873038,0.00033801494553196087,-0.012859178592697048
1788713671.0833158,-0.021190721560458314,-0.027257241393345528,-0.006811435972606859,-0.013951589778889986
1788713671.182316,0.01236676099254197,-0.0007905187981923564,-0.019375537485206814,-0.020370950812923352
1788713671.215316,0.025193060075203277,0.025475970091132803,-0.018798966112654632,-0.017763171532501596
1788713671.248316,0.0353966935737553,0.03554900494404784,-0.018304177544991477,-0.0193894333098085
1788713671.281316,0.04329523160043536,0.044019745544540245,-0.01901683140314781,-0.018754829435410566
1788713671.380316,0.06181602111342599,0.07049874282711166,-0.02041580846207128,-0.008541232342468476
1788713671.413316,0.06702441149039018,0.06967929113876946,-0.01897106839831872,-0.01575266973731888
1788713671.446316,0.0703080502754112,0.07370183207099673,-0.017922285571875442,-0.011952640055505974
1788713671.479316,0.0726666311801587,0.07567350385122996,-0.015895032616716997,-0.011214174749185289
1788713671.512316,0.07298720688096516,0.07601391329594094,-0.014298436287764865,-0.009919775766936565
1788713671.611316,0.06800845347256868,0.07891410287542436,-0.011291171839111967,0.002072969355542499
1788713671.644316,0.06622831924054218,0.06950973542621623,-0.010516840538719666,-0.0016522855557539653
1788713671.677316,0.06486678401010515,0.06730335221691172,-0.007081469438062961,-0.0012460250581282206
1788713671.710316,0.061908563106964465,0.06321911334143222,-0.004862043775655867,0.0007678637791237557
1788713671.776316,0.052214730398985054,0.054365127882655274,-0.0020764252738879017,0.003936122892406282
1788713671.809316,0.04676064191984963,0.04734308106522979,-0.0023057597292384323,0.0008859468226808508
1788713671.842316,0.04189924575771364,0.04432797244562753,-0.0022607422583251994,0.006585894987962469
1788713671.875316,0.03858286112032161,0.04005452503848045,0.0004894816824241656,0.0064524001578650965
1788713671.974316,0.023871533141404555,0.02470901658784834,0.005312472563034088,0.012586885310124784
1788713672.0073159,0.018643814567965933,0.017077626712238204,0.004729323754312198,0.006923930384967062
1788713672.0403159,0.015006327893770433,0.013788671752923892,0.004170529289053091,0.009419267565932261
1788713672.0733159,0.012620286785722357,0.011090469621022045,0.005041908767769854,0.00896444202312454
1788713672.1723158,0.005423464750455409,-0.0025811138213138775,0.007280487786104825,0.00968090858661784
1788713672.205316,0.003092810402668178,-0.0006050778983975784,0.006248593893062057,0.007691607583965691
1788713672.238316,0.002447857025012823,-0.001682849196494406,0.005372395330251847,0.007322068148191767
1788713672.304316,0.002402285203508825,-0.005462128351726962,0.004954254153604944,0.008180418216888235
1788713672.370316,0.003206922989052785,-0.005645110885566788,0.004239644641257132,0.004775020589359002
1788713672.403316,0.0033352214361634935,-0.00031782568689659504,0.00325840989101636,0.004463173561650423
1788713672.436316,0.003933134490322843,0.0006891173758018176,0.002499805142439914,0.00414226698321755
1788713672.502316,0.006036759923247814,-0.00023332425519261533,0.0013918310844304828,0.004915270294619277
1788713672.568316,0.009112294628137008,0.002698643061302234,0.0006022078572544389,0.002877783262382784
1788713672.601316,0.010545836843942169,0.00771523137864012,7.620998289855758e-05,0.0017626338528352813
1788713672.634316,0.011941721861171928,0.00950793739145483,-0.00030069112436685016,0.0018789699911350665
1788713672.700316,0.0139210906670435,0.010145445063894622,-0.0007323236142617086,0.0036981370446028624
1788713672.766316,0.015641435035185225,0.011956503308628514,-0.000740814616960042,0.002217420365844959
1788713672.799316,0.016464708657199623,0.014445811484426477,-0.001091435354268582,0.0007940453632070621
1788713672.865316,0.018359589246859542,0.014763256357645861,-0.0016277669418620047,0.003508111139435286
1788713672.898316,0.018959776364665615,0.017719782661549804,-0.002066745054674756,0.0009486448288501116
1788713672.964316,0.019956673029506433,0.01810348390410128,-0.0017142704366018653,0.0028264765487751465
1788713672.997316,0.020165869684731774,0.019102523096654066,-0.0014351425442200407,0.0006242932396596981
1788713673.0633159,0.020468755092336366,0.01815144542977257,-0.0009598185161033991,0.0038904576156493014
1788713673.0963159,0.02045619781287833,0.019020497606577546,-0.001073825473871256,0.001523039232954982
1788713673.1623158,0.019983349672006767,0.017512637258312903,-0.0016219440104702555,0.003033848853677577
1788713673.1953158,0.019518071347821575,0.019035896371424582,-0.0014949553526182452,0.0006353613880839765
1788713673.2613158,0.019720786545597946,0.018037869989862596,-0.001388908697998146,0.004880004805787825
1788713673.294316,0.019977977283911486,0.018864706741792553,-0.0014120810073385238,0.0017629732953640131
1788713673.393316,0.019208645003311986,0.016811127558580958,-0.00021531703056366848,0.0059344835378237
1788713673.426316,0.018123757759180847,0.017239348210457826,0.00020999433889900586,0.001729865976484508
1788713673.459316,0.016543972816464247,0.016007723899443885,8.860284984354378e-05,0.002237550325757176
1788713673.492316,0.01577170177447762,0.014733120015727994,-8.545488415611727e-06,0.002112699985960221
1788713673.591316,0.014610091532228253,0.0107103349817101,-1.077021839517856e-05,0.005441948296131751
1788713673.624316,0.01429426077884699,0.013073816531130999,-0.00023123794776645377,0.0017687078247528528
1788713673.657316,0.01412042913062983,0.013060840010645454,-0.00033328416891588593,0.0019235359387329907
1788713673.723316,0.013909723321059886,0.01186942704622888,-0.00022117861674588943,0.0040468271668018365
1788713673.789316,0.013970603000601045,0.011274292049865596,-7.894954883019447e-05,0.003088016874569247
1788713673.822316,0.014014428352410846,0.0125247275610797,2.8752379493117966e-05,0.0015207722129257774
1788713673.921316,0.01455166847980216,0.010640632634232981,0.0004965864206132821,0.00959721876274898
1788713673.987316,0.014561658038855896,0.011078588757524984,0.001726371496822635,0.005384678686254497
1788713674.0533159,0.014157822414624377,0.00926476583082103,0.0018355410133024642,0.006618608187658953
1788713674.1193159,0.012653252251924485,0.008780647989554006,0.0016603496996643414,0.006613503061527512
1788713674.1853158,0.010688457901141035,0.008312708055504853,0.00201133107302475,0.007858659480681925
1788713674.2513158,0.010441610109948485,0.006196329969291635,0.0026798187243174646,0.007542696854667036
1788713674.317316,0.010193119445544241,0.004885760387973673,0.002940408362622204,0.007658814321641439
1788713674.416316,0.00810460645683797,0.0020139748527542543,0.0030551120649926437,0.012869597652591724
1788713674.449316,0.007595394596650706,0.005639737926403417,0.0035555627454525664,0.006598498490186013
1788713674.515316,0.006144771036444396,0.001952294261043817,0.0043686882361003215,0.010207668865155076
1788713674.581316,0.003969062522132916,-0.0006247191714878319,0.004420727816565756,0.009777411743962135
1788713674.647316,0.0006169461400720166,-0.0023295681875190773,0.004924816412619882,0.00964461834096731
1788713674.779316,0.0019114214078346237,-0.012405245167895904,0.004557696872796903,0.01240502264858364
1788713674.845316,0.0021028717943973874,-0.004314733537547747,0.0043200624448366315,0.008678262488565534
1788713674.911316,0.0013849583517195896,-0.005655375642686681,0.0026548296615504364,0.0013070605078256236
1788713674.944316,0.002103178499725189,-0.0009958803538435757,0.0013281445617947657,0.0017913930588610576
1788713674.977316,0.0034715136513323586,0.0011494230395100863,0.00044709977807580746,0.002574707576120475
1788713675.1093159,0.010932514366226442,-0.00028361000280648996,-0.0011668825643603245,-0.0016039755416903999
1788713675.1423159,0.012803760377973816,0.01039953210178456,-0.0019045999581083419,-0.0007879919923195718
1788713675.1753159,0.014832923416376431,0.012651364699269101,-0.0025656912187170576,-0.001180248294622815
1788713675.3073158,0.022376354243885288,0.014561575977000198,-0.0041754658042670095,-0.001697202925890569
1788713675.3403158,0.0243083352607254,0.022701523513473754,-0.004586767033784451,-0.0030662506569656862
1788713675.3733158,0.02614971132181587,0.02461057204136745,-0.004865481734721344,-0.003728997581058068
1788713675.439316,0.02940757953276929,0.026753427590363872,-0.00538511647725181,-0.0028060024063039216
1788713675.505316,0.03235051493219743,0.029945347427944653,-0.005986789256042361,-0.0031181185872435377
1788713675.538316,0.03361852328299797,0.03275034323527987,-0.006298427787408076,-0.004515819871727867
1788713675.637316,0.035270439836704526,0.035642786661296055,-0.006374532567231957,0.0006637590375754426
1788713675.769316,0.035483209802176674,0.039798455253957754,-0.0035446559842359127,0.012713461816410952
1788713675.835316,0.03304585452899467,0.032905847999807884,-0.0026134538955599087,0.0037508280828873913
1788713675.967316,0.026100432403818985,0.02785547273645403,0.0008433111465775956,0.017461342492765024
1788713676.033316,0.021592773378367625,0.01944729890342713,0.0020578024895054696,0.007656859715408001
1788713676.099316,0.018096867895691204,0.015491355411513348,0.003984718091611791,0.013236369810343162
1788713676.1653159,0.012361545744141722,0.009639918379114697,0.006050511834848994,0.013389451240395873
1788713676.2313159,0.00549803234812174,0.0016077008749731253,0.007153906141269278,0.012311034591891703
1788713676.2973158,0.0003227224588631117,-0.003512415934434387,0.009054198814568131,0.01924371665337347
1788713676.3633158,-0.006068313228311695,-0.01056063824765006,0.01145709709426468,0.019278220283740065
1788713676.462316,-0.016183627886436014,-0.026741745560078266,0.011931097988627322,0.02037186862117192
1788713676.495316,-0.01859761491962253,-0.02217126065675225,0.012269847655288138,0.01437789709273458
1788713676.561316,-0.0222105783829889,-0.030515188894902977,0.012820754644371263,0.01672912008239426
1788713676.660316,-0.025113893862242165,-0.04297944316521942,0.011376115048405773,0.007095806557367414
1788713676.693316,-0.024923509390765375,-0.0304420188059635,0.010274793742221934,0.009949932105071035
1788713676.759316,-0.02227025641578706,-0.03375834322454478,0.008542619476079427,0.008312724599374427
1788713676.825316,-0.019551340822674845,-0.030727711605840365,0.0060574269343467565,0.0008443749882727208
1788713676.858316,-0.01717459913389341,-0.02265248037645242,0.004450268834233329,0.0008954840844902631
1788713676.891316,-0.014545051849403023,-0.01922806018197107,0.002164654865826244,1.1983789391654606e-05
1788713676.957316,-0.00667388603788055,-0.015480576333328886,-0.0006059889414337611,-0.004702009739887866
1788713677.023316,0.0011085128766605834,-0.004802652414769823,-0.002105469411201576,-0.003965767318753877
1788713677.089316,0.007156251039909023,0.001962672558024802,-0.003857222053432588,-0.009595583348594876
1788713677.1553159,0.014038438616641002,0.00934684925096071,-0.005770054624028199,-0.009518099894782929
1788713677.2213159,0.0204367099445264,0.018344589231218057,-0.005779129516545303,-0.00644884451227282
1788713677.2873158,0.024381047793644584,0.02173013719253067,-0.006239206686318126,-0.011088993720138128
1788713677.4193158,0.030816163110866768,0.028748698579318673,-0.005633785437646179,-0.005309580471324771
1788713677.4853158,0.030902256579256715,0.02945864681604396,-0.004552252401574595,-0.008165825911448727
1788713677.584316,0.02904284360846532,0.027913200920686967,-0.003990640445756089,-0.002101894850691457
1788713677.617316,0.028145553878195173,0.027819124346382847,-0.002617286448038142,-0.00346398020503766
1788713677.749316,0.019901113273073534,0.01758767751198074,-0.000255366705967561,-0.008292820564877495
