x_m,y_m,state
-277.0008850097656,-614.6322021484375,RUNNING_MPC
-277.9305725097656,-613.642578125,RUNNING_MPC
-279.3072204589844,-612.1688232421875,RUNNING_MPC
-280.212890625,-611.192138671875,RUNNING_MPC
-281.1073913574219,-610.2205200195312,RUNNING_MPC
-281.55072021484375,-609.7366943359375,RUNNING_MPC
-282.8654479980469,-608.2935180664062,RUNNING_MPC
-283.7298278808594,-607.3382568359375,RUNNING_MPC
-285.0087585449219,-605.9163818359375,RUNNING_MPC
-285.8501281738281,-604.9760131835938,RUNNING_MPC
-286.6824951171875,-604.0423583984375,RUNNING_MPC
-287.5065612792969,-603.1154174804688,RUNNING_MPC
-287.91571044921875,-602.6546020507812,RUNNING_MPC
-289.5335388183594,-600.829833984375,RUNNING_MPC
-290.3320007324219,-599.928955078125,RUNNING_MPC
-291.51727294921875,-598.592529296875,RUNNING_MPC
-292.3009033203125,-597.7108764648438,RUNNING_MPC
-293.07666015625,-596.8370361328125,RUNNING_MPC
-293.84588623046875,-595.9716186523438,RUNNING_MPC
-294.60858154296875,-595.1143798828125,RUNNING_MPC
-295.740234375,-593.8436889648438,RUNNING_MPC
-296.4864501953125,-593.0064697265625,RUNNING_MPC
-297.225830078125,-592.1768798828125,RUNNING_MPC
-297.95819091796875,-591.3550415039062,RUNNING_MPC
-299.0431823730469,-590.1365356445312,RUNNING_MPC
-299.75750732421875,-589.3333740234375,RUNNING_MPC
-300.4644470214844,-588.537353515625,RUNNING_MPC
-301.5106506347656,-587.3572387695312,RUNNING_MPC
-302.1986389160156,-586.5794677734375,RUNNING_MPC
-302.8790283203125,-585.80859375,RUNNING_MPC
-303.8851013183594,-584.665771484375,RUNNING_MPC
-304.5462951660156,-583.9127197265625,RUNNING_MPC
-305.2001037597656,-583.1668090820312,RUNNING_MPC
-305.8464050292969,-582.427978515625,RUNNING_MPC
-306.4851989746094,-581.6963500976562,RUNNING_MPC
-307.4295349121094,-580.612548828125,RUNNING_MPC
-308.04998779296875,-579.89892578125,RUNNING_MPC
-308.6632385253906,-579.1926879882812,RUNNING_MPC
-309.26934814453125,-578.4935913085938,RUNNING_MPC
-309.868408203125,-577.802001953125,RUNNING_MPC
-310.1652526855469,-577.4589233398438,RUNNING_MPC
-311.3352966308594,-576.1051635742188,RUNNING_MPC
-311.9098815917969,-575.4392700195312,RUNNING_MPC
-312.4776611328125,-574.7808227539062,RUNNING_MPC
-313.03857421875,-574.1298828125,RUNNING_MPC
-313.5926208496094,-573.4864501953125,RUNNING_MPC
-314.1399230957031,-572.850341796875,RUNNING_MPC
-314.6803894042969,-572.221923828125,RUNNING_MPC
-315.2140808105469,-571.6011352539062,RUNNING_MPC
-315.7410888671875,-570.98779296875,RUNNING_MPC
-316.26123046875,-570.3821411132812,RUNNING_MPC
-316.7746887207031,-569.7841186523438,RUNNING_MPC
-317.28143310546875,-569.193603515625,RUNNING_MPC
-317.7814025878906,-568.6104736328125,RUNNING_MPC
-318.5189514160156,-567.74951171875,RUNNING_MPC
-319.00262451171875,-567.1845703125,RUNNING_MPC
-319.4800720214844,-566.6265869140625,RUNNING_MPC
-319.9512939453125,-566.075439453125,RUNNING_MPC
-320.4166259765625,-565.5308837890625,RUNNING_MPC
-320.8761901855469,-564.9927978515625,RUNNING_MPC
-321.1039123535156,-564.72607421875,RUNNING_MPC
-321.779296875,-563.9344482421875,RUNNING_MPC
-322.2234802246094,-563.4136352539062,RUNNING_MPC
-322.88128662109375,-562.6416015625,RUNNING_MPC
-323.3147888183594,-562.1325073242188,RUNNING_MPC
-323.5300598144531,-561.8795166015625,RUNNING_MPC
-324.3827209472656,-560.876953125,RUNNING_MPC
-324.80438232421875,-560.3806762695312,RUNNING_MPC
-325.2236328125,-559.8871459960938,RUNNING_MPC
-325.84857177734375,-559.1506958007812,RUNNING_MPC
-326.26318359375,-558.6618041992188,RUNNING_MPC
-326.67645263671875,-558.1741333007812,RUNNING_MPC
-327.0887756347656,-557.6875,RUNNING_MPC
-327.7061767578125,-556.9585571289062,RUNNING_MPC
-328.11724853515625,-556.472900390625,RUNNING_MPC
-328.5283203125,-555.9871215820312,RUNNING_MPC
-328.9395751953125,-555.5009155273438,RUNNING_MPC
-329.5565185546875,-554.7713012695312,RUNNING_MPC
-329.9678039550781,-554.2845458984375,RUNNING_MPC
-330.3794860839844,-553.7971801757812,RUNNING_MPC
-330.7917175292969,-553.3090209960938,RUNNING_MPC
-331.4108581542969,-552.5756225585938,RUNNING_MPC
-331.82415771484375,-552.0861206054688,RUNNING_MPC
-332.03082275390625,-551.8411865234375,RUNNING_MPC
-332.65130615234375,-551.106201171875,RUNNING_MPC
-333.27203369140625,-550.3710327148438,RUNNING_MPC
-333.6858215332031,-549.881103515625,RUNNING_MPC
-334.0995178222656,-549.3912963867188,RUNNING_MPC
-334.5133972167969,-548.9019165039062,RUNNING_MPC
-335.13385009765625,-548.1693115234375,RUNNING_MPC
-335.5473327636719,-547.6821899414062,RUNNING_MPC
-335.9606628417969,-547.1959838867188,RUNNING_MPC
-336.3741455078125,-546.7111206054688,RUNNING_MPC
-336.7879638671875,-546.2275390625,RUNNING_MPC
-337.2022705078125,-545.7454833984375,RUNNING_MPC
-337.6173095703125,-545.26513671875,RUNNING_MPC
-338.0333557128906,-544.786865234375,RUNNING_MPC
-338.6597900390625,-544.0734252929688,RUNNING_MPC
-339.0794372558594,-543.6005859375,RUNNING_MPC
-339.5013732910156,-543.130126953125,RUNNING_MPC
-339.9256896972656,-542.6624755859375,RUNNING_MPC
-340.3523864746094,-542.1976318359375,RUNNING_MPC
-340.7822570800781,-541.7362060546875,RUNNING_MPC
-341.2155456542969,-541.2778930664062,RUNNING_MPC
-341.6527404785156,-540.822998046875,RUNNING_MPC
-341.8729248046875,-540.596923828125,RUNNING_MPC
-342.5400390625,-539.9244384765625,RUNNING_MPC
-342.9908447265625,-539.4814453125,RUNNING_MPC
-343.44647216796875,-539.0427856445312,RUNNING_MPC
-343.9072570800781,-538.6087646484375,RUNNING_MPC
-344.37359619140625,-538.1795043945312,RUNNING_MPC
-344.845703125,-537.7551879882812,RUNNING_MPC
-345.32366943359375,-537.336181640625,RUNNING_MPC
-346.0521545410156,-536.7186889648438,RUNNING_MPC
-346.54522705078125,-536.3148193359375,RUNNING_MPC
-347.0445251464844,-535.9174194335938,RUNNING_MPC
-347.5503845214844,-535.5269165039062,RUNNING_MPC
-348.3205871582031,-534.9548950195312,RUNNING_MPC
-348.8419494628906,-534.5836791992188,RUNNING_MPC
-349.3694152832031,-534.220703125,RUNNING_MPC
-349.9026184082031,-533.8666381835938,RUNNING_MPC
-350.7137756347656,-533.3533935546875,RUNNING_MPC
-351.26214599609375,-533.023681640625,RUNNING_MPC
-352.0955505371094,-532.5485229492188,RUNNING_MPC
-352.6583251953125,-532.2454223632812,RUNNING_MPC
-353.2268371582031,-531.9537963867188,RUNNING_MPC
-353.80096435546875,-531.6738891601562,RUNNING_MPC
-354.67236328125,-531.2772827148438,RUNNING_MPC
-355.25982666015625,-531.0287475585938,RUNNING_MPC
-355.8523254394531,-530.7938232421875,RUNNING_MPC
-356.7504577636719,-530.4659423828125,RUNNING_MPC
-357.355224609375,-530.2660522460938,RUNNING_MPC
-357.65924072265625,-530.1716918945312,RUNNING_MPC
-358.88604736328125,-529.8328247070312,RUNNING_MPC
-359.5050354003906,-529.685791015625,RUNNING_MPC
-360.44097900390625,-529.4964599609375,RUNNING_MPC
-361.0694580078125,-529.3907470703125,RUNNING_MPC
-361.7008361816406,-529.3021850585938,RUNNING_MPC
-362.01751708984375,-529.2644653320312,RUNNING_MPC
-362.9703674316406,-529.1774291992188,RUNNING_MPC
-363.9284362792969,-529.132080078125,RUNNING_MPC
-364.5693664550781,-529.126953125,RUNNING_MPC
-365.2109680175781,-529.1421508789062,RUNNING_MPC
-365.85308837890625,-529.1774291992188,RUNNING_MPC
-366.4955749511719,-529.2342529296875,RUNNING_MPC
-367.1383361816406,-529.3125610351562,RUNNING_MPC
-368.10284423828125,-529.4672241210938,RUNNING_MPC
-368.7450256347656,-529.5982055664062,RUNNING_MPC
-369.38702392578125,-529.7498168945312,RUNNING_MPC
-369.70806884765625,-529.8330688476562,RUNNING_MPC
-370.9912414550781,-530.2164306640625,RUNNING_MPC
-371.63177490234375,-530.4373168945312,RUNNING_MPC
-372.2718200683594,-530.6763916015625,RUNNING_MPC
-372.9112548828125,-530.9346923828125,RUNNING_MPC
-373.8699951171875,-531.356689453125,RUNNING_MPC
-374.50836181640625,-531.659423828125,RUNNING_MPC
-375.146240234375,-531.9810180664062,RUNNING_MPC
-375.78424072265625,-532.3203125,RUNNING_MPC
-376.4215087890625,-532.6771240234375,RUNNING_MPC
-377.37542724609375,-533.2459716796875,RUNNING_MPC
-377.69287109375,-533.4443969726562,RUNNING_MPC
-378.6438293457031,-534.0668334960938,RUNNING_MPC
-379.27630615234375,-534.5034790039062,RUNNING_MPC
-380.2228698730469,-535.1911010742188,RUNNING_MPC
-380.8531188964844,-535.6700439453125,RUNNING_MPC
-381.48162841796875,-536.1665649414062,RUNNING_MPC
-382.4228820800781,-536.93994140625,RUNNING_MPC
-382.7359924316406,-537.2049560546875,RUNNING_MPC
-383.6732482910156,-538.0203247070312,RUNNING_MPC
-384.6080322265625,-538.8602294921875,RUNNING_MPC
-385.2294006347656,-539.431884765625,RUNNING_MPC
-385.8492736816406,-540.010986328125,RUNNING_MPC
-386.4676208496094,-540.59521484375,RUNNING_MPC
-387.39190673828125,-541.4780883789062,RUNNING_MPC
-388.0051574707031,-542.0686645507812,RUNNING_MPC
-388.61614990234375,-542.6585693359375,RUNNING_MPC
-389.5274658203125,-543.5393676757812,RUNNING_MPC
-390.131591796875,-544.1224365234375,RUNNING_MPC
-391.0329895019531,-544.98876953125,RUNNING_MPC
-391.6304626464844,-545.5596313476562,RUNNING_MPC
-392.2255859375,-546.1244506835938,RUNNING_MPC
-393.11444091796875,-546.9600219726562,RUNNING_MPC
-393.7052001953125,-547.5087890625,RUNNING_MPC
-394.29522705078125,-548.0509033203125,RUNNING_MPC
-395.1795959472656,-548.8513793945312,RUNNING_MPC
-395.77001953125,-549.3768310546875,RUNNING_MPC
-396.6585998535156,-550.1532592773438,RUNNING_MPC
-396.9560852050781,-550.4088134765625,RUNNING_MPC
-397.8541259765625,-551.1666259765625,RUNNING_MPC
-398.4584655761719,-551.6644897460938,RUNNING_MPC
-399.3752136230469,-552.3999633789062,RUNNING_MPC
-399.9944763183594,-552.8825073242188,RUNNING_MPC
-400.6209716796875,-553.3590087890625,RUNNING_MPC
-401.5760498046875,-554.0613403320312,RUNNING_MPC
-402.2239685058594,-554.5209350585938,RUNNING_MPC
-402.8817443847656,-554.97265625,RUNNING_MPC
-403.5499267578125,-555.4161987304688,RUNNING_MPC
-404.57281494140625,-556.0636596679688,RUNNING_MPC
-405.26861572265625,-556.4821166992188,RUNNING_MPC
-405.6209411621094,-556.6868896484375,RUNNING_MPC
-406.6939392089844,-557.2830810546875,RUNNING_MPC
-407.4234924316406,-557.6629028320312,RUNNING_MPC
-407.7921447753906,-557.8475341796875,RUNNING_MPC
-409.2951965332031,-558.54296875,RUNNING_MPC
-410.0614013671875,-558.8649291992188,RUNNING_MPC
-411.22869873046875,-559.3109130859375,RUNNING_MPC
-412.0176086425781,-559.5813598632812,RUNNING_MPC
-412.81353759765625,-559.8296508789062,RUNNING_MPC
-413.2140808105469,-559.9446411132812,RUNNING_MPC
-414.8287353515625,-560.3458862304688,RUNNING_MPC
-415.6419372558594,-560.510986328125,RUNNING_MPC
-416.45855712890625,-560.6521606445312,RUNNING_MPC
-417.2783508300781,-560.7704467773438,RUNNING_MPC
-418.10113525390625,-560.8640747070312,RUNNING_MPC
-419.3394775390625,-560.9591064453125,RUNNING_MPC
-420.1671142578125,-560.9942626953125,RUNNING_MPC
-421.4125671386719,-561.0055541992188,RUNNING_MPC
-422.24603271484375,-560.9860229492188,RUNNING_MPC
-423.5006103515625,-560.9182739257812,RUNNING_MPC
-423.92010498046875,-560.8856811523438,RUNNING_MPC
-425.1827392578125,-560.7605590820312,RUNNING_MPC
-426.4513854980469,-560.5952758789062,RUNNING_MPC
-426.8757019042969,-560.5310668945312,RUNNING_MPC
-428.1536865234375,-560.3134765625,RUNNING_MPC
-429.0096740722656,-560.1481323242188,RUNNING_MPC
-430.3000183105469,-559.8695678710938,RUNNING_MPC
-431.1647033691406,-559.6641235351562,RUNNING_MPC
-432.4686584472656,-559.3267211914062,RUNNING_MPC
-433.3423767089844,-559.0809326171875,RUNNING_MPC
-434.2198791503906,-558.8189697265625,RUNNING_MPC
-435.54315185546875,-558.395263671875,RUNNING_MPC
-436.4294128417969,-558.091552734375,RUNNING_MPC
-437.7648620605469,-557.6038818359375,RUNNING_MPC
-438.65869140625,-557.255615234375,RUNNING_MPC
-440.0048828125,-556.6990966796875,RUNNING_MPC
-440.9054260253906,-556.3046875,RUNNING_MPC
-441.80780029296875,-555.890625,RUNNING_MPC
-442.71185302734375,-555.4566040039062,RUNNING_MPC
-444.0704345703125,-554.7670288085938,RUNNING_MPC
-444.9772033691406,-554.2814331054688,RUNNING_MPC
-446.3376770019531,-553.512939453125,RUNNING_MPC
-447.24420166015625,-552.9738159179688,RUNNING_MPC
-448.14996337890625,-552.412353515625,RUNNING_MPC
-449.0544128417969,-551.8280639648438,RUNNING_MPC
-449.50634765625,-551.5280151367188,RUNNING_MPC
-451.30914306640625,-550.2714233398438,RUNNING_MPC
-452.2069091796875,-549.6090698242188,RUNNING_MPC
-453.10162353515625,-548.9241333007812,RUNNING_MPC
-453.9924011230469,-548.2163696289062,RUNNING_MPC
-455.3211669921875,-547.1119995117188,RUNNING_MPC
-455.76214599609375,-546.7330932617188,RUNNING_MPC
-457.0768737792969,-545.5620727539062,RUNNING_MPC
-457.9468688964844,-544.7543334960938,RUNNING_MPC
-458.8114013671875,-543.925537109375,RUNNING_MPC
-459.6700744628906,-543.0758666992188,RUNNING_MPC
-460.947998046875,-541.7643432617188,RUNNING_MPC
-461.7935791015625,-540.8662109375,RUNNING_MPC
-462.2147521972656,-540.41064453125,RUNNING_MPC
-463.0539855957031,-539.4860229492188,RUNNING_MPC
-464.30810546875,-538.0698852539062,RUNNING_MPC
-465.142333984375,-537.1072387695312,RUNNING_MPC
-465.9776306152344,-536.132080078125,RUNNING_MPC
-466.81402587890625,-535.143798828125,RUNNING_MPC
-467.65283203125,-534.1437377929688,RUNNING_MPC
-468.0735168457031,-533.6395874023438,RUNNING_MPC
-469.7648620605469,-531.5961303710938,RUNNING_MPC
-470.61529541015625,-530.5577392578125,RUNNING_MPC
-471.0416259765625,-530.0339965820312,RUNNING_MPC
-472.3244934082031,-528.4446411132812,RUNNING_MPC
-473.1819763183594,-527.369384765625,RUNNING_MPC
-474.47003173828125,-525.7343139648438,RUNNING_MPC
-475.32659912109375,-524.6271362304688,RUNNING_MPC
-476.1808166503906,-523.506103515625,RUNNING_MPC
-477.4548034667969,-521.800048828125,RUNNING_MPC
-478.2972106933594,-520.6468505859375,RUNNING_MPC
-478.71588134765625,-520.0657348632812,RUNNING_MPC
-479.9603271484375,-518.3064575195312,RUNNING_MPC
-481.1819763183594,-516.5233764648438,RUNNING_MPC
-481.9826965332031,-515.3232421875,RUNNING_MPC
-482.7718505859375,-514.1162719726562,RUNNING_MPC
-483.1621398925781,-513.5108032226562,RUNNING_MPC
-484.31591796875,-511.6898193359375,RUNNING_MPC
-485.44439697265625,-509.8645935058594,RUNNING_MPC
-486.1837463378906,-508.64898681640625,RUNNING_MPC
-486.91363525390625,-507.43603515625,RUNNING_MPC
-487.2751159667969,-506.83099365234375,RUNNING_MPC
-488.69818115234375,-504.4234924316406,RUNNING_MPC
-489.3961181640625,-503.2285461425781,RUNNING_MPC
-490.0849609375,-502.0400390625,RUNNING_MPC
-490.76409912109375,-500.8581237792969,RUNNING_MPC
-491.0999450683594,-500.2696228027344,RUNNING_MPC
-492.0914001464844,-498.5141296386719,RUNNING_MPC
-492.7381896972656,-497.3514099121094,RUNNING_MPC
-493.3738708496094,-496.1945495605469,RUNNING_MPC
-493.9958801269531,-495.0425720214844,RUNNING_MPC
-494.6044921875,-493.89501953125,RUNNING_MPC
-495.19927978515625,-492.75146484375,RUNNING_MPC
-495.78143310546875,-491.6115417480469,RUNNING_MPC
-496.34820556640625,-490.47406005859375,RUNNING_MPC
-496.9006652832031,-489.3390197753906,RUNNING_MPC
-497.4393615722656,-488.2056579589844,RUNNING_MPC
-497.96575927734375,-487.07330322265625,RUNNING_MPC
-498.2232666015625,-486.50701904296875,RUNNING_MPC
-498.9754333496094,-484.8079528808594,RUNNING_MPC
-499.46087646484375,-483.6745910644531,RUNNING_MPC
-500.16790771484375,-481.9719543457031,RUNNING_MPC
-500.6239013671875,-480.8343200683594,RUNNING_MPC
-500.8477478027344,-480.2646484375,RUNNING_MPC
-501.28741455078125,-479.1231994628906,RUNNING_MPC
-501.9281005859375,-477.4054870605469,RUNNING_MPC
-502.34332275390625,-476.2563171386719,RUNNING_MPC
-502.75018310546875,-475.1043395996094,RUNNING_MPC
-503.1472473144531,-473.9481506347656,RUNNING_MPC
-503.53570556640625,-472.7878723144531,RUNNING_MPC
-503.9166259765625,-471.6233825683594,RUNNING_MPC
-504.2872619628906,-470.45440673828125,RUNNING_MPC
-504.6484680175781,-469.28131103515625,RUNNING_MPC
-505.17193603515625,-467.5139465332031,RUNNING_MPC
-505.50836181640625,-466.3307800292969,RUNNING_MPC
-505.672607421875,-465.7379150390625,RUNNING_MPC
-506.1491394042969,-463.953857421875,RUNNING_MPC
-506.4527282714844,-462.7599792480469,RUNNING_MPC
-506.8855285644531,-460.9633483886719,RUNNING_MPC
-507.15838623046875,-459.76214599609375,RUNNING_MPC
-507.418701171875,-458.55877685546875,RUNNING_MPC
-507.6654052734375,-457.3531799316406,RUNNING_MPC
-507.89862060546875,-456.1452331542969,RUNNING_MPC
-508.00994873046875,-455.5406188964844,RUNNING_MPC
-508.4200134277344,-453.1183776855469,RUNNING_MPC
-508.6033935546875,-451.9056091308594,RUNNING_MPC
-508.7727966308594,-450.6920166015625,RUNNING_MPC
-508.9269714355469,-449.4775390625,RUNNING_MPC
-509.06732177734375,-448.26177978515625,RUNNING_MPC
-509.2482604980469,-446.4360046386719,RUNNING_MPC
-509.3497619628906,-445.21783447265625,RUNNING_MPC
-509.3948974609375,-444.60894775390625,RUNNING_MPC
-509.5347595214844,-442.171630859375,RUNNING_MPC
-509.581787109375,-440.9519958496094,RUNNING_MPC
-509.61279296875,-439.7322692871094,RUNNING_MPC
-509.6276550292969,-438.51226806640625,RUNNING_MPC
-509.62689208984375,-437.2919921875,RUNNING_MPC
-509.61041259765625,-436.07122802734375,RUNNING_MPC
-509.57843017578125,-434.8497619628906,RUNNING_MPC
-509.53033447265625,-433.62890625,RUNNING_MPC
-509.4649353027344,-432.40838623046875,RUNNING_MPC
-509.3839416503906,-431.18804931640625,RUNNING_MPC
-509.2305603027344,-429.3581237792969,RUNNING_MPC
-509.1078796386719,-428.13824462890625,RUNNING_MPC
-508.9728698730469,-426.9192810058594,RUNNING_MPC
-508.8192443847656,-425.7031555175781,RUNNING_MPC
-508.64678955078125,-424.4880065917969,RUNNING_MPC
-508.5538635253906,-423.88104248046875,RUNNING_MPC
-508.2476501464844,-422.06390380859375,RUNNING_MPC
-508.02044677734375,-420.85595703125,RUNNING_MPC
-507.77447509765625,-419.65130615234375,RUNNING_MPC
-507.51104736328125,-418.4503173828125,RUNNING_MPC
-507.2275695800781,-417.2541809082031,RUNNING_MPC
-506.92474365234375,-416.0622253417969,RUNNING_MPC
-506.6031494140625,-414.8746032714844,RUNNING_MPC
-506.26263427734375,-413.6920471191406,RUNNING_MPC
-505.90533447265625,-412.5155029296875,RUNNING_MPC
-505.5312805175781,-411.3424987792969,RUNNING_MPC
-505.13580322265625,-410.17669677734375,RUNNING_MPC
-504.72015380859375,-409.0177001953125,RUNNING_MPC
-504.2842712402344,-407.8651123046875,RUNNING_MPC
-503.82830810546875,-406.7183532714844,RUNNING_MPC
-503.3526306152344,-405.5770263671875,RUNNING_MPC
-502.60455322265625,-403.8719787597656,RUNNING_MPC
-502.0828857421875,-402.7410583496094,RUNNING_MPC
-501.5423278808594,-401.6139221191406,RUNNING_MPC
-500.9849853515625,-400.4891052246094,RUNNING_MPC
-500.41339111328125,-399.36578369140625,RUNNING_MPC
-499.82720947265625,-398.2434387207031,RUNNING_MPC
-499.22857666015625,-397.12054443359375,RUNNING_MPC
-498.61907958984375,-395.99609375,RUNNING_MPC
-497.99957275390625,-394.86968994140625,RUNNING_MPC
