t_run_s,state,v_x_mps,mpc_solve_time_ms
18.389472484588623,RUNNING_PP,11.001194545324841,0.470854
18.428939819335938,RUNNING_PP,11.000741390864537,0.540318
18.46946883201599,RUNNING_PP,11.000333613301699,0.394185
18.509448766708374,RUNNING_PP,11.000775982322606,0.584348
18.54880428314209,RUNNING_PP,11.000771947972716,0.705718
18.589019298553467,RUNNING_PP,11.001354787093899,0.705718
18.628961086273193,RUNNING_PP,11.001640076885506,0.567641
18.668834924697876,RUNNING_PP,11.002629040318592,0.326332
18.7088885307312,RUNNING_PP,11.002459274256749,0.336655
18.74938416481018,RUNNING_PP,11.002983637168237,0.301659
18.788961172103882,RUNNING_PP,11.00262092866754,0.301659
18.8290114402771,RUNNING_PP,11.002341663453846,0.322098
18.86896252632141,RUNNING_PP,11.00168778353143,0.343254
18.908790111541748,RUNNING_PP,11.001246957186439,0.326598
18.948854684829712,RUNNING_PP,11.000210668576974,0.547363
18.98902440071106,RUNNING_PP,10.999563266137054,0.547363
19.02873420715332,RUNNING_PP,10.998391141122891,0.303481
19.068817615509033,RUNNING_PP,10.997471780985054,0.243419
19.108720302581787,RUNNING_PP,10.996315384427756,0.413686
19.149086952209473,RUNNING_PP,10.995504134607524,0.240809
19.18903136253357,RUNNING_PP,10.996056510576038,0.240809
19.228718757629395,RUNNING_PP,10.99582534582164,0.272101
19.269034147262573,RUNNING_PP,10.996254400238321,0.454068
19.308852910995483,RUNNING_PP,10.99696221117288,0.255934
19.348845720291138,RUNNING_PP,10.99796268187308,0.442323
19.388720989227295,RUNNING_PP,10.998039479099408,0.442323
19.428736448287964,RUNNING_PP,10.999309096501062,0.290184
19.46881103515625,RUNNING_PP,10.99877938523322,0.236926
19.50867486000061,RUNNING_PP,10.999382106579555,0.390874
19.548739671707153,RUNNING_PP,10.999626094337069,0.258816
19.588752031326294,RUNNING_PP,11.000371987518365,0.258816
19.628677368164062,RUNNING_PP,11.000068907098047,0.363518
19.668972730636597,RUNNING_PP,11.00048446576119,0.23562
19.70887780189514,RUNNING_PP,11.000699949058504,0.275232
19.749106407165527,RUNNING_PP,11.00172912326741,0.251511
19.789061307907104,RUNNING_PP,11.00071316304131,0.251511
19.829894304275513,RUNNING_PP,11.002194408358665,0.292463
19.86886191368103,RUNNING_PP,11.001711594428686,0.422855
19.9087815284729,RUNNING_PP,11.001749526502746,0.383959
19.94908571243286,RUNNING_PP,11.00077704972788,0.417964
19.98898220062256,RUNNING_PP,11.0012572190576,0.417964
20.02866244316101,RUNNING_PP,11.001145876717189,0.246394
20.06900191307068,RUNNING_PP,11.00075331619078,0.273807
20.10886263847351,RUNNING_PP,11.00076579978522,0.395193
20.148740530014038,RUNNING_PP,10.99998075016669,0.234163
20.18889021873474,RUNNING_PP,11.000258704221917,0.234163
20.228711128234863,RUNNING_PP,10.99922133801121,0.239338
20.269261121749878,RUNNING_PP,10.999751406638854,0.449774
20.30872631072998,RUNNING_PP,10.998553354031714,0.224631
20.348875045776367,RUNNING_PP,10.999238890180179,0.295052
20.389055728912354,RUNNING_PP,10.99863246898748,0.295052
20.428895711898804,RUNNING_PP,10.999203168884845,0.280433
20.46990418434143,RUNNING_PP,10.998242528677801,0.500463
20.508848905563354,RUNNING_PP,10.998546062002868,0.41525
20.54909658432007,RUNNING_PP,10.998329651566957,0.265604
20.588870763778687,RUNNING_PP,10.997313876732644,0.265604
20.628670930862427,RUNNING_PP,10.998451564575625,0.214397
20.66881561279297,RUNNING_PP,10.997567308082221,0.247361
20.708903312683105,RUNNING_PP,10.9983407935246,0.264324
20.748941898345947,RUNNING_PP,10.99898688495064,0.278954
20.788881063461304,RUNNING_PP,10.999472474053762,0.278954
20.82880401611328,RUNNING_PP,11.000750568088739,0.449316
20.869209051132202,RUNNING_PP,11.00091448545805,0.303905
20.908721923828125,RUNNING_PP,11.001930633176501,0.291385
20.948849201202393,RUNNING_PP,11.002458950150832,0.280826
20.988850593566895,RUNNING_PP,11.003886727765103,0.280826
21.028773546218872,RUNNING_PP,11.003924828967715,0.423284
21.068750381469727,RUNNING_PP,11.004477730806341,0.287283
21.108609199523926,RUNNING_PP,11.004517118879274,0.485272
21.14870524406433,RUNNING_PP,11.003609816032968,0.367766
21.189745903015137,RUNNING_PP,11.003206349589549,0.367766
21.22879719734192,RUNNING_PP,11.002297094334166,0.270962
21.26865267753601,RUNNING_PP,11.001465851684278,0.315727
21.308785438537598,RUNNING_PP,11.000599722511618,0.366095
21.34892225265503,RUNNING_PP,10.999958070930672,0.295251
21.38865566253662,RUNNING_PP,10.998635513228038,0.295251
21.42875051498413,RUNNING_PP,10.998173784516974,0.367748
21.469284534454346,RUNNING_PP,10.997472485443726,0.403526
21.508678913116455,RUNNING_PP,10.99710731543667,0.379258
21.54868197441101,RUNNING_PP,10.99681154876039,0.229938
21.5887451171875,RUNNING_PP,10.997200289025855,0.229938
21.628772497177124,RUNNING_PP,10.997230000236245,0.200906
21.669140577316284,RUNNING_PP,10.997552477343,0.257275
21.708683490753174,RUNNING_PP,10.997886458259437,0.273362
21.748994827270508,RUNNING_PP,10.998244932129204,0.456476
21.788966417312622,RUNNING_PP,10.998486043755758,0.456476
21.829766035079956,RUNNING_PP,10.999368866333189,0.290004
21.868820428848267,RUNNING_PP,10.999965878905998,0.330946
21.908890962600708,RUNNING_PP,10.999860626628573,0.422093
21.948790788650513,RUNNING_PP,11.000289444522341,0.289387
21.988863229751587,RUNNING_PP,10.99983857001999,0.289387
22.028650999069214,RUNNING_PP,11.000245824174588,0.20184
22.06876540184021,RUNNING_PP,10.999557962529154,0.213485
22.108851194381714,RUNNING_PP,11.000184451219418,0.372208
22.148783683776855,RUNNING_PP,10.999879040935262,0.398073
22.188814878463745,RUNNING_PP,11.000221900749606,0.398073
22.22891902923584,RUNNING_PP,11.000272408362543,0.24492
22.2687349319458,RUNNING_PP,11.000458847287856,0.253183
22.308606147766113,RUNNING_PP,11.00054930008357,0.2195
22.348673343658447,RUNNING_PP,11.000806818847897,0.2567
22.38875675201416,RUNNING_PP,11.000948786503354,0.2567
22.428908348083496,RUNNING_PP,11.000963759285103,0.304035
22.46955180168152,RUNNING_PP,11.000961662575977,0.217251
22.508687496185303,RUNNING_PP,11.000911671761092,0.225958
22.54872751235962,RUNNING_PP,11.000668642501545,0.252534
22.58851933479309,RUNNING_PP,11.000582050536305,0.252534
22.628811359405518,RUNNING_PP,11.000250222910323,0.379036
22.668878316879272,RUNNING_PP,10.999738622204871,0.274409
22.708754777908325,RUNNING_PP,10.999324461059192,0.395052
22.748825550079346,RUNNING_PP,10.998925078408263,0.298143
22.78878378868103,RUNNING_PP,10.998632725299753,0.298143
22.828816175460815,RUNNING_PP,10.998496865309821,0.421599
22.868977546691895,RUNNING_PP,10.99803602122059,0.405726
22.908751964569092,RUNNING_PP,10.99810530108445,0.255113
22.949475526809692,RUNNING_PP,10.99768435139395,0.499227
22.98914885520935,RUNNING_PP,10.997748500669804,0.499227
23.030731439590454,RUNNING_PP,10.997939858536798,0.274281
23.068850994110107,RUNNING_PP,10.998172113826934,0.385363
23.10866618156433,RUNNING_PP,10.998891024030792,0.42588
23.14881658554077,RUNNING_PP,10.999362520343068,0.289066
23.189224243164062,RUNNING_PP,11.000118225039248,0.289066
23.228627681732178,RUNNING_PP,11.00018589233042,0.25719
23.268754482269287,RUNNING_PP,11.000749954778783,0.444567
23.308899641036987,RUNNING_PP,11.000869743208609,0.216226
23.34876251220703,RUNNING_PP,11.001549408520473,0.332087
23.388628244400024,RUNNING_PP,11.001416237655961,0.332087
23.428714752197266,RUNNING_PP,11.00166434000331,0.244952
23.46880340576172,RUNNING_PP,11.002213839515345,0.234587
23.50875425338745,RUNNING_PP,11.002139103592603,0.261934
23.548741102218628,RUNNING_PP,11.002026293603063,0.43082
23.5888249874115,RUNNING_PP,11.001920272070985,0.43082
23.629031658172607,RUNNING_PP,11.001614491976753,0.224384
23.668762922286987,RUNNING_PP,11.001280865488834,0.36698
23.708800077438354,RUNNING_PP,11.000937469342045,0.348247
23.748817443847656,RUNNING_PP,11.000571087837656,0.204365
23.788712978363037,RUNNING_PP,10.999810252701705,0.204365
23.828800916671753,RUNNING_PP,10.999459168868013,0.197259
23.86871576309204,RUNNING_PP,10.999181693946554,0.444003
23.90869903564453,RUNNING_PP,10.998497361325118,0.33676
23.94863486289978,RUNNING_PP,10.997886949092075,0.2186
23.989019632339478,RUNNING_PP,10.997812084688967,0.2186
24.029261112213135,RUNNING_PP,10.997444238351926,0.268787
24.068704843521118,RUNNING_PP,10.997856849548665,0.238586
24.10907006263733,RUNNING_PP,10.998099604989275,0.452668
24.148967742919922,RUNNING_PP,10.998386023279837,0.281113
24.18888235092163,RUNNING_PP,10.998697994565406,0.281113
24.229024410247803,RUNNING_PP,10.99917027960733,0.288662
24.26875138282776,RUNNING_PP,10.99969599189551,0.275202
24.309080362319946,RUNNING_PP,11.000210008904139,0.222348
24.34858727455139,RUNNING_PP,11.000395828612051,0.417062
24.38898205757141,RUNNING_PP,11.000451106779439,0.417062
24.428888082504272,RUNNING_PP,11.000311086799405,0.255311
24.46875834465027,RUNNING_PP,11.000132855641091,0.402671
24.508759260177612,RUNNING_PP,10.999677343896398,0.373081
24.548722743988037,RUNNING_PP,11.00059624972555,0.297305
24.588698148727417,RUNNING_PP,11.000835214003972,0.297305
24.62884545326233,RUNNING_PP,11.001133459452547,0.35778
24.66895031929016,RUNNING_PP,11.001634260248279,0.258704
24.70873236656189,RUNNING_PP,11.001840401263802,0.283815
24.748818397521973,RUNNING_PP,11.001951613610807,0.448927
24.789223432540894,RUNNING_PP,11.002029183693505,0.448927
24.828593730926514,RUNNING_PP,11.001552184197305,0.31033
24.86905837059021,RUNNING_PP,11.0016298613872,0.24569
24.908750534057617,RUNNING_PP,11.001283220889059,0.258724
24.94868278503418,RUNNING_PP,11.000963547191727,0.376137
24.98910927772522,RUNNING_PP,11.000055303568047,0.376137
25.028687715530396,RUNNING_PP,10.999989468942038,0.228105
25.068856477737427,RUNNING_PP,10.99930862297146,0.328172
25.108763694763184,RUNNING_PP,10.999520406174298,0.244749
25.148842096328735,RUNNING_PP,10.99904865374329,0.282855
25.188705444335938,RUNNING_PP,10.999063518366869,0.282855
25.22860097885132,RUNNING_PP,10.998867315998064,0.280264
25.26910638809204,RUNNING_PP,10.998978072138355,0.340458
25.308805465698242,RUNNING_PP,10.998885714119771,0.440495
25.3487548828125,RUNNING_PP,10.998772388798692,0.265042
25.388776779174805,RUNNING_PP,10.998812028533875,0.265042
25.42888116836548,RUNNING_PP,10.998979357400199,0.245987
25.468727111816406,RUNNING_PP,10.99922793813767,0.296993
25.508612394332886,RUNNING_PP,10.999549846685786,0.26537
25.54864525794983,RUNNING_PP,10.999806152517921,0.306374
25.588643789291382,RUNNING_PP,11.00043184875022,0.306374
25.628686666488647,RUNNING_PP,11.000762423913708,0.333764
25.668660163879395,RUNNING_PP,11.000732379088513,0.350299
25.70864510536194,RUNNING_PP,11.001328344674743,0.227497
25.748859882354736,RUNNING_PP,11.001462864334458,0.419072
25.788751125335693,RUNNING_PP,11.001485958124247,0.419072
25.82871150970459,RUNNING_PP,11.00168779713604,0.452332
25.868775129318237,RUNNING_PP,11.001672310218208,0.449603
25.908861875534058,RUNNING_PP,11.001558694650795,0.287846
25.948899507522583,RUNNING_PP,11.001297345563033,0.45558
25.988842964172363,RUNNING_PP,11.001080009885209,0.45558
26.028682708740234,RUNNING_PP,11.000702390302497,0.416073
26.069066524505615,RUNNING_PP,11.000394658157068,0.265239
26.109070777893066,RUNNING_PP,10.999697449246836,0.339213
26.14907169342041,RUNNING_PP,10.999464113046244,0.241975
26.1889226436615,RUNNING_PP,10.99919113709761,0.241975
26.228657960891724,RUNNING_PP,10.999155470018794,0.234769
26.268858194351196,RUNNING_PP,10.9985298906116,0.311457
26.308661460876465,RUNNING_PP,10.998701275200451,0.233104
26.348642110824585,RUNNING_PP,10.998537064498283,0.228345
26.38865637779236,RUNNING_PP,10.998906198387942,0.228345
26.42862105369568,RUNNING_PP,10.99892256709046,0.253878
26.468749523162842,RUNNING_PP,10.999518691308529,0.230259
26.50889301300049,RUNNING_PP,10.999880393264085,0.24478
26.548937559127808,RUNNING_PP,11.000008790982037,0.240228
26.588582038879395,RUNNING_PP,11.000711682164273,0.240228
26.628831386566162,RUNNING_PP,11.001272669714682,0.209022
26.669740200042725,RUNNING_PP,11.00145745076913,0.255016
26.708847761154175,RUNNING_PP,11.001854381694816,0.22432
26.7487690448761,RUNNING_PP,11.00146150828439,0.449721
26.788800477981567,RUNNING_PP,11.001587358759274,0.449721
26.82865881919861,RUNNING_PP,11.001090582383734,0.419008
26.86921215057373,RUNNING_PP,11.000835708340333,0.415811
26.908807516098022,RUNNING_PP,11.000676501960095,0.252599
26.94848108291626,RUNNING_PP,11.000024547309001,0.260791
26.988649606704712,RUNNING_PP,10.99992274481758,0.260791
27.028836488723755,RUNNING_PP,10.999498716272573,0.367163
27.069506645202637,RUNNING_PP,10.999435423659998,0.349634
27.108744859695435,RUNNING_PP,10.999024615697143,0.242274
27.148661613464355,RUNNING_PP,10.999412465300509,0.264562
27.18894863128662,RUNNING_PP,10.999026113503081,0.264562
27.228605031967163,RUNNING_PP,10.99924121454706,0.248699
27.268738746643066,RUNNING_PP,10.99912438035675,0.253403
27.309845209121704,RUNNING_PP,10.999346598046314,0.293447
27.348716735839844,RUNNING_PP,10.999240453829007,0.262154
27.388852834701538,RUNNING_PP,10.999671053783828,0.262154
27.428642749786377,RUNNING_PP,10.999732409813888,0.332144
27.469475507736206,RUNNING_PP,10.999759035302308,0.408615
27.508820056915283,RUNNING_PP,10.999597169664856,0.217709
27.548648834228516,RUNNING_PP,11.00011720749845,0.386248
27.588813304901123,RUNNING_PP,10.999613400506954,0.386248
27.628723859786987,RUNNING_PP,11.000139850426613,0.333184
27.669436931610107,RUNNING_PP,11.000019658692906,0.263702
27.70918035507202,RUNNING_PP,11.00007937044634,0.478971
27.748818159103394,RUNNING_PP,10.99982720588771,0.402906
27.789433240890503,RUNNING_PP,10.999791376223639,0.402906
27.82950234413147,RUNNING_PP,10.999617834813154,0.283812
27.86924147605896,RUNNING_PP,10.999882292601527,0.23416
27.908688068389893,RUNNING_PP,10.999371548094626,0.234391
27.949137687683105,RUNNING_PP,10.999457293848957,0.253054
27.988629579544067,RUNNING_PP,10.99905857047499,0.253054
28.028976678848267,RUNNING_PP,10.999028372925595,0.265166
28.068816900253296,RUNNING_PP,10.998853400498048,0.265042
28.108772039413452,RUNNING_PP,10.999518053286721,0.368508
28.148733615875244,RUNNING_PP,10.999116856319382,0.294995
28.18875503540039,RUNNING_PP,10.999496591414392,0.294995
28.228767156600952,RUNNING_PP,10.999714061309469,0.309939
28.269309997558594,RUNNING_PP,10.999956389537738,0.386411
28.308746337890625,RUNNING_PP,11.000225248931159,0.362398
28.34882140159607,RUNNING_PP,11.000424433300212,0.25453
28.388699531555176,RUNNING_PP,11.000594228423562,0.25453
28.428740739822388,RUNNING_PP,11.000717550799425,0.261651
28.4687762260437,RUNNING_PP,11.000658026368276,0.227375
28.50893783569336,RUNNING_PP,11.000725367274509,0.237431
28.548784017562866,RUNNING_PP,11.000468214863647,0.301249
28.589656591415405,RUNNING_PP,11.000326122817814,0.301249
28.628684997558594,RUNNING_PP,11.000271016304627,0.241674
28.669305562973022,RUNNING_PP,10.999864237015194,0.388021
28.708757162094116,RUNNING_PP,11.000146126805564,0.419295
28.748719692230225,RUNNING_PP,10.999536229729062,0.266162
28.788609504699707,RUNNING_PP,10.999391662631231,0.266162
28.82861590385437,RUNNING_PP,10.999133483587933,0.20511
28.86881709098816,RUNNING_PP,10.999354426058277,0.327775
28.908767700195312,RUNNING_PP,10.998968339795159,0.271077
28.948952674865723,RUNNING_PP,10.999559817885096,0.278701
28.988736152648926,RUNNING_PP,10.999107783966794,0.278701
29.028863430023193,RUNNING_PP,10.999513622017316,0.234313
29.068639993667603,RUNNING_PP,10.999301147536409,0.29367
29.108673334121704,RUNNING_PP,10.999537332483737,0.342025
29.14875364303589,RUNNING_PP,10.999596733242619,0.414476
29.18864870071411,RUNNING_PP,10.999774395605808,0.414476
29.22886300086975,RUNNING_PP,10.999846071872236,0.193777
29.26965308189392,RUNNING_PP,10.99996981034616,0.217093
29.308717966079712,RUNNING_PP,11.00012168760787,0.298668
29.348779916763306,RUNNING_PP,11.000309713983462,0.573946
29.388630867004395,RUNNING_PP,11.000448494181953,0.573946
29.428635120391846,RUNNING_PP,11.000487065713445,0.230729
29.468785762786865,RUNNING_PP,11.000200408102218,0.302671
29.508617639541626,RUNNING_PP,10.999526094338039,0.184725
29.548710823059082,RUNNING_PP,10.999511540745832,0.200707
29.58870029449463,RUNNING_PP,10.99958118567928,0.200707
29.62867522239685,RUNNING_PP,10.99944233633435,0.375103
29.668633222579956,RUNNING_PP,10.999279964638005,0.2379
29.70953059196472,RUNNING_PP,10.999115532302875,0.24962
29.748544454574585,RUNNING_PP,10.998858126331392,0.270345
29.789215564727783,RUNNING_PP,10.99936339747274,0.270345
29.828647136688232,RUNNING_PP,10.999382626936365,0.342712
29.868937253952026,RUNNING_PP,11.000167406695596,0.240335
29.909010648727417,RUNNING_PP,11.00058517777362,0.218105
29.948729991912842,RUNNING_PP,11.001158780373661,0.305933
29.98896336555481,RUNNING_PP,11.001316952917783,0.305933
30.028834581375122,RUNNING_PP,11.00141854392959,0.217747
30.068814039230347,RUNNING_PP,11.002153966322044,0.372386
30.109736442565918,RUNNING_PP,11.00285311758061,0.264401
30.148643970489502,RUNNING_PP,11.002821315139322,0.276538
30.1893093585968,RUNNING_PP,11.003301095239152,0.276538
30.228706121444702,RUNNING_PP,11.003315819064008,0.241382
30.26888918876648,RUNNING_PP,11.002426392952916,0.356209
30.308578491210938,RUNNING_PP,11.00269172903657,0.396057
30.348633766174316,RUNNING_PP,11.002000449067985,0.395368
30.38864493370056,RUNNING_PP,11.001906472993772,0.395368
30.428711414337158,RUNNING_PP,11.001863568715997,0.218224
30.468589782714844,RUNNING_PP,11.00117474438511,0.245033
30.50891876220703,RUNNING_PP,11.001750082643985,0.250926
30.549095392227173,RUNNING_PP,10.999796559018234,0.303668
30.589100122451782,RUNNING_PP,11.000440590279691,0.303668
30.6287260055542,RUNNING_PP,10.998551056581714,0.322963
30.668659687042236,RUNNING_PP,10.998481490583226,0.329114
30.709033012390137,RUNNING_PP,10.997003856755432,0.284126
30.74852752685547,RUNNING_PP,10.997285261681354,0.376353
30.78966474533081,RUNNING_PP,10.996199237718825,0.376353
30.828624486923218,RUNNING_PP,10.996141277422907,0.221368
30.868802547454834,RUNNING_PP,10.995542839450254,0.303474
30.90869927406311,RUNNING_PP,10.99531516622976,0.364531
30.950013875961304,RUNNING_PP,10.995453844144127,0.359205
30.98882794380188,RUNNING_PP,10.995900706497697,0.359205
31.02878499031067,RUNNING_PP,10.996469380259784,0.213389
31.068902492523193,RUNNING_PP,10.997333679773945,0.459082
31.1092746257782,RUNNING_PP,10.998412088127191,0.436755
31.148601293563843,RUNNING_PP,10.999447841652966,0.419435
31.188717126846313,RUNNING_PP,11.000407512073824,0.419435
31.229098796844482,RUNNING_PP,11.00103607532795,0.277392
31.26886749267578,RUNNING_PP,11.00103607532795,0.392535
31.308623552322388,RUNNING_PP,11.00238261952421,0.392535
31.34865641593933,RUNNING_PP,11.002709578932786,0.431473
31.38883876800537,RUNNING_PP,11.003288587927578,0.431473
31.42873764038086,RUNNING_PP,11.003761171734805,0.319334
31.468632459640503,RUNNING_PP,11.00395530390316,0.45703
31.508756160736084,RUNNING_PP,11.003711602973352,0.370184
31.54868793487549,RUNNING_PP,11.00364350811983,0.291855
31.588738441467285,RUNNING_PP,11.003116698081977,0.291855
31.62880039215088,RUNNING_PP,11.003060619709855,0.299893
31.668763399124146,RUNNING_PP,11.002109120222691,0.337614
31.70882272720337,RUNNING_PP,11.001553996401507,0.290043
31.74857258796692,RUNNING_PP,11.000888220296684,0.424024
31.7887122631073,RUNNING_PP,11.000142306484841,0.424024
31.828898668289185,RUNNING_PP,10.999807778233956,0.494116
