x_m,y_m,state
264.0953674316406,81.09117126464844,RUNNING_MPC
264.4406433105469,79.65937042236328,RUNNING_MPC
264.7039489746094,78.58531188964844,RUNNING_MPC
264.8818664550781,77.86959838867188,RUNNING_MPC
265.0617370605469,77.15422821044922,RUNNING_MPC
265.2439270019531,76.43909454345703,RUNNING_MPC
265.5214538574219,75.36769104003906,RUNNING_MPC
265.8043212890625,74.2984390258789,RUNNING_MPC
265.9960632324219,73.58689880371094,RUNNING_MPC
266.2886962890625,72.52200317382812,RUNNING_MPC
266.3876037597656,72.16771697998047,RUNNING_MPC
266.688720703125,71.10691833496094,RUNNING_MPC
266.99658203125,70.04969024658203,RUNNING_MPC
267.2057800292969,69.34697723388672,RUNNING_MPC
267.5257263183594,68.29622650146484,RUNNING_MPC
267.6340637207031,67.94685363769531,RUNNING_MPC
267.9642639160156,66.90117645263672,RUNNING_MPC
268.3026123046875,65.8592300415039,RUNNING_MPC
268.53289794921875,65.16677856445312,RUNNING_MPC
268.8858337402344,64.13111877441406,RUNNING_MPC
269.00555419921875,63.78668212890625,RUNNING_MPC
269.4953308105469,62.412532806396484,RUNNING_MPC
269.6207275390625,62.069881439208984,RUNNING_MPC
270.1345520019531,60.703269958496094,RUNNING_MPC
270.3994140625,60.02250289916992,RUNNING_MPC
270.6696472167969,59.34360122680664,RUNNING_MPC
271.0859375,58.328857421875,RUNNING_MPC
271.3710021972656,57.65468215942383,RUNNING_MPC
271.810546875,56.64714050292969,RUNNING_MPC
271.9603576660156,56.31246566772461,RUNNING_MPC
272.5767517089844,54.98020935058594,RUNNING_MPC
272.7351989746094,54.64895248413086,RUNNING_MPC
273.2214660644531,53.65985870361328,RUNNING_MPC
273.72442626953125,52.67817687988281,RUNNING_MPC
274.06939697265625,52.028289794921875,RUNNING_MPC
274.4222412109375,51.382415771484375,RUNNING_MPC
274.7831726074219,50.74079513549805,RUNNING_MPC
275.3401794433594,49.787113189697266,RUNNING_MPC
275.52996826171875,49.47171401977539,RUNNING_MPC
276.31085205078125,48.22370147705078,RUNNING_MPC
276.7144775390625,47.608333587646484,RUNNING_MPC
277.1270751953125,46.99928283691406,RUNNING_MPC
277.7630920410156,46.09820556640625,RUNNING_MPC
278.1987609863281,45.506195068359375,RUNNING_MPC
278.6440124511719,44.921600341796875,RUNNING_MPC
279.09893798828125,44.34479522705078,RUNNING_MPC
279.7994384765625,43.49508285522461,RUNNING_MPC
280.27862548828125,42.93932342529297,RUNNING_MPC
281.01605224609375,42.122352600097656,RUNNING_MPC
281.5201110839844,41.589271545410156,RUNNING_MPC
282.0343017578125,41.06581115722656,RUNNING_MPC
282.8245544433594,40.299476623535156,RUNNING_MPC
283.3638000488281,39.801483154296875,RUNNING_MPC
283.63714599609375,39.55662536621094,RUNNING_MPC
284.75640869140625,38.60626983642578,RUNNING_MPC
285.3318176269531,38.14923858642578,RUNNING_MPC
286.2151794433594,37.4888916015625,RUNNING_MPC
286.818115234375,37.0669059753418,RUNNING_MPC
287.123779296875,36.86167526245117,RUNNING_MPC
288.05767822265625,36.271080017089844,RUNNING_MPC
288.6942443847656,35.89875793457031,RUNNING_MPC
289.66912841796875,35.37451171875,RUNNING_MPC
290.3314208984375,35.04883575439453,RUNNING_MPC
291.0031433105469,34.7423095703125,RUNNING_MPC
292.0267639160156,34.31867218017578,RUNNING_MPC
292.71875,34.060203552246094,RUNNING_MPC
293.06744384765625,33.938106536865234,RUNNING_MPC
293.7696533203125,33.708168029785156,RUNNING_MPC
294.8337707519531,33.39891815185547,RUNNING_MPC
295.5492858886719,33.2163200378418,RUNNING_MPC
295.9087219238281,33.132259368896484,RUNNING_MPC
296.2691650390625,33.05314254760742,RUNNING_MPC
297.3554382324219,32.84436798095703,RUNNING_MPC
298.0835266113281,32.72916030883789,RUNNING_MPC
298.8140869140625,32.63355255126953,RUNNING_MPC
298.8140869140625,32.63355255126953,RUNNING_MPC
299.9122314453125,32.527278900146484,RUNNING_MPC
300.6458435058594,32.48124694824219,RUNNING_MPC
301.38037109375,32.45499038696289,RUNNING_MPC
301.7476501464844,32.44917297363281,RUNNING_MPC
302.8486633300781,32.4622917175293,RUNNING_MPC
303.5811462402344,32.49638748168945,RUNNING_MPC
304.31207275390625,32.550907135009766,RUNNING_MPC
305.04156494140625,32.62540054321289,RUNNING_MPC
305.76873779296875,32.72048568725586,RUNNING_MPC
306.49285888671875,32.83592987060547,RUNNING_MPC
306.85357666015625,32.90143585205078,RUNNING_MPC
307.57244873046875,33.047969818115234,RUNNING_MPC
308.2872314453125,33.21527862548828,RUNNING_MPC
308.99749755859375,33.40309143066406,RUNNING_MPC
309.3509216308594,33.505001068115234,RUNNING_MPC
310.4029541015625,33.8412971496582,RUNNING_MPC
310.7507019042969,33.963802337646484,RUNNING_MPC
311.4421081542969,34.22407150268555,RUNNING_MPC
312.1280517578125,34.50485610961914,RUNNING_MPC
312.80755615234375,34.80577087402344,RUNNING_MPC
313.4807434082031,35.126861572265625,RUNNING_MPC
314.1481018066406,35.46817398071289,RUNNING_MPC
314.8092041015625,35.82939529418945,RUNNING_MPC
315.4635314941406,36.210601806640625,RUNNING_MPC
316.1113586425781,36.611820220947266,RUNNING_MPC
316.7524108886719,37.033138275146484,RUNNING_MPC
317.3866271972656,37.47440719604492,RUNNING_MPC
318.01373291015625,37.93581771850586,RUNNING_MPC
318.3245544433594,38.1739616394043,RUNNING_MPC
318.94061279296875,38.66529846191406,RUNNING_MPC
319.54925537109375,39.17649459838867,RUNNING_MPC
320.1497802734375,39.70745086669922,RUNNING_MPC
320.7420959472656,40.25790786743164,RUNNING_MPC
321.3263244628906,40.82798385620117,RUNNING_MPC
321.90240478515625,41.417137145996094,RUNNING_MPC
322.75091552734375,42.3364143371582,RUNNING_MPC
323.30621337890625,42.97233200073242,RUNNING_MPC
323.8533020019531,43.62593078613281,RUNNING_MPC
324.3915100097656,44.29807662963867,RUNNING_MPC
324.921875,44.98786544799805,RUNNING_MPC
325.44476318359375,45.69470977783203,RUNNING_MPC
325.9604187011719,46.41773986816406,RUNNING_MPC
326.4681396484375,47.15825271606445,RUNNING_MPC
326.96875,47.91574478149414,RUNNING_MPC
327.46282958984375,48.68919372558594,RUNNING_MPC
327.9497985839844,49.47858428955078,RUNNING_MPC
328.4295959472656,50.28458786010742,RUNNING_MPC
328.9029541015625,51.106048583984375,RUNNING_MPC
329.3694152832031,51.94355010986328,RUNNING_MPC
329.82904052734375,52.79681396484375,RUNNING_MPC
330.28216552734375,53.66608428955078,RUNNING_MPC
330.7293395996094,54.5501708984375,RUNNING_MPC
331.1691589355469,55.44982147216797,RUNNING_MPC
331.6027526855469,56.365047454833984,RUNNING_MPC
332.03167724609375,57.294315338134766,RUNNING_MPC
332.6629943847656,58.716766357421875,RUNNING_MPC
333.07684326171875,59.684120178222656,RUNNING_MPC
333.486083984375,60.66636657714844,RUNNING_MPC
334.0914306640625,62.16708755493164,RUNNING_MPC
334.4900207519531,63.18518829345703,RUNNING_MPC
334.8846435546875,64.21681213378906,RUNNING_MPC
335.0801086425781,64.73815155029297,RUNNING_MPC
335.46875,65.79141235351562,RUNNING_MPC
335.85491943359375,66.85836029052734,RUNNING_MPC
336.23980712890625,67.93798065185547,RUNNING_MPC
336.6224670410156,69.0311050415039,RUNNING_MPC
337.00384521484375,70.13754272460938,RUNNING_MPC
337.3853454589844,71.2568130493164,RUNNING_MPC
337.767578125,72.38899993896484,RUNNING_MPC
338.1510925292969,73.53365325927734,RUNNING_MPC
338.5362548828125,74.69063568115234,RUNNING_MPC
338.9234313964844,75.85972595214844,RUNNING_MPC
339.3129577636719,77.041259765625,RUNNING_MPC
339.704833984375,78.23491668701172,RUNNING_MPC
340.0990905761719,79.44056701660156,RUNNING_MPC
340.4954528808594,80.6580810546875,RUNNING_MPC
340.8938293457031,81.88752746582031,RUNNING_MPC
341.2939758300781,83.12908172607422,RUNNING_MPC
341.6956481933594,84.38285827636719,RUNNING_MPC
342.0998840332031,85.647216796875,RUNNING_MPC
342.50262451171875,86.92565155029297,RUNNING_MPC
342.9053955078125,88.21686553955078,RUNNING_MPC
343.30755615234375,89.52066040039062,RUNNING_MPC
343.7076110839844,90.83503723144531,RUNNING_MPC
344.1055908203125,92.15921783447266,RUNNING_MPC
344.5002746582031,93.495361328125,RUNNING_MPC
344.8908386230469,94.8417739868164,RUNNING_MPC
345.46746826171875,96.87835693359375,RUNNING_MPC
345.84429931640625,98.24526977539062,RUNNING_MPC
346.21429443359375,99.61767578125,RUNNING_MPC
346.5771789550781,100.99405670166016,RUNNING_MPC
346.9326171875,102.37264251708984,RUNNING_MPC
347.2809753417969,103.7520980834961,RUNNING_MPC
347.6222839355469,105.13099670410156,RUNNING_MPC
347.95672607421875,106.50751495361328,RUNNING_MPC
348.28466796875,107.88021850585938,RUNNING_MPC
348.7656555175781,109.92947387695312,RUNNING_MPC
349.0794372558594,111.28743743896484,RUNNING_MPC
349.3879699707031,112.63774108886719,RUNNING_MPC
349.69146728515625,113.97992706298828,RUNNING_MPC
350.1369934082031,115.976806640625,RUNNING_MPC
350.4275207519531,117.29622650146484,RUNNING_MPC
350.712646484375,118.60580444335938,RUNNING_MPC
350.99212646484375,119.90584564208984,RUNNING_MPC
351.2657470703125,121.19632720947266,RUNNING_MPC
351.6642761230469,123.11486053466797,RUNNING_MPC
351.92193603515625,124.3830337524414,RUNNING_MPC
352.1728515625,125.64293670654297,RUNNING_MPC
352.4171447753906,126.89541625976562,RUNNING_MPC
352.6551818847656,128.14105224609375,RUNNING_MPC
352.88726806640625,129.38076782226562,RUNNING_MPC
353.2248840332031,131.2310791015625,RUNNING_MPC
353.4435119628906,132.45936584472656,RUNNING_MPC
353.6575012207031,133.684326171875,RUNNING_MPC
353.9709777832031,135.517333984375,RUNNING_MPC
354.17523193359375,136.73768615722656,RUNNING_MPC
354.375732421875,137.9575958251953,RUNNING_MPC
354.5722961425781,139.17770385742188,RUNNING_MPC
354.859130859375,141.00961303710938,RUNNING_MPC
355.0444030761719,142.23289489746094,RUNNING_MPC
355.224365234375,143.4582061767578,RUNNING_MPC
355.39849853515625,144.6859130859375,RUNNING_MPC
355.6474609375,146.5326690673828,RUNNING_MPC
355.804443359375,147.76736450195312,RUNNING_MPC
355.9535827636719,149.0048828125,RUNNING_MPC
356.16131591796875,150.86639404296875,RUNNING_MPC
356.2882995605469,152.11041259765625,RUNNING_MPC
356.40576171875,153.35675048828125,RUNNING_MPC
356.5129089355469,154.6051025390625,RUNNING_MPC
356.6539001464844,156.4803466796875,RUNNING_MPC
356.734130859375,157.73190307617188,RUNNING_MPC
356.8030700683594,158.98403930664062,RUNNING_MPC
356.8605651855469,160.23648071289062,RUNNING_MPC
356.9065856933594,161.48886108398438,RUNNING_MPC
356.9537658691406,163.3664093017578,RUNNING_MPC
356.9708251953125,164.61721801757812,RUNNING_MPC
356.9767150878906,165.8665771484375,RUNNING_MPC
356.9710388183594,167.11436462402344,RUNNING_MPC
356.95416259765625,168.36094665527344,RUNNING_MPC
356.9086608886719,170.22767639160156,RUNNING_MPC
356.8650817871094,171.47035217285156,RUNNING_MPC
356.77978515625,173.3313446044922,RUNNING_MPC
356.7099914550781,174.56988525390625,RUNNING_MPC
356.6298828125,175.8070068359375,RUNNING_MPC
356.5394592285156,177.04281616210938,RUNNING_MPC
356.4385070800781,178.277099609375,RUNNING_MPC
356.2677307128906,180.1266326904297,RUNNING_MPC
356.1404724121094,181.35848999023438,RUNNING_MPC
355.9283142089844,183.20431518554688,RUNNING_MPC
355.8517761230469,183.81907653808594,RUNNING_MPC
355.60406494140625,185.6619110107422,RUNNING_MPC
355.3271789550781,187.50271606445312,RUNNING_MPC
355.1258850097656,188.72837829589844,RUNNING_MPC
354.9102783203125,189.9521026611328,RUNNING_MPC
354.6789855957031,191.173828125,RUNNING_MPC
354.3035888671875,193.00320434570312,RUNNING_MPC
354.17138671875,193.61184692382812,RUNNING_MPC
353.747802734375,195.43402099609375,RUNNING_MPC
353.2855529785156,197.2495880126953,RUNNING_MPC
352.9559020996094,198.4550323486328,RUNNING_MPC
352.6082458496094,199.6559600830078,RUNNING_MPC
352.2424621582031,200.85198974609375,RUNNING_MPC
351.6596374511719,202.63616943359375,RUNNING_MPC
351.4560852050781,203.2279815673828,RUNNING_MPC
350.81707763671875,204.99362182617188,RUNNING_MPC
350.36688232421875,206.1614990234375,RUNNING_MPC
349.6555480957031,207.89962768554688,RUNNING_MPC
349.15655517578125,209.0470428466797,RUNNING_MPC
348.6375732421875,210.1858367919922,RUNNING_MPC
348.0990905761719,211.3154296875,RUNNING_MPC
347.54052734375,212.43511962890625,RUNNING_MPC
346.66656494140625,214.0960693359375,RUNNING_MPC
346.0595703125,215.19093322753906,RUNNING_MPC
345.1127624511719,216.81822204589844,RUNNING_MPC
344.78662109375,217.35595703125,RUNNING_MPC
343.7799987792969,218.9532928466797,RUNNING_MPC
342.7299499511719,220.530029296875,RUNNING_MPC
342.37060546875,221.0518341064453,RUNNING_MPC
341.2665100097656,222.60736083984375,RUNNING_MPC
340.509765625,223.63671875,RUNNING_MPC
339.7371826171875,224.66075134277344,RUNNING_MPC
338.94927978515625,225.68026733398438,RUNNING_MPC
338.14703369140625,226.69651794433594,RUNNING_MPC
336.91925048828125,228.21701049804688,RUNNING_MPC
336.0851135253906,229.22854614257812,RUNNING_MPC
335.6634216308594,229.73406982421875,RUNNING_MPC
334.3809814453125,231.25059509277344,RUNNING_MPC
333.0735778808594,232.76766967773438,RUNNING_MPC
332.1868591308594,233.77919006347656,RUNNING_MPC
331.28863525390625,234.79144287109375,RUNNING_MPC
330.378662109375,235.80419921875,RUNNING_MPC
329.4566345214844,236.81698608398438,RUNNING_MPC
328.5204162597656,237.82948303222656,RUNNING_MPC
327.57049560546875,238.84188842773438,RUNNING_MPC
326.1192932128906,240.35951232910156,RUNNING_MPC
325.62835693359375,240.86489868164062,RUNNING_MPC
324.1348876953125,242.37940979003906,RUNNING_MPC
323.1203918457031,243.38645935058594,RUNNING_MPC
321.5698547363281,244.89382934570312,RUNNING_MPC
321.0453186035156,245.39561462402344,RUNNING_MPC
319.44976806640625,246.89942932128906,RUNNING_MPC
318.36822509765625,247.900390625,RUNNING_MPC
317.2716064453125,248.8999786376953,RUNNING_MPC
316.1612854003906,249.8994598388672,RUNNING_MPC
315.60113525390625,250.3994903564453,RUNNING_MPC
313.9024963378906,251.9022674560547,RUNNING_MPC
312.7567443847656,252.9066925048828,RUNNING_MPC
311.5984191894531,253.91326904296875,RUNNING_MPC
310.42962646484375,254.92420959472656,RUNNING_MPC
309.2515563964844,255.9402618408203,RUNNING_MPC
308.064697265625,256.96240234375,RUNNING_MPC
306.86962890625,257.99163818359375,RUNNING_MPC
305.66729736328125,259.0284423828125,RUNNING_MPC
303.8509216308594,260.5997314453125,RUNNING_MPC
302.63238525390625,261.658203125,RUNNING_MPC
301.4080505371094,262.7257080078125,RUNNING_MPC
300.1778564453125,263.8019714355469,RUNNING_MPC
298.94207763671875,264.88641357421875,RUNNING_MPC
297.7008972167969,265.9783020019531,RUNNING_MPC
296.4538879394531,267.0774841308594,RUNNING_MPC
295.20111083984375,268.1827392578125,RUNNING_MPC
293.9421691894531,269.2931823730469,RUNNING_MPC
292.0416564941406,270.96630859375,RUNNING_MPC
290.76666259765625,272.0851745605469,RUNNING_MPC
288.8420715332031,273.76708984375,RUNNING_MPC
287.5511474609375,274.8894348144531,RUNNING_MPC
286.2538146972656,276.0122375488281,RUNNING_MPC
284.9505310058594,277.1349792480469,RUNNING_MPC
282.9852600097656,278.8191833496094,RUNNING_MPC
281.6690368652344,279.9422302246094,RUNNING_MPC
280.3486022949219,281.06573486328125,RUNNING_MPC
279.6868591308594,281.6278381347656,RUNNING_MPC
277.6969909667969,283.31561279296875,RUNNING_MPC
275.7014465332031,285.0072326660156,RUNNING_MPC
274.36871337890625,286.1379089355469,RUNNING_MPC
273.03466796875,287.271240234375,RUNNING_MPC
271.6996154785156,288.40771484375,RUNNING_MPC
269.6956787109375,290.1188659667969,RUNNING_MPC
268.3590087890625,291.2640686035156,RUNNING_MPC
267.0216979980469,292.4129333496094,RUNNING_MPC
265.0143127441406,294.14312744140625,RUNNING_MPC
263.6748352050781,295.3006591796875,RUNNING_MPC
262.3340759277344,296.46087646484375,RUNNING_MPC
260.3197326660156,298.20513916015625,RUNNING_MPC
258.97418212890625,299.3699645996094,RUNNING_MPC
256.951171875,301.1189880371094,RUNNING_MPC
255.59930419921875,302.28546142578125,RUNNING_MPC
254.24462890625,303.45196533203125,RUNNING_MPC
252.88702392578125,304.618408203125,RUNNING_MPC
251.52650451660156,305.78472900390625,RUNNING_MPC
250.84523010253906,306.3677062988281,RUNNING_MPC
248.11349487304688,308.69891357421875,RUNNING_MPC
246.74395751953125,309.8638610839844,RUNNING_MPC
246.05833435058594,310.4462890625,RUNNING_MPC
243.99864196777344,312.1938171386719,RUNNING_MPC
242.6239471435547,313.3590087890625,RUNNING_MPC
241.24806213378906,314.5249328613281,RUNNING_MPC
239.8714599609375,315.69158935546875,RUNNING_MPC
237.80563354492188,317.4437561035156,RUNNING_MPC
236.42832946777344,318.6136169433594,RUNNING_MPC
235.7396697998047,319.19915771484375,RUNNING_MPC
233.6741485595703,320.9579772949219,RUNNING_MPC
232.29750061035156,322.13238525390625,RUNNING_MPC
230.9210662841797,323.30810546875,RUNNING_MPC
229.54458618164062,324.4852600097656,RUNNING_MPC
228.1678009033203,325.66351318359375,RUNNING_MPC
226.79061889648438,326.84259033203125,RUNNING_MPC
226.10174560546875,327.4322509765625,RUNNING_MPC
224.0340118408203,329.20159912109375,RUNNING_MPC
221.96414184570312,330.970458984375,RUNNING_MPC
220.58274841308594,332.14935302734375,RUNNING_MPC
219.19998168945312,333.3277282714844,RUNNING_MPC
217.815673828125,334.50537109375,RUNNING_MPC
215.7364959716797,336.2705383300781,RUNNING_MPC
214.34873962402344,337.44659423828125,RUNNING_MPC
212.2650909423828,339.21002197265625,RUNNING_MPC
210.87481689453125,340.3852233886719,RUNNING_MPC
208.78819274902344,342.14837646484375,RUNNING_MPC
207.396240234375,343.32470703125,RUNNING_MPC
206.0041961669922,344.5012512207031,RUNNING_MPC
203.91671752929688,346.26776123046875,RUNNING_MPC
202.52569580078125,347.44683837890625,RUNNING_MPC
201.13514709472656,348.626953125,RUNNING_MPC
199.74514770507812,349.80853271484375,RUNNING_MPC
197.6613006591797,351.583740234375,RUNNING_MPC
196.27284240722656,352.76861572265625,RUNNING_MPC
194.88507080078125,353.9546813964844,RUNNING_MPC
192.80447387695312,355.7354736328125,RUNNING_MPC
191.41769409179688,356.923583984375,RUNNING_MPC
190.03099060058594,358.1119689941406,RUNNING_MPC
187.94998168945312,359.8949279785156,RUNNING_MPC
186.5618896484375,361.0834655761719,RUNNING_MPC
185.1732177734375,362.2710876464844,RUNNING_MPC
183.78350830078125,363.4579162597656,RUNNING_MPC
181.69692993164062,365.2356872558594,RUNNING_MPC
180.30450439453125,366.4196472167969,RUNNING_MPC
178.9110565185547,367.60260009765625,RUNNING_MPC
177.51654052734375,368.7846374511719,RUNNING_MPC
175.42288208007812,370.556640625,RUNNING_MPC
174.0262451171875,371.7371826171875,RUNNING_MPC
172.62896728515625,372.91717529296875,RUNNING_MPC
171.23106384277344,374.09686279296875,RUNNING_MPC
170.53196716308594,374.68670654296875,RUNNING_MPC
168.43443298339844,376.455810546875,RUNNING_MPC
167.03585815429688,377.6354675292969,RUNNING_MPC
