stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1789761006.2015936,-0.3150363509716243,-0.31397311701447794,0.16241522018912444,0.199028160018284
1789761006.2345939,-0.314088646988246,-0.31012078437514035,0.16285611904786737,0.19889769543822172
1789761006.2675939,-0.3114372712456177,-0.30970638875218615,0.16546746899373077,0.1990932251159498
1789761006.3005939,-0.3115479705306399,-0.3086628700679252,0.1676491368643026,0.2026704133890902
1789761006.3335938,-0.3125620935766804,-0.3102181665075213,0.1684476164775112,0.20348311106813105
1789761006.3665938,-0.31333475646250086,-0.3081762615465418,0.17021608996510368,0.2173424364497821
1789761006.3995938,-0.312415114939272,-0.31003852019673,0.17507297168634325,0.21803879773483936
1789761006.4325938,-0.31629742041837616,-0.3125169701552765,0.17908695013602385,0.2198251619098747
1789761006.4655938,-0.3221632781556565,-0.3182803451355059,0.18184827602506098,0.22131286834890873
1789761006.4985938,-0.3287440681498044,-0.3248590284592424,0.18385930433581443,0.22235958933332894
1789761006.5315938,-0.3351430321790474,-0.32718814756615844,0.18498707738489797,0.24017827026162653
1789761006.5645938,-0.34124979309924797,-0.3332104846798934,0.1902094362230404,0.2406758131684721
1789761006.5975938,-0.350398051445314,-0.3433059289587632,0.1948638874467523,0.2359964255436449
1789761006.6305938,-0.3608479474114006,-0.3537756338426127,0.19865414819420177,0.2377520053066026
1789761006.6635938,-0.3722214838946343,-0.35925716302472344,0.19949865321329385,0.26065112555013736
1789761006.6965938,-0.38211756808037656,-0.3691380942928429,0.200691061577878,0.2610393387092059
1789761006.7295938,-0.3906684298988772,-0.3780867066192252,0.20597844067446444,0.2615774370757772
1789761006.7625937,-0.40052033684238353,-0.38947484798846704,0.20979841423391238,0.26015038760292775
1789761006.7955937,-0.4102089326324503,-0.40009754844012907,0.21384217905421726,0.26168207146143724
1789761006.8285937,-0.4223570319774339,-0.40540774246487155,0.21600911240978832,0.2841164554333067
1789761006.8615937,-0.4335111452381071,-0.4168413804350878,0.21869823060613938,0.2849892866431966
1789761006.8945937,-0.4554251226023851,-0.4278038887656536,0.21177637101088975,0.2860636413625515
1789761006.9275937,-0.4526681095995606,-0.4426451692014246,0.21443570891709388,0.27825446272006665
1789761006.9605937,-0.4590645497133181,-0.44247217433847985,0.2211798457192766,0.27950528727818136
1789761006.9935937,-0.4695641447721144,-0.44510434128887594,0.2259502520465514,0.3099471845337244
1789761007.0265937,-0.47970787754215927,-0.45690377750759503,0.23523326838179812,0.31178255776748537
1789761007.0595937,-0.4935793167550919,-0.47132027875463295,0.23337558623664492,0.3154282449924523
1789761007.0925937,-0.5022025981923868,-0.4851662839530176,0.24318548975134743,0.30055740493652827
1789761007.1255937,-0.5207970449838353,-0.4986824302011252,0.2458979249885811,0.3044844236020846
1789761007.1585937,-0.5339619374658273,-0.5084669860952565,0.2480321442232166,0.33341226778916905
1789761007.1915936,-0.5499392808173855,-0.5207040071005135,0.25648818917682514,0.3340739096305832
1789761007.2245936,-0.5678423065458791,-0.5474210144251122,0.26278460452032426,0.3055189395873963
1789761007.2575936,-0.5952163832701594,-0.5660857613880859,0.25673228588498764,0.30801485061389217
1789761007.2905939,-0.6038532197758517,-0.5730702741929923,0.2446215843826873,0.3500238675273202
1789761007.3235939,-0.6057646063756685,-0.5724028499181834,0.2489264704063006,0.3443753024916201
1789761007.3565938,-0.6133539736369418,-0.5767007201210803,0.2618555109605288,0.34618775304186455
1789761007.3895938,-0.6387190628115267,-0.5963875658478255,0.28396297756663347,0.33119300119387574
1789761007.4225938,-0.6583194616432131,-0.6313216162936761,0.2898536831793632,0.3403706906384448
1789761007.4555938,-0.6819539951320355,-0.6470937654487278,0.28898950021616526,0.3582031894944024
1789761007.4885938,-0.7010863525620206,-0.6658750484857022,0.2870072865337916,0.3571013585880232
1789761007.5215938,-0.7191306204093486,-0.6802358889191699,0.2850894954636371,0.3555417511910455
1789761007.5545938,-0.7337816834295037,-0.6980928282650918,0.28867962886609033,0.33691790034634417
1789761007.6205938,-0.7685917078973219,-0.6900120523309086,0.29122100553946995,0.3874015605168268
1789761007.6535938,-0.783034841216157,-0.7414535763449391,0.2902265458211373,0.34104740635659353
1789761007.6865938,-0.8350603110836001,-0.7524575197266233,0.30739533793783275,0.3400975537824291
1789761007.7195938,-0.8416862627357222,-0.8066551905197625,0.3025464997763537,0.34773033497044864
1789761007.7525938,-0.8512395501844399,-0.814514594885408,0.29989724189839984,0.3220926538263666
1789761007.7855937,-0.8582358512093915,-0.8203175674877906,0.29958773285936635,0.32058901246398147
1789761007.8185937,-0.8661095764618825,-0.8269218953217266,0.29443285137224434,0.3145645285181862
1789761007.8515937,-0.8715714162327828,-0.8296720554698183,0.29135632835185227,0.3117924978292168
1789761007.8845937,-0.8757472396391108,-0.8317234087198522,0.28852010362059005,0.31002765420201617
1789761007.9175937,-0.8797033002455681,-0.8382712045964597,0.2846414598662227,0.28725747964997395
1789761007.9835937,-0.8784339224254083,-0.7961622117799199,0.2733243608471877,0.2852942202259347
1789761008.0165937,-0.8712096441345771,-0.8362599722054904,0.2655739552399422,0.25105008602139717
1789761008.0495937,-0.8851392265445774,-0.8247643081680159,0.25690257200622024,0.24687743817107205
1789761008.0825937,-0.8822050967432418,-0.8302350529426856,0.24934909197789973,0.24298281693706641
1789761008.1155937,-0.852356044662196,-0.8246900479745897,0.23759351057486797,0.23034287673168288
1789761008.1485937,-0.826541390838976,-0.7919885474067607,0.22939358508805052,0.2236431009964745
1789761008.1815937,-0.7982208404902718,-0.7650103756515915,0.2217962254883175,0.2189597677227616
1789761008.2145936,-0.7701495571114254,-0.742135636052893,0.21548860797279476,0.1926419770404042
1789761008.2475936,-0.7417325853543577,-0.7162024893277915,0.20471377956872383,0.1835007370982013
1789761008.2805936,-0.7103460465236111,-0.6894969596837865,0.1944468724962561,0.1641560611794811
1789761008.3135936,-0.6890522705059272,-0.6573524986662994,0.20114439189547997,0.158891556311268
1789761008.3465939,-0.6580747269861815,-0.6440831781112777,0.18525433332226646,0.16078167673111265
1789761008.3795938,-0.6239699529971485,-0.6144204482288216,0.1720016420644887,0.13254371665094253
1789761008.4125938,-0.5874899892668974,-0.5812201087316674,0.16195740444756432,0.11664702753085701
1789761008.4455938,-0.5524143180648862,-0.5457419780090514,0.15294328032427035,0.11214958894060503
1789761008.4785938,-0.5174898194129423,-0.515796760009538,0.13066509738496107,0.09415484012465439
1789761008.5115938,-0.47110436803333133,-0.4742023062426319,0.11963956725636153,0.0859207709546134
1789761008.5445938,-0.4304684027730934,-0.43192467985374466,0.10831259126329998,0.07707648997211322
1789761008.5775938,-0.3928216611270674,-0.3928743493932178,0.09725454638781172,0.0732178987188872
1789761008.6105938,-0.3548142960974685,-0.3564193334307788,0.08706092003346419,0.06965197483952726
1789761008.6435938,-0.3182725935789952,-0.32292646124762553,0.07892885208017124,0.056213015903027665
1789761008.6765938,-0.28530989854918243,-0.2892499986604991,0.06967327452104193,0.05391651156820183
1789761008.7095938,-0.25412230378660183,-0.2591794427619168,0.06262184608286837,0.04560377895276467
1789761008.7425938,-0.22576054919077748,-0.23041094080384913,0.055230851427891095,0.04377034585273794
1789761008.7755938,-0.19950435433289293,-0.20365900728006903,0.049640740802316306,0.041831100858628685
1789761008.8085938,-0.179579277382806,-0.18011926705921064,0.05062421265160169,0.03874388170200199
1789761008.8415937,-0.15597068622686372,-0.16514569938857582,0.04398347696919844,0.039469100875971885
1789761008.8745937,-0.13952100747751217,-0.14344754686625563,0.04226776728313625,0.034409658539307636
1789761008.9075937,-0.11103983790299576,-0.12954370357852454,0.03473817291071061,0.034211464652056406
1789761008.9405937,-0.091645215484073,-0.10259040125836763,0.032579890093418,0.03234172793677156
1789761008.9735937,-0.08070932783817408,-0.08554805742279947,0.02961870998432164,0.03413125562815778
1789761009.0065937,-0.07302757763773204,-0.0751705948932858,0.028047758498883375,0.033408598351287636
1789761009.0725937,-0.061892510569759196,-0.06301200722078291,0.027316517137195934,0.03988146049609065
1789761009.1055937,-0.05851103328325369,-0.05885329149241761,0.02693814017807024,0.03398853539614954
1789761009.1385937,-0.05585247941684646,-0.05599503436074778,0.02688351296313536,0.0339589218181481
1789761009.1715937,-0.05389957459188732,-0.053676070167681486,0.02699173514534172,0.03491646703504438
1789761009.2045937,-0.05312144776383487,-0.052240224248200164,0.0270298801847435,0.03501804463889589
1789761009.2375937,-0.05212161931677084,-0.05136534601397743,0.027462086293820104,0.03631743379934767
1789761009.2705936,-0.05210107710659173,-0.050880002559417076,0.027876780395956022,0.03650741661755011
1789761009.3035936,-0.052329298271763136,-0.05115325523450938,0.02816935707373771,0.03666926161457457
1789761009.3365936,-0.05232622883594917,-0.05191723577460225,0.028687717064017928,0.03533811897217081
1789761009.4025939,-0.05387067912799104,-0.05226277962522128,0.029890471516021172,0.04241750908917271
1789761009.4685938,-0.055191214551789436,-0.05553212301142055,0.02991504354283681,0.0390067417767933
1789761009.5015938,-0.055691431045384654,-0.05577826329611173,0.02941637166576541,0.03444178088382586
1789761009.5345938,-0.056115787303587794,-0.05671881924947593,0.02909279189863802,0.03098875218334458
1789761009.5675938,-0.056421411535837684,-0.0568646975976512,0.0278605029308847,0.030877987824666477
1789761009.6005938,-0.056043436931230595,-0.057298812395503766,0.027263180092684663,0.026726739248897326
1789761009.6335938,-0.0552641737653321,-0.056632713119343925,0.027024564638822957,0.026534642754885537
1789761009.6665938,-0.05481337442313006,-0.05587204925235274,0.02547365981875238,0.026472496434417885
1789761009.6995938,-0.053883869222230985,-0.055816341925763215,0.02425314969434737,0.020980333645393933
1789761009.7325938,-0.052638247641832336,-0.05431292001883072,0.0234132865928333,0.020579254182254415
1789761009.7655938,-0.051311181714543075,-0.05449894366412104,0.022998232957129675,0.01368200029480315
1789761009.7985938,-0.05025002925516109,-0.0531841603725837,0.02134310088953524,0.013564455454779425
1789761009.8315938,-0.048700391817546596,-0.05129711923997913,0.020027303728817634,0.013012893513532244
1789761009.8645937,-0.047777636721469285,-0.05066190983861654,0.01649846670075909,0.00702784285754336
1789761009.9305937,-0.042565119652124395,-0.047606876239953286,0.012629118036486512,-0.004854891248341892
1789761009.9965937,-0.03656222450539026,-0.04708070231030042,0.00865920610513149,-0.03222638692210803
1789761010.0295937,-0.03405815074092544,-0.03759441943745682,0.0019232286177949115,-0.011024452683877129
1789761010.0625937,-0.028783075258487223,-0.03221179170443109,-0.003147857252564328,-0.016434093330195843
1789761010.0955937,-0.02381364759606175,-0.024883191197687185,-0.007664082099658446,-0.018038440263579255
1789761010.1285937,-0.017235133901521316,-0.02081237934664189,-0.01068576946134966,-0.029830833901259908
1789761010.1615937,-0.011212190834687163,-0.013752842968156117,-0.012940745511187322,-0.030697683254369557
1789761010.1945937,-0.006843968678989398,-0.007615058927386405,-0.018163317456687665,-0.031313495387072426
1789761010.2275937,-0.0005990484711935196,-0.0020711208431201883,-0.02213360167191726,-0.037370588145905395
1789761010.2605937,0.0054657626323137976,0.005291849671708642,-0.024595419558854786,-0.038547937206397286
1789761010.2935936,0.011192410585315393,0.00881502160630119,-0.026248439910825414,-0.0499525992554027
1789761010.3265936,0.015913078235871403,0.014318715583493397,-0.02917330121931309,-0.05035686856016145
1789761010.3925936,0.023755118965349986,0.023669093854869115,-0.03662231306751952,-0.07319482276155233
1789761010.4255936,0.028339928574484752,0.02937353575362453,-0.03997065717077111,-0.05793565583950316
1789761010.4585938,0.03330814043242025,0.03500856090935202,-0.0424595727629546,-0.05891719463592433
1789761010.4915938,0.03817303314620002,0.03584548918468831,-0.04575197296040188,-0.07739510309616401
1789761010.5245938,0.04325142261871928,0.04165688587701549,-0.04832134291333367,-0.07834779929805324
1789761010.5575938,0.04664839119115172,0.047188946217400024,-0.055891800054148504,-0.07905742821433227
1789761010.5905938,0.05288538751299576,0.05415087249241694,-0.061367799998089174,-0.08271571487621071
1789761010.6235938,0.060038540691454756,0.06237337400346098,-0.06511843049489892,-0.08435200127783299
1789761010.6565938,0.06748785281396508,0.06676490875543133,-0.0679913242220444,-0.09899475822337725
1789761010.7225938,0.08062552609472107,0.08114525874597511,-0.07649023838787018,-0.13148984792119378
1789761010.7555938,0.08783593079308627,0.08980264513372944,-0.08114231035572453,-0.10223165003105615
1789761010.7885938,0.09621442030953897,0.09614213326386954,-0.08471944468820469,-0.11197256833897884
1789761010.8215938,0.10417189657263926,0.10489149899342291,-0.08709433728782229,-0.11296961951469478
1789761010.8545938,0.11051149723535314,0.10974708776840986,-0.09138116416559416,-0.12463676798654039
1789761010.8875937,0.11749970261648279,0.11735155029419045,-0.09530658393510541,-0.12592241723172423
1789761010.9205937,0.12389404613335042,0.12525424457561138,-0.10117795026139538,-0.12708923220844137
1789761010.9535937,0.1316907711401143,0.13284162240484376,-0.1057314841895608,-0.13302721741641105
1789761010.9865937,0.13907334317103892,0.14178482305318205,-0.10941364125338134,-0.1344050519648981
1789761011.0195937,0.14705580954722297,0.14654304307157223,-0.11342994973646449,-0.14854468367788828
1789761011.0525937,0.154902509864578,0.1553305492348583,-0.11653291608358549,-0.14977297563496603
1789761011.0855937,0.1609379384621823,0.1634652749504241,-0.1225876320696109,-0.15071852478034647
1789761011.1185937,0.16953244692985248,0.17126818693822654,-0.127099694619026,-0.1556080273175651
1789761011.1515937,0.1782536124041414,0.1808940210907192,-0.129800733367512,-0.15703590424661265
1789761011.1845937,0.18697685945411546,0.18589166330297402,-0.13225805233094154,-0.1720107836420095
1789761011.2175937,0.1953962072107549,0.19438159760822765,-0.13510817870014327,-0.1727904921558413
1789761011.2505937,0.20290128492051274,0.20289009069633362,-0.14141987086059782,-0.1737157782980507
1789761011.2835937,0.21207783535754743,0.2121098909605397,-0.14607438447993126,-0.17869033180596888
1789761011.3165936,0.22190670696367754,0.222368004863228,-0.14960608766565375,-0.18023643584611018
1789761011.3495936,0.23215025590061522,0.22853556033129296,-0.15168239870454683,-0.19673309535687433
