stamp_sec,fl_fy_gt,fl_fy_est,fr_fy_gt,fr_fy_est,rl_fy_gt,rl_fy_est,rr_fy_gt,rr_fy_est,front_sum_gt,front_sum_est,rear_sum_gt,rear_sum_est,total_sum_gt,total_sum_est
1789762176.139727,-18.539142608642578,-12.67748732823987,-19.930490493774414,-13.980613030274704,-21.52371597290039,-19.923900744337978,-22.52956771850586,-20.64241520764926,-38.46963310241699,-26.658100358514574,-44.05328369140625,-40.566315951987235,-82.52291679382324,-67.22441631050181
1789762176.172727,-19.000743865966797,-13.609396124126741,-19.641265869140625,-13.72445730580006,-21.286195755004883,-20.06739645884162,-22.29975128173828,-20.818437952309786,-38.64200973510742,-27.3338534299268,-43.585947036743164,-40.88583441115141,-82.22795677185059,-68.21968784107821
1789762176.205727,-19.79416847229004,-14.387275451194936,-20.556127548217773,-14.525821721969582,-21.17828369140625,-19.79949680556052,-22.469491958618164,-21.158166737286393,-40.35029602050781,-28.913097173164516,-43.647775650024414,-40.957663542846916,-83.99807167053223,-69.87076071601143
1789762176.271727,-19.800630569458008,-13.803708983379003,-20.719833374023438,-14.330291746749008,-22.050670623779297,-21.731360047747813,-22.431175231933594,-20.816524495312528,-40.520463943481445,-28.13400073012801,-44.48184585571289,-42.54788454306034,-85.00230979919434,-70.68188527318836
1789762176.337727,-14.498888969421387,-10.062413427952393,-15.251893043518066,-10.56671171301944,-18.979572296142578,-17.430808692897415,-20.07770347595215,-18.483132562734202,-29.750782012939453,-20.629125140971833,-39.05727577209473,-35.91394125563161,-68.80805778503418,-56.54306639660345
1789762176.370727,-13.796329498291016,-9.675188045547724,-14.164729118347168,-9.626185261684466,-17.735422134399414,-16.447127688313824,-18.51018524169922,-16.953744129860425,-27.961058616638184,-19.30137330723219,-36.24560737609863,-33.40087181817425,-64.20666599273682,-52.70224512540644
1789762176.403727,-14.56851577758789,-9.964251520886231,-15.673561096191406,-11.0091622107218,-18.225666046142578,-16.94537664615165,-19.70301055908203,-18.959527189805126,-30.242076873779297,-20.973413731608034,-37.92867660522461,-35.90490383595677,-68.1707534790039,-56.87831756756481
1789762176.4697273,-12.216069221496582,-8.649840802756415,-12.733759880065918,-8.895401046342448,-15.127294540405273,-14.329688895285367,-15.761545181274414,-14.669027137877299,-24.9498291015625,-17.545241849098865,-30.888839721679688,-28.998716033162665,-55.83866882324219,-46.54395788226153
1789762176.5357273,-8.31590461730957,-6.024368757044078,-8.679548263549805,-6.203457549604537,-12.868348121643066,-12.203300059270871,-13.537614822387695,-12.777257897701881,-16.995452880859375,-12.227826306648616,-26.40596294403076,-24.980557956972753,-43.40141582489014,-37.20838426362137
1789762176.5687273,-9.325250625610352,-6.473557904563066,-9.89379596710205,-6.931230334945707,-13.496320724487305,-12.84801523521209,-14.238412857055664,-13.545989476776553,-19.219046592712402,-13.404788239508772,-27.73473358154297,-26.394004711988643,-46.95378017425537,-39.79879295149742
1789762176.6017272,-7.905704498291016,-5.546034092382285,-8.216501235961914,-5.668066759676964,-10.493945121765137,-9.913296870385977,-11.096750259399414,-10.476088263604352,-16.12220573425293,-11.214100852059248,-21.59069538116455,-20.38938513399033,-37.71290111541748,-31.603485986049577
1789762176.6677272,-6.543896675109863,-4.6658061935231405,-6.880100727081299,-4.838465884847762,-8.840392112731934,-8.340915671718331,-9.290841102600098,-8.715221115970756,-13.423997402191162,-9.504272078370903,-18.13123321533203,-17.056136787689088,-31.555230617523193,-26.56040886605999
1789762176.7337272,-5.169183254241943,-3.661559833422034,-5.450150966644287,-3.867623577472602,-7.368619918823242,-6.9654739146631455,-7.790682315826416,-7.385010856809477,-10.61933422088623,-7.529183410894636,-15.159302234649658,-14.350484771472622,-25.77863645553589,-21.879668182367258
1789762176.7997272,-1.7035620212554932,-1.1791880875577678,-1.7752882242202759,-1.2125545606477068,-4.155713081359863,-3.704371277599378,-4.458643913269043,-4.043298179425325,-3.478850245475769,-2.391742648205475,-8.614356994628906,-7.747669457024703,-12.093207240104675,-10.139412105230178
1789762176.8657272,-0.11943966150283813,-0.08274322357582327,-0.12664379179477692,-0.08684764403117126,-2.5111083984375,-2.349877291416233,-2.6916375160217285,-2.573522014262976,-0.24608345329761505,-0.16959086760699454,-5.2027459144592285,-4.92339930567921,-5.448829367756844,-5.092990173286204
1789762176.8987272,-1.604375958442688,-1.1679919034200783,-1.670046329498291,-1.194203303943835,-3.825984477996826,-3.582485650670604,-4.020862102508545,-3.7420267787352444,-3.274422287940979,-2.3621952073639134,-7.846846580505371,-7.324512429405848,-11.12126886844635,-9.68670763676976
1789762176.9317272,-1.1591421365737915,-0.8112924731512764,-1.25151789188385,-0.9086916763261296,-3.061192512512207,-2.869730006171438,-3.314530372619629,-3.146481057976523,-2.4106600284576416,-1.719984149477406,-6.375722885131836,-6.016211064147962,-8.786382913589478,-7.7361952136253676
1789762176.9647272,-1.2213809490203857,-0.8698789048714034,-1.2915241718292236,-0.9231693187975308,-3.1025257110595703,-2.9035898112366167,-3.364753484725952,-3.288619543955709,-2.5129051208496094,-1.7930482236689342,-6.4672791957855225,-6.192209355192325,-8.980184316635132,-7.98525757886126
1789762176.9977272,-1.1931710243225098,-0.837147651687079,-1.2587000131607056,-0.8969135478142202,-2.0658516883850098,-1.94303984435142,-2.1849634647369385,-2.0614498088376663,-2.4518710374832153,-1.734061199501299,-4.250815153121948,-4.004489653189086,-6.702686190605164,-5.738550852690386
1789762177.0637271,0.12186839431524277,0.08657581249824044,0.12925320863723755,0.09259655404940052,-1.2647117376327515,-1.1988533400687236,-1.3340753316879272,-1.2630200160318552,0.2511216029524803,0.17917236654764096,-2.5987870693206787,-2.461873356100579,-2.3476654663681984,-2.282700989552938
1789762177.0967271,0.33677634596824646,0.23739229810165077,0.3592952489852905,0.25915676747215394,-1.1928856372833252,-1.1189528353163423,-1.2583794593811035,-1.179392958099051,0.696071594953537,0.49654906557380474,-2.4512650966644287,-2.2983457934153932,-1.7551935017108917,-1.8017967278415885
1789762177.1297271,0.31193915009498596,0.21747497898204748,0.32645729184150696,0.22406175584963198,-0.5105833411216736,-0.47755545363381363,-0.5473386645317078,-0.5195899458309723,0.6383964419364929,0.44153673483167943,-1.0579220056533813,-0.9971453994647859,-0.4195255637168884,-0.5556086646331064
1789762177.195727,-2.3989205360412598,-1.680826275226262,-2.4931936264038086,-1.7203762213248213,-2.1315343379974365,-1.959205210422968,-2.244126081466675,-2.055965144723281,-4.892114162445068,-3.4012024965510834,-4.375660419464111,-4.015170355146249,-9.26777458190918,-7.416372851697332
1789762177.261727,-3.060746431350708,-2.1822005275557306,-3.151198625564575,-2.1818216694445667,-3.5007081031799316,-3.2305626180106115,-3.653090715408325,-3.3237895840673013,-6.211945056915283,-4.364022197000297,-7.153798818588257,-6.554352202077913,-13.36574387550354,-10.91837439907821
1789762177.294727,-3.5757694244384766,-2.501802352289519,-3.7879152297973633,-2.6715953026803723,-4.314939498901367,-3.9945086063787207,-4.441122531890869,-3.9888396801160186,-7.36368465423584,-5.173397654969891,-8.756062030792236,-7.983348286494739,-16.119746685028076,-13.156745941464631
1789762177.327727,-6.4741902351379395,-4.564309583658936,-6.670592784881592,-4.576110083683716,-5.680829048156738,-5.306737474587901,-6.019167900085449,-5.655479911186257,-13.144783020019531,-9.140419667342652,-11.699996948242188,-10.962217385774156,-24.84477996826172,-20.10263705311681
1789762177.393727,-7.991201400756836,-5.622981073010444,-8.295438766479492,-5.733095568398325,-7.740520000457764,-7.177144254083563,-8.10509967803955,-7.446726157543185,-16.286640167236328,-11.35607664140877,-15.845619678497314,-14.623870411626747,-32.13225984573364,-25.979947053035517
1789762177.459727,-11.547004699707031,-8.160899101070822,-12.154086112976074,-8.545894647947954,-11.4780855178833,-10.409471802575633,-12.33903694152832,-11.441030800760895,-23.701090812683105,-16.706793749018775,-23.81712245941162,-21.85050260333653,-47.51821327209473,-38.55729635235531
1789762177.492727,-10.152501106262207,-6.93380953564082,-10.560359001159668,-7.111475030950922,-10.916403770446777,-10.14617962035325,-11.323054313659668,-10.298725223356271,-20.712860107421875,-14.045284566591743,-22.239458084106445,-20.444904843709523,-42.95231819152832,-34.49018941030127
1789762177.5257273,-14.763553619384766,-9.999491422483487,-15.993358612060547,-11.205107578019287,-14.245549201965332,-12.986978105782327,-15.137121200561523,-13.907079781808104,-30.756912231445312,-21.204599000502775,-29.382670402526855,-26.89405788759043,-60.13958263397217,-48.0986568880932
1789762177.5917273,-15.61474609375,-11.10255902850123,-16.184228897094727,-11.270016337022469,-15.544120788574219,-14.238214437780062,-16.534814834594727,-15.29198423615076,-31.798974990844727,-22.372575365523698,-32.078935623168945,-29.530198673930823,-63.87791061401367,-51.90277403945452
1789762177.6577272,-16.446311950683594,-11.6667547191523,-17.006031036376953,-11.783617484558349,-16.760297775268555,-15.417034654738687,-17.724939346313477,-16.344099045742556,-33.45234298706055,-23.45037220371065,-34.48523712158203,-31.761133700481246,-67.93758010864258,-55.211505904191895
1789762177.6907272,-12.817915916442871,-8.484257257409803,-13.951700210571289,-9.5625851963323,-14.494405746459961,-13.529037533416734,-15.3991060256958,-14.501680587765442,-26.76961612701416,-18.0468424537421,-29.89351177215576,-28.030718121182176,-56.66312789916992,-46.07756057492428
1789762177.7237272,-15.64980697631836,-11.047989766358052,-16.239303588867188,-11.249209244711441,-16.373859405517578,-15.234588969041212,-17.10540008544922,-15.777009194005705,-31.889110565185547,-22.297199011069495,-33.4792594909668,-31.01159816304692,-65.36837005615234,-53.308797174116414
1789762177.7897272,-18.0712890625,-12.821039759185913,-18.930580139160156,-13.306424259108676,-18.81536865234375,-17.562747348807164,-19.760486602783203,-18.32920146779295,-37.001869201660156,-26.12746401829459,-38.57585525512695,-35.89194881660011,-75.57772445678711,-62.0194128348947
1789762177.8557272,-19.807262420654297,-13.994868377834013,-20.820390701293945,-14.681336014766833,-20.79729652404785,-19.473576772527927,-21.821882247924805,-20.28067438711298,-40.62765312194824,-28.676204392600845,-42.619178771972656,-39.75425115964091,-83.2468318939209,-68.43045555224175
1789762177.8887272,-19.546768188476562,-13.661444766506287,-20.289888381958008,-13.934070345286148,-20.736352920532227,-19.446046080965797,-21.849773406982422,-20.452595456960655,-39.83665657043457,-27.595515111792437,-42.58612632751465,-39.89864153792645,-82.42278289794922,-67.49415664971889
1789762177.9217272,-21.862838745117188,-15.808524945974577,-23.087080001831055,-16.779632170086913,-22.565807342529297,-20.57696342945911,-24.61993408203125,-23.44700032745304,-44.94991874694824,-32.58815711606149,-47.18574142456055,-44.02396375691215,-92.13566017150879,-76.61212087297363
1789762177.9877272,-19.274045944213867,-13.853840878453864,-20.21290397644043,-14.451312398285099,-20.924396514892578,-20.19938582033169,-21.502574920654297,-19.995086108604387,-39.4869499206543,-28.305153276738963,-42.426971435546875,-40.194471928936075,-81.91392135620117,-68.49962520567504
1789762178.0537271,-16.43764305114746,-11.43664334789844,-17.183982849121094,-11.8461627595492,-19.573793411254883,-18.611201460007507,-20.213706970214844,-18.665691715350953,-33.621625900268555,-23.28280610744764,-39.78750038146973,-37.27689317535846,-73.40912628173828,-60.5596992828061
1789762178.0867271,-18.028823852539062,-12.936030699365249,-18.603229522705078,-12.988795862647379,-19.946744918823242,-18.448284570400187,-21.074098587036133,-19.514279289945176,-36.63205337524414,-25.924826562012626,-41.020843505859375,-37.96256386034536,-77.65289688110352,-63.88739042235799
1789762178.1197271,-16.353721618652344,-11.44653502965776,-17.302837371826172,-12.186486435219114,-19.242507934570312,-17.90952979999235,-20.16385269165039,-18.594735623051243,-33.656558990478516,-23.633021464876876,-39.4063606262207,-36.50426542304359,-73.06291961669922,-60.13728688792047
1789762178.1857271,-16.46387481689453,-11.623408365366002,-17.423166275024414,-12.389955073444684,-19.417200088500977,-19.175588675959634,-19.948055267333984,-18.718537679208993,-33.887041091918945,-24.013363438810686,-39.36525535583496,-37.89412635516862,-73.2522964477539,-61.90748979397931
1789762178.218727,-15.892648696899414,-11.232307734492412,-16.7242374420166,-11.811944464283926,-17.98350715637207,-16.85558855892256,-18.858816146850586,-17.527183605343897,-32.616886138916016,-23.044252198776338,-36.842323303222656,-34.382772164266456,-69.45920944213867,-57.42702436304279
1789762178.251727,-14.82929801940918,-10.306154170057663,-15.762311935424805,-11.125966968135993,-16.139528274536133,-15.33773480218607,-16.744705200195312,-15.546362917862659,-30.591609954833984,-21.432121138193658,-32.884233474731445,-30.88409772004873,-63.47584342956543,-52.31621885824239
1789762178.317727,-11.125639915466309,-7.8458463948356725,-11.495213508605957,-7.911369612588112,-14.595556259155273,-13.530517341077266,-15.388784408569336,-14.242866779822116,-22.620853424072266,-15.757216007423786,-29.98434066772461,-27.77338412089938,-52.605194091796875,-43.530600128323165
1789762178.383727,-10.641744613647461,-7.442806133031831,-11.1491117477417,-7.7467311221001305,-13.579715728759766,-12.68896753647522,-14.108926773071289,-12.915201723763376,-21.79085636138916,-15.189537255131961,-27.688642501831055,-25.604169260238596,-49.479498863220215,-40.79370651537056
1789762178.416727,-11.490799903869629,-8.000465973511698,-12.187073707580566,-8.564723460795369,-14.267861366271973,-13.529584992896082,-14.894274711608887,-13.807444999306242,-23.677873611450195,-16.565189434307065,-29.16213607788086,-27.337029992202325,-52.840009689331055,-43.90221942650939
1789762178.449727,-11.78414535522461,-8.283188298889602,-12.445006370544434,-8.784656136619097,-12.676695823669434,-11.756746248273203,-13.276893615722656,-12.192956503488277,-24.229151725769043,-17.067844435508697,-25.95358943939209,-23.94970275176148,-50.18274116516113,-41.017547187270175
1789762178.515727,-10.101000785827637,-7.147376520398054,-10.643667221069336,-7.539736577423584,-11.492624282836914,-10.52886463706103,-12.338212013244629,-11.548301245142172,-20.744668006896973,-14.687113097821637,-23.830836296081543,-22.077165882203204,-44.575504302978516,-36.76427898002484
1789762178.5817273,-8.76166820526123,-6.209744089189038,-9.193840026855469,-6.473541987306152,-10.3736572265625,-9.73247731770033,-10.954268455505371,-10.284939513424222,-17.9555082321167,-12.68328607649519,-21.32792568206787,-20.01741683112455,-39.28343391418457,-32.70070290761974
1789762178.6147273,-9.438823699951172,-6.787110813551964,-10.063575744628906,-7.383904458016571,-11.0260009765625,-10.340626334278506,-11.570748329162598,-10.767446063442073,-19.502399444580078,-14.171015271568535,-22.596749305725098,-21.108072397720576,-42.099148750305176,-35.27908766928911
