stamp_sec,v_y_gt,v_y_est,omega_gt,omega_est
1789762354.4387262,0.4744080832728308,0.4890848691033531,-0.07138348682586064,-0.020304018335170933
1789762354.4717262,0.4612501937866327,0.47090715459603344,-0.06346109538020195,-0.02984243522341827
1789762354.5047262,0.4429278610512615,0.4523730401186852,-0.061431399732355084,-0.026098519730304505
1789762354.5707262,0.40759037926709674,0.4263814523407944,-0.058835558673284015,0.008998610352190538
1789762354.6367261,0.3775347971532277,0.40162792775833484,-0.05273034958501053,0.02765868256691604
1789762354.6697261,0.35940664150103174,0.3685378231578164,-0.050189253363200126,-0.03154825959956274
1789762354.7027261,0.34143722024146683,0.3505020063504919,-0.053686547093367766,-0.03134721135786078
1789762354.768726,0.3229577544953006,0.3346330785821306,-0.057604186628313826,-0.015740392658441196
1789762354.801726,0.31722325700905074,0.3294024954850919,-0.05917670138333257,-0.02313286164707711
1789762354.834726,0.31474503000632303,0.3258375259591102,-0.05437706655896304,-0.024482600872848995
1789762354.867726,0.3086195778797265,0.3145017346705701,-0.050516920295902025,-0.040830043473057284
1789762354.900726,0.29988125185219516,0.30571268122902884,-0.05441030142867779,-0.03898912627814191
1789762354.9337263,0.2940121677501928,0.3016199114505066,-0.059090409399779394,-0.04192569358643455
1789762354.9997263,0.2955831212318145,0.3088780869221672,-0.06382965763263476,-0.025632303562307786
1789762355.0327263,0.298667772733344,0.30708137211763487,-0.06566833425679912,-0.04505887318981326
1789762355.0657263,0.303347413370437,0.30755395624379206,-0.06631944685039068,-0.061011129475222435
1789762355.1317263,0.3169547271255482,0.32109401947443544,-0.07801172577492488,-0.05581392577537488
1789762355.1977262,0.3420210259939598,0.3516114818664974,-0.08508289131696127,-0.058365931163059784
1789762355.2307262,0.3562738775742087,0.36244777094472524,-0.08891019913736033,-0.07058680050115543
1789762355.2637262,0.36997021248519957,0.37484418389161167,-0.09128901126490604,-0.08526126788509195
1789762355.2967262,0.38333336623405856,0.38889744820964434,-0.0983423902958422,-0.08570043711608936
1789762355.3297262,0.399657802741455,0.406870031610571,-0.103836434847421,-0.08893306495281189
1789762355.3627262,0.4172104253348543,0.42602010901064036,-0.1101416326391933,-0.09101673425881586
1789762355.3957262,0.4383309046510515,0.4469650337334272,-0.11432536997460621,-0.09351654140389123
1789762355.4287262,0.46021327659347655,0.4670254492445526,-0.11807693897887847,-0.1026224751563094
1789762355.4617262,0.4836695200050727,0.4894364004744993,-0.12409747731530167,-0.10331939548646041
1789762355.4947262,0.5085679982730156,0.5152599546535283,-0.12860512998523985,-0.10525591208447067
1789762355.5607262,0.5603884859542649,0.5736766611167343,-0.13481582643771936,-0.08276594514230584
1789762355.5937262,0.5858614896673053,0.5917875420511257,-0.13717752003096365,-0.10580375985549598
1789762355.6267262,0.6101824582472997,0.6138567307172867,-0.13869116049443272,-0.11412038958697651
1789762355.6927261,0.658434538791262,0.6626039737137888,-0.14487791499634523,-0.08807544336426698
1789762355.7587261,0.7067862018108411,0.709700199390473,-0.14985895672257357,-0.08189385703459708
1789762355.791726,0.7396297971390329,0.730576632125665,-0.13360106163131666,-0.11311194809874348
1789762355.824726,0.7408352755308716,0.7444467172512113,-0.1377534079915091,-0.10178581620468047
1789762355.857726,0.7491325434399769,0.749252416922372,-0.1431593712658822,-0.10417080660559816
1789762355.890726,0.7623521253810139,0.7613466938414716,-0.14745547459089134,-0.10683026456755931
1789762355.923726,0.7773822281535345,0.7760146863455775,-0.1504610659309276,-0.11129598679953343
1789762355.956726,0.8250539377271959,0.7917788486894344,-0.17469542755665202,-0.11209237265823035
1789762356.0227263,0.8685958435573546,0.8857962013569791,-0.16308187713953556,-0.07004113055752695
1789762356.0557263,0.885838303874964,0.882826910419208,-0.16514889564316743,-0.11272666841770239
1789762356.0887263,0.9045200971489695,0.8996958975244532,-0.16702717467491798,-0.11286780360222948
1789762356.1217263,0.9207274364821973,0.9209190852037437,-0.16678419593990795,-0.1000695127911755
1789762356.1547263,0.9361374271484841,0.9348219984202788,-0.16154994266484413,-0.09891798043652343
1789762356.1877263,0.9465217685519285,0.943300429994228,-0.159480109174165,-0.09573443596286979
1789762356.2207263,0.9578060671729798,0.9504809301701804,-0.15899109749141593,-0.09386788712301646
1789762356.2867262,0.9488076079574181,0.9712128136475641,-0.1359441990194738,0.008989879855524602
1789762356.3197262,0.936801598732572,0.9358925902409498,-0.13670242620058534,-0.06190021854972794
1789762356.3527262,0.9280172684334431,0.9229469330973593,-0.1364846971282434,-0.0755486958916276
1789762356.3857262,0.9163131931523889,0.9151189815746067,-0.1353323481352664,-0.07597486061590542
1789762356.4187262,0.9071065771245639,0.9039122279164277,-0.13625405873042457,-0.07603445256613756
1789762356.4847262,0.8915501603395093,0.9014399100034274,-0.1344632931574753,0.040403892905530675
1789762356.5177262,0.8846331791989979,0.8891366907382587,-0.13455551894470444,-0.04787083895055777
1789762356.5507262,0.8793782812665931,0.8820300495612422,-0.1271034133048954,-0.05301958858977156
1789762356.5837262,0.8687190154869011,0.8707427233369381,-0.12175471512472492,-0.04894211493478251
1789762356.6167262,0.8554786638474372,0.8566494145692166,-0.11707187278798155,-0.04646204259520145
1789762356.6497262,0.8335468082194719,0.8466663161235817,-0.10347349248443,-0.022131264227354286
1789762356.6827261,0.8063176263218708,0.8153163543187549,-0.10209478237931154,-0.015507761146023591
1789762356.7157261,0.7787701301909244,0.7870222867402686,-0.09938542241850006,-0.02961425374428725
1789762356.7817261,0.722638051624859,0.7424778746916619,-0.07209779731823018,0.03970233925857801
1789762356.814726,0.6769360372221627,0.6871610768706262,-0.07252405366227155,-0.017415198337073536
1789762356.847726,0.6372227320858546,0.6529773329327624,-0.07171518590663167,-0.0005382604750809455
1789762356.880726,0.6038814334064249,0.6176937615985432,-0.07053736221081536,-0.002796223688508917
1789762356.946726,0.5428488269800473,0.5636641660899079,-0.05660317380060344,0.031653808800748195
1789762356.979726,0.5214213135913699,0.5180882649602404,-0.06338352156462691,-0.015410035173811572
1789762357.012726,0.4952016822427856,0.5068276640942425,-0.061018355934805125,-0.01601235762873881
1789762357.0457263,0.4710142946695868,0.4818794564625998,-0.05668368255332166,-0.016451764666485916
1789762357.0787263,0.4472674209032448,0.45278647857069204,-0.05385784723744943,-0.031698628134022425
1789762357.1117263,0.42383740656883173,0.4295754770641485,-0.0510382114479772,-0.031692979715244804
1789762357.1447263,0.4005422669612386,0.4066446411627814,-0.05462260017102384,-0.0316734260335041
1789762357.2107263,0.3711967034305541,0.37550332888888527,-0.06014813922494808,-0.028633339586783327
1789762357.2437263,0.3622873660929429,0.36747385569256524,-0.06276090354158922,-0.04698468778296237
1789762357.2767262,0.356010439232084,0.3559655339572938,-0.0668574856482313,-0.07298633053669329
1789762357.3097262,0.35393952924570105,0.35419936724588186,-0.0702567057827329,-0.07585645700963357
1789762357.3427262,0.3535906227482126,0.35546177567940723,-0.08166038297834105,-0.07801624854889813
1789762357.3757262,0.3625255733083108,0.36297807956938505,-0.09117215197659223,-0.09440838944059683
1789762357.4087262,0.3769041448670203,0.379327758056149,-0.1024760691453345,-0.09941533066011728
1789762357.4747262,0.4228807519440769,0.4204014568685043,-0.12009623118968575,-0.13406622243067104
1789762357.5077262,0.45142656067030185,0.4545372948606217,-0.13137857042380047,-0.12550967434005927
1789762357.5407262,0.4867365290207255,0.48953807066924565,-0.14054849232253125,-0.13021502119106523
1789762357.5737262,0.525369729819297,0.5232719732270814,-0.14804527502661116,-0.1536590431265438
1789762357.6067262,0.5648122500182611,0.5636299224585859,-0.15263762535748882,-0.15547968173589607
1789762357.6397262,0.6032473010233268,0.6012339257010935,-0.1655310236800578,-0.15876531144239184
1789762357.6727262,0.6484754308566831,0.6462775314825376,-0.1754670358352792,-0.16383061577602412
1789762357.7387261,0.7417962264184235,0.7406415414518412,-0.19032762480312002,-0.15797446008428379
1789762357.7717261,0.7894282246158957,0.7869658220144469,-0.19554770934485557,-0.17786611307358535
1789762357.8047261,0.8407632219463741,0.8330917657525009,-0.2020040702780063,-0.17793218491184926
1789762357.837726,0.8923435186564701,0.8838495678982339,-0.2097598501344628,-0.17736082587649174
1789762357.870726,0.947401130966651,0.9356994953631425,-0.21329844048705043,-0.17876694800399154
1789762357.903726,0.998949140113214,0.9867713787421655,-0.21792384458734465,-0.17751970343728862
1789762357.936726,1.0550821853885957,1.037091060277873,-0.2210361921615902,-0.1720514807290952
1789762358.002726,1.14560461004708,1.12271775987805,-0.21578353226385286,-0.11891397387068717
1789762358.068726,1.226000080222895,1.1802135091766701,-0.20847961684343075,-0.10758031143840502
1789762358.1017263,1.2563061197595848,1.2262621344622642,-0.21463996034433497,-0.15288942848478543
1789762358.1347263,1.2899321368979653,1.2612937294393862,-0.21907190695024467,-0.14290397474797253
1789762358.1677263,1.3228986532022162,1.2945791568780625,-0.21885808416311842,-0.1437336575631873
1789762358.2007263,1.3570490825526118,1.324489513092864,-0.21987601292056091,-0.13643326220061985
1789762358.2337263,1.391421892100766,1.3551596328601478,-0.21906327530149947,-0.13525776932849637
1789762358.2997262,1.4518977305583443,1.3888479401472882,-0.21662513248300413,-0.002201805865875789
1789762358.3327262,1.4794233909696777,1.440620352807538,-0.21611492394847615,-0.10610238499773234
1789762358.3657262,1.5021720924033781,1.4640324586150786,-0.2002691170545457,-0.10497176223643527
1789762358.3987262,1.5095734937043481,1.4695333591520976,-0.19726543965542145,-0.09439268188424484
1789762358.4317262,1.5170250535031746,1.4732885272608927,-0.1956911821443355,-0.09224526248933827
1789762358.4977262,1.5558985838686237,1.4542916202437401,-0.19210900354211552,0.07062108829871855
1789762358.5637262,1.5512852133865778,1.4814488986026875,-0.18254905910974067,0.09265191806366363
1789762358.5967262,1.5454393962159312,1.5060101763153537,-0.17783773284486978,-0.0442353761009695
1789762358.6297262,1.5336001392636547,1.4966634364575668,-0.17339744413023547,-0.04170789474212233
1789762358.6627262,1.5203764476409312,1.4911571454185342,-0.16723826950752968,-0.0052864597592394424
1789762358.7287261,1.4801762394513434,1.4278735976997095,-0.15370412867752306,0.1626415225154355
1789762358.7617261,1.4550778919663871,1.4261889689583347,-0.14552594944770386,0.0011893394167488136
1789762358.7947261,1.4220240990753625,1.3969233471106675,-0.13696148492695098,0.004756585396678392
1789762358.8277261,1.3840742710911806,1.3603802706952444,-0.1287999343761679,0.008104865254036753
1789762358.860726,1.3409374904270281,1.334711076425403,-0.12129474271145727,0.06847358312289084
1789762358.893726,1.293227690831836,1.290334779265882,-0.11281245751674385,0.07047466590416526
1789762358.926726,1.2427925409619167,1.2360564595766872,-0.0928131802044238,0.05306147760188995
1789762358.992726,1.078582940849313,1.105322153021011,-0.04534525267428726,0.21680115652597814
1789762359.025726,0.9843292038459985,0.9952986892951657,-0.03555968797566765,0.10831738598311269
1789762359.058726,0.8875475682253349,0.9043558667749346,-0.022678080070599987,0.10799314731655411
1789762359.124726,0.692167946554143,0.7317692485002172,0.016308955098598723,0.25059446513209627
1789762359.1577263,0.5888598122353734,0.6042792893098667,0.03494187947632129,0.12367475607850612
1789762359.1907263,0.4827763634047457,0.4974914348883029,0.05200337849377097,0.127454548057627
1789762359.2237263,0.37731285880194854,0.39259110520492857,0.06711923261018932,0.14121782602004207
1789762359.2567263,0.273161171412621,0.28711820187672615,0.08044974118317853,0.14257878659549456
1789762359.2897263,0.1747629682378653,0.1783952651287819,0.09721196268184953,0.11948811543821165
1789762359.3557262,-0.004452475131737188,-0.019535370755839998,0.10358190045817214,0.1473406395585518
1789762359.3887262,-0.07546659328823857,-0.087256743973166,0.10550048082595986,0.10077071599127954
1789762359.4217262,-0.136223841096915,-0.1507875646759581,0.10607922555525759,0.09673465196032614
1789762359.4547262,-0.18923326413269415,-0.2132354175479625,0.1007557068803757,0.05736303339849113
1789762359.4877262,-0.23225047865626092,-0.25455824123125725,0.0820021276963496,0.05034025052390955
1789762359.5207262,-0.2556887751442787,-0.27505996407830396,0.06752260309810348,0.03607110572162272
1789762359.5537262,-0.26490110520891896,-0.2917449753172766,0.05778966874751854,-0.010749750012054402
1789762359.5867262,-0.2641071818324434,-0.2909678433305796,0.048440100207437865,-0.017208349663119425
1789762359.6197262,-0.2569762099044901,-0.2883297707515581,0.023448760430021226,-0.048037442791107714
1789762359.7187262,-0.1486446051986805,-0.2647124166730649,-0.04433304925960648,-0.23402776020299462
1789762359.7517262,-0.09035421222776474,-0.11142247225058889,-0.06241079835651312,-0.1230803195643681
1789762359.7847261,-0.029005070516820552,-0.04440277807015605,-0.08900259421656109,-0.12956385702917664
1789762359.8177261,0.04259160656101635,0.021725925985457868,-0.10935824030949565,-0.18460557419114715
1789762359.8507261,0.11700969591107047,0.10234558821124187,-0.14184777493463238,-0.19153089255650796
1789762359.8837261,0.20376476367621077,0.1963506284315929,-0.16729751414118432,-0.2054647098696315
1789762359.916726,0.29825332142425953,0.2962812254385592,-0.18709566466461508,-0.20834794257832995
1789762359.949726,0.3957068319531958,0.3962811249952283,-0.20278689724286833,-0.21343388114505552
1789762359.982726,0.49338868117280477,0.4937560760595068,-0.21284114088468178,-0.22140463952705053
1789762360.015726,0.588098197108728,0.5877266803302592,-0.22253136822327324,-0.22071681971959875
1789762360.081726,0.7708417811197465,0.7730276720875066,-0.23620598335875553,-0.2036402673589286
1789762360.114726,0.8575900323275563,0.8517619469045381,-0.24209990428296044,-0.20935367369451527
1789762360.147726,0.9433999182649102,0.9337892037604112,-0.24570674615255259,-0.20234105016426207
1789762360.180726,1.0233919890677248,1.0116456727701313,-0.2454071161497643,-0.19924237333097217
1789762360.2467263,1.1592410804902746,1.1384744025075744,-0.23947126275296457,-0.14323192824996012
1789762360.2797263,1.2214900332998426,1.198454339771259,-0.24130648598722762,-0.164633351449672
1789762360.3127263,1.2801427415670221,1.2542910248848436,-0.23981140929708625,-0.16227576040025976
1789762360.3457263,1.3373475465474782,1.3084583129549174,-0.24007563892935596,-0.1408107409246409
1789762360.3787262,1.3877415001881732,1.3585177599495006,-0.22541977133831162,-0.13793264793262344
1789762360.4447262,1.4567468331940105,1.4036071272453012,-0.22305400452739707,0.022666142125666866
